,fecha,apertura,maximo,minimo,cierre,volumen,openint
541,2019-04-16,78.5,78.5,78.3,78.45,33910,0
542,2019-04-17,78.75,78.75,77.42,77.42,20005,0
543,2019-04-22,77.0,77.0,76.0,76.0,91420,0
544,2019-04-23,77.14,77.14,76.9,76.9,73276,0
545,2019-04-24,77.0,77.0,71.0,72.0,101277,0
546,2019-04-25,62.5,66.15,62.5,65.8,131678,0
547,2019-04-26,66.5,67.0,66.0,66.5,60600,0
548,2019-04-29,67.4,70.0,67.01,68.7,144676,0
549,2019-04-30,71.0,71.0,68.7,69.5,97958,0
550,2019-05-02,69.5,70.2,68.25,68.31,101983,0
551,2019-05-03,68.3,71.0,68.3,70.2,40136,0
