,fecha,apertura,maximo,minimo,cierre,volumen,openint
0,2005-01-03,1376.01001,1390.3,1367.62,1369.5,52038580,0
1,2005-01-04,1367.48999,1367.49,1333.81,1337.45996,58506860,0
2,2005-01-05,1336.06006,1336.06,1298.37,1305.56006,68741432,0
3,2005-01-06,1305.56006,1324.82,1305.56,1316.63,36876060,0
4,2005-01-07,1316.81006,1333.15,1304.22,1309.44995,39520760,0
5,2005-01-10,1309.82996,1335.62,1309.45,1334.57996,47657600,0
6,2005-01-11,1339.95996,1356.54,1339.96,1350.92004,66331820,0
7,2005-01-12,1351.57996,1358.55,1336.89,1344.10999,64506808,0
8,2005-01-13,1344.10999,1347.29,1331.88,1347.29004,37372088,0
9,2005-01-14,1348.45996,1353.04,1330.99,1344.69995,41869260,0
10,2005-01-17,1344.69995,1351.81,1341.37,1348.68994,15234310,0
11,2005-01-18,1348.68994,1349.21,1333.84,1345.4699699999999,43705232,0
12,2005-01-19,1343.56995,1352.26,1333.21,1336.95996,27028540,0
13,2005-01-20,1336.95996,1336.96,1313.42,1319.18994,40580200,0
14,2005-01-21,1319.18994,1329.02,1319.13,1325.73999,23991640,0
15,2005-01-24,1325.73999,1326.39,1306.72,1311.92004,25429660,0
16,2005-01-25,1310.63,1321.77,1307.49,1309.67004,35964200,0
17,2005-01-26,1309.67004,1355.32,1306.7,1355.31995,51737920,0
18,2005-01-27,1355.31995,1380.2,1355.32,1378.43005,81474872,0
19,2005-01-28,1378.43005,1389.63,1373.09,1381.92004,42571680,0
20,2005-01-31,1381.80005,1387.36,1370.59,1373.79004,32226220,0
21,2005-02-01,1373.79004,1379.82,1365.3,1373.41003,41440568,0
22,2005-02-02,1373.9699699999999,1379.88,1359.07,1371.02002,71275456,0
23,2005-02-03,1371.87,1399.23,1371.04,1399.22998,71675848,0
24,2005-02-04,1404.02002,1430.37,1404.02,1428.54004,140794096,0
25,2005-02-07,1429.39001,1437.15,1419.66,1434.0300300000001,76790032,0
26,2005-02-08,1434.7199699999999,1480.48,1434.72,1480.10999,163602496,0
27,2005-02-09,1479.93005,1497.64,1468.54,1484.5999800000002,170588096,0
28,2005-02-10,1485.35999,1495.92,1475.17,1487.39001,89597048,0
29,2005-02-11,1488.1500199999998,1511.13,1487.57,1496.91003,100105600,0
30,2005-02-14,1496.91003,1523.77,1496.91,1517.93005,96390608,0
31,2005-02-15,1518.8499800000002,1527.37,1491.14,1493.95996,88900472,0
32,2005-02-16,1494.08997,1509.13,1486.82,1508.83997,138821296,0
33,2005-02-17,1508.83997,1535.83,1502.83,1531.85999,143619600,0
34,2005-02-18,1531.91003,1566.0,1531.91,1557.77002,186996096,0
35,2005-02-21,1556.7800300000001,1569.32,1533.85,1534.01001,92517472,0
36,2005-02-22,1536.73999,1556.03,1533.73,1556.0300300000001,111909104,0
37,2005-02-23,1559.66003,1571.02,1520.22,1520.9000199999998,126651600,0
38,2005-02-24,1522.0300300000001,1539.22,1510.92,1529.64001,96786576,0
39,2005-02-25,1532.37,1607.47,1532.37,1600.31995,160528896,0
40,2005-02-28,1603.4699699999999,1619.26,1554.05,1558.62,129593800,0
41,2005-03-01,1558.62,1599.42,1550.35,1598.38,120211400,0
42,2005-03-02,1598.66003,1613.82,1582.39,1582.39001,104169904,0
43,2005-03-03,1582.0300300000001,1598.74,1574.55,1577.13,107014096,0
44,2005-03-04,1576.5,1612.73,1548.73,1581.35999,124328304,0
45,2005-03-07,1581.17004,1591.39,1573.98,1590.73999,71109120,0
46,2005-03-08,1590.73999,1613.86,1589.22,1596.81006,82679720,0
47,2005-03-09,1596.81006,1598.61,1523.99,1530.02002,125999104,0
48,2005-03-10,1523.20996,1523.21,1419.48,1471.89001,146895696,0
49,2005-03-11,1467.66003,1486.43,1435.73,1435.94995,84010312,0
50,2005-03-14,1437.17004,1439.42,1367.45,1374.88,116821800,0
51,2005-03-15,1374.4699699999999,1417.41,1374.35,1386.07996,103588496,0
52,2005-03-16,1386.07996,1399.28,1372.39,1388.08997,56936100,0
53,2005-03-17,1388.4699699999999,1452.94,1388.04,1452.93994,102957904,0
54,2005-03-18,1454.22998,1471.05,1450.0,1458.18994,91281160,0
55,2005-03-21,1458.3499800000002,1458.35,1406.59,1414.4000199999998,57331220,0
56,2005-03-22,1411.18005,1415.65,1385.93,1393.56995,78303968,0
57,2005-03-23,1390.06995,1390.07,1357.92,1364.2800300000001,77236304,0
58,2005-03-28,1363.79004,1363.79,1325.09,1347.98999,61408352,0
59,2005-03-29,1348.63,1369.88,1341.06,1347.77002,57986208,0
60,2005-03-30,1351.85999,1404.25,1351.86,1401.12,91550992,0
61,2005-03-31,1398.4000199999998,1413.04,1389.64,1400.42004,68077608,0
62,2005-04-01,1400.43994,1433.36,1397.46,1424.31006,71266152,0
63,2005-04-04,1424.9699699999999,1425.51,1383.14,1392.51001,46299560,0
64,2005-04-05,1391.0,1411.28,1382.89,1411.2800300000001,52315528,0
65,2005-04-06,1411.2800300000001,1427.68,1408.89,1423.30005,61774740,0
66,2005-04-07,1423.30005,1425.8,1413.01,1423.4699699999999,49680448,0
67,2005-04-08,1421.95996,1424.46,1413.14,1415.32996,42681680,0
68,2005-04-11,1415.32996,1418.2,1402.8,1408.42004,34936272,0
69,2005-04-12,1403.91003,1403.91,1354.12,1372.58997,74055376,0
70,2005-04-13,1373.68005,1380.18,1340.78,1344.56006,79793352,0
71,2005-04-14,1343.9000199999998,1343.9,1310.27,1325.83997,90478144,0
72,2005-04-15,1325.83997,1332.4,1265.97,1276.47998,74289048,0
73,2005-04-18,1290.62,1312.41,1290.62,1307.9000199999998,52880600,0
74,2005-04-19,1310.83997,1344.87,1310.84,1344.60999,70861840,0
75,2005-04-20,1345.38,1349.8,1300.9,1309.47998,70059352,0
76,2005-04-21,1312.63,1354.99,1312.63,1354.72998,65523912,0
77,2005-04-22,1355.1500199999998,1359.81,1349.52,1354.68005,52555920,0
78,2005-04-25,1354.68005,1377.7,1352.77,1368.81995,52273540,0
79,2005-04-26,1369.5999800000002,1374.89,1350.97,1352.68005,84600224,0
80,2005-04-27,1352.68005,1363.46,1338.4,1356.30005,53174780,0
81,2005-04-28,1355.91003,1356.08,1322.58,1324.75,53073152,0
82,2005-04-29,1327.7199699999999,1348.46,1323.16,1348.3499800000002,53576272,0
83,2005-05-02,1349.08997,1381.34,1349.09,1378.76001,63686640,0
84,2005-05-03,1382.26001,1411.76,1382.26,1404.39001,78957280,0
85,2005-05-04,1405.05005,1444.9,1405.05,1442.13,79990120,0
86,2005-05-05,1446.64001,1458.57,1428.72,1438.08997,96440152,0
87,2005-05-06,1440.06995,1450.36,1419.83,1429.37,85294160,0
88,2005-05-09,1429.37,1429.37,1401.61,1406.8499800000002,50146808,0
89,2005-05-10,1407.5,1407.5,1375.05,1381.33997,79110080,0
90,2005-05-11,1382.3499800000002,1400.53,1374.86,1400.45996,69155392,0
91,2005-05-12,1401.54004,1414.84,1382.61,1389.80005,49714980,0
92,2005-05-13,1390.02002,1464.25,1367.23,1439.60999,96126768,0
93,2005-05-16,1440.66003,1477.7,1440.66,1458.18005,91076224,0
94,2005-05-17,1458.94995,1458.95,1435.91,1444.72998,62527112,0
95,2005-05-18,1444.72998,1460.47,1439.3,1459.32996,79071984,0
96,2005-05-19,1459.57996,1472.07,1447.57,1457.23999,50979800,0
97,2005-05-20,1456.8499800000002,1456.85,1434.98,1435.07996,47763520,0
98,2005-05-23,1435.73999,1450.21,1435.74,1449.63,55675040,0
99,2005-05-24,1452.93005,1460.66,1444.9,1458.17004,50969040,0
100,2005-05-26,1452.58997,1452.84,1441.28,1447.06006,61893512,0
101,2005-05-27,1448.29004,1461.61,1448.29,1460.7199699999999,62675528,0
102,2005-05-30,1460.7199699999999,1498.66,1460.72,1497.83997,76938472,0
103,2005-05-31,1496.3499800000002,1496.35,1480.39,1485.55005,98395904,0
104,2005-06-01,1485.85999,1516.93,1485.86,1516.17004,90810624,0
105,2005-06-02,1516.27002,1541.31,1516.27,1531.17004,116961200,0
106,2005-06-03,1531.39001,1532.94,1506.12,1506.12,48268968,0
107,2005-06-06,1507.6500199999998,1509.43,1481.05,1486.06995,48350352,0
108,2005-06-07,1486.06995,1493.74,1474.34,1490.30005,83739936,0
109,2005-06-08,1492.06006,1499.3,1484.34,1489.29004,75160864,0
110,2005-06-09,1489.68005,1489.68,1444.34,1450.95996,84569296,0
111,2005-06-10,1450.95996,1455.83,1432.68,1435.30005,88871952,0
112,2005-06-13,1435.72998,1445.46,1421.25,1421.25,54863208,0
113,2005-06-14,1422.01001,1436.37,1416.44,1435.2800300000001,67738040,0
114,2005-06-15,1436.44995,1454.43,1429.48,1453.66003,55948040,0
115,2005-06-16,1454.92004,1464.62,1449.77,1458.69995,80678400,0
116,2005-06-17,1459.7800300000001,1463.09,1439.06,1443.98999,64937200,0
117,2005-06-21,1443.98999,1463.37,1442.65,1462.08997,69936592,0
118,2005-06-22,1462.08997,1471.5,1460.82,1464.80005,51195740,0
119,2005-06-23,1463.30005,1464.96,1438.04,1439.43005,87879344,0
120,2005-06-24,1438.67004,1444.61,1423.67,1444.60999,67696688,0
121,2005-06-27,1443.94995,1444.78,1420.05,1421.25,43566000,0
122,2005-06-28,1421.25,1430.54,1417.91,1419.64001,62308992,0
123,2005-06-29,1419.83997,1420.98,1374.55,1374.55005,74277312,0
124,2005-06-30,1376.06006,1390.04,1367.41,1367.41003,78572080,0
125,2005-07-01,1366.56006,1380.07,1340.09,1361.31995,58924768,0
126,2005-07-04,1361.83997,1374.03,1356.6,1366.92004,17617090,0
127,2005-07-05,1368.10999,1392.12,1368.11,1382.07996,62603688,0
128,2005-07-06,1380.68005,1383.72,1354.31,1356.2199699999999,49061240,0
129,2005-07-07,1354.29004,1391.1,1343.26,1391.0999800000002,55313020,0
130,2005-07-08,1392.48999,1409.73,1386.46,1386.77002,49027280,0
131,2005-07-11,1386.77002,1413.41,1386.77,1410.35999,63108360,0
132,2005-07-12,1411.64001,1426.55,1408.09,1422.31006,58312440,0
133,2005-07-13,1418.10999,1423.36,1404.55,1423.35999,64702200,0
134,2005-07-14,1424.55005,1466.57,1424.55,1466.56995,119417200,0
135,2005-07-15,1463.77002,1478.21,1457.78,1462.93994,130778496,0
136,2005-07-18,1462.93994,1478.24,1460.43,1473.0300300000001,86819712,0
137,2005-07-19,1473.81995,1492.77,1463.3,1492.18005,122394496,0
138,2005-07-20,1492.44995,1504.38,1482.41,1487.81006,82863968,0
139,2005-07-21,1489.68994,1494.79,1475.25,1478.98999,51242620,0
140,2005-07-22,1478.98999,1484.09,1475.86,1481.79004,67830896,0
141,2005-07-25,1484.37,1484.37,1448.79,1453.93005,86214848,0
142,2005-07-26,1453.93005,1482.07,1447.15,1479.6500199999998,76257720,0
143,2005-07-27,1479.6500199999998,1508.07,1477.18,1502.93005,87326656,0
144,2005-07-28,1508.0,1521.65,1505.7,1511.16003,172124096,0
145,2005-07-29,1514.3499800000002,1521.13,1498.53,1507.58997,83150416,0
146,2005-08-01,1511.44995,1527.34,1507.32,1522.70996,61668208,0
147,2005-08-02,1523.91003,1541.34,1523.91,1535.51001,97156680,0
148,2005-08-03,1535.29004,1541.45,1503.1,1508.22998,84234816,0
149,2005-08-04,1507.72998,1526.95,1506.33,1526.8499800000002,75659184,0
150,2005-08-05,1526.8499800000002,1531.32,1505.13,1517.9000199999998,67295584,0
151,2005-08-08,1520.5,1530.32,1484.96,1494.0,83055280,0
152,2005-08-09,1494.26001,1507.22,1483.19,1504.04004,55622152,0
153,2005-08-10,1505.43994,1516.34,1503.65,1509.22998,77104080,0
154,2005-08-11,1509.22998,1513.01,1485.01,1496.58997,145057200,0
155,2005-08-12,1492.39001,1492.39,1467.88,1479.32996,101110000,0
156,2005-08-16,1480.5300300000001,1487.42,1466.38,1470.97998,72687776,0
157,2005-08-17,1469.57996,1497.56,1467.83,1490.83997,90934520,0
158,2005-08-18,1491.48999,1501.57,1481.92,1484.66003,69559648,0
159,2005-08-19,1487.01001,1495.42,1470.56,1495.42004,83034552,0
160,2005-08-22,1495.42004,1533.81,1495.42,1532.64001,109096496,0
161,2005-08-23,1532.7199699999999,1540.53,1522.43,1525.81995,77922360,0
162,2005-08-24,1526.12,1542.96,1526.12,1535.98999,80070928,0
163,2005-08-25,1536.7800300000001,1573.08,1536.78,1573.07996,135027696,0
164,2005-08-26,1574.66003,1579.89,1561.69,1564.76001,134169504,0
165,2005-08-29,1568.2199699999999,1584.95,1567.39,1584.0,77616608,0
166,2005-08-30,1584.0,1597.86,1577.54,1589.42004,95741536,0
167,2005-08-31,1590.2199699999999,1597.56,1576.08,1581.6500199999998,83910480,0
168,2005-09-01,1588.17004,1615.08,1585.29,1612.93994,128819800,0
169,2005-09-02,1612.93994,1624.33,1589.04,1592.68005,117593696,0
170,2005-09-05,1593.4699699999999,1616.49,1593.47,1610.29004,42090300,0
171,2005-09-06,1611.68994,1623.74,1593.83,1607.41003,103238400,0
172,2005-09-07,1606.31006,1608.16,1592.98,1608.0300300000001,105173504,0
173,2005-09-08,1609.82996,1625.53,1607.64,1615.57996,91252416,0
174,2005-09-09,1615.9699699999999,1624.02,1603.19,1611.4699699999999,129338704,0
175,2005-09-12,1611.4699699999999,1615.33,1586.76,1587.4000199999998,49426880,0
176,2005-09-13,1586.0,1591.32,1581.17,1589.31006,67060580,0
177,2005-09-14,1589.51001,1619.93,1589.51,1618.0999800000002,128484200,0
178,2005-09-15,1618.70996,1643.8,1618.71,1629.56006,136548400,0
179,2005-09-16,1629.56006,1640.95,1625.66,1628.13,113440400,0
180,2005-09-19,1638.5999800000002,1654.13,1637.19,1649.94995,83893608,0
181,2005-09-20,1649.94995,1663.49,1642.14,1644.18994,98581296,0
182,2005-09-21,1646.91003,1665.78,1646.01,1658.94995,92317696,0
183,2005-09-22,1659.54004,1664.28,1635.16,1652.38,84104192,0
184,2005-09-23,1652.38,1662.92,1650.25,1658.83997,87545120,0
185,2005-09-26,1659.63,1664.29,1655.47,1663.38,89231696,0
186,2005-09-27,1663.97998,1675.9,1652.6,1668.48999,114134200,0
187,2005-09-28,1669.5300300000001,1690.86,1669.53,1687.7800300000001,182483200,0
188,2005-09-29,1688.1700399999997,1710.48,1684.77,1709.89001,153092304,0
189,2005-09-30,1712.0600600000002,1725.81,1694.83,1694.8299600000003,142542496,0
190,2005-10-03,1698.22998,1734.01,1698.23,1731.3299600000003,108973696,0
191,2005-10-04,1731.91003,1738.44,1681.09,1687.25,170050704,0
192,2005-10-05,1687.25,1688.34,1634.56,1647.37,115814400,0
193,2005-10-06,1647.37,1655.26,1608.32,1621.02002,137711104,0
194,2005-10-07,1624.77002,1657.44,1624.77,1655.9000199999998,135784800,0
195,2005-10-11,1661.12,1661.12,1628.7,1643.95996,89812896,0
196,2005-10-12,1644.42004,1656.57,1589.44,1604.56006,128023904,0
197,2005-10-13,1603.79004,1603.79,1556.77,1586.08997,105490304,0
198,2005-10-14,1587.17004,1612.46,1578.42,1603.70996,95646544,0
199,2005-10-17,1603.70996,1616.93,1603.71,1613.68005,69925984,0
200,2005-10-18,1610.51001,1612.37,1585.58,1589.9699699999999,65736180,0
201,2005-10-19,1589.77002,1601.59,1556.26,1601.58997,111429600,0
202,2005-10-20,1601.58997,1602.84,1569.85,1572.68994,114715904,0
203,2005-10-21,1574.45996,1596.34,1569.76,1593.10999,134500096,0
204,2005-10-24,1594.20996,1629.82,1594.21,1623.16003,130493200,0
205,2005-10-25,1624.7199699999999,1632.22,1574.77,1577.02002,151229104,0
206,2005-10-26,1587.67004,1611.9,1587.1,1609.7800300000001,133323200,0
207,2005-10-27,1610.89001,1612.16,1575.1,1577.67004,129311600,0
208,2005-10-28,1579.64001,1602.63,1573.39,1602.63,81273792,0
209,2005-10-31,1604.79004,1626.25,1601.84,1608.85999,66242960,0
210,2005-11-01,1609.41003,1628.04,1608.6,1621.47998,68625712,0
211,2005-11-02,1622.0300300000001,1638.95,1621.01,1638.94995,71354896,0
212,2005-11-03,1640.60999,1690.4,1640.61,1683.5300300000001,129569400,0
213,2005-11-04,1683.5300300000001,1685.45,1661.47,1672.01001,88427568,0
214,2005-11-07,1671.42004,1674.31,1631.88,1646.92004,75702600,0
215,2005-11-08,1642.33997,1645.55,1611.52,1615.58997,69549480,0
216,2005-11-09,1617.27002,1629.36,1590.65,1592.43005,74726712,0
217,2005-11-10,1589.67004,1590.07,1566.66,1581.2800300000001,93688080,0
218,2005-11-11,1582.81006,1602.42,1579.47,1592.51001,62368180,0
219,2005-11-14,1591.94995,1598.49,1586.54,1594.93994,43043620,0
220,2005-11-15,1595.05005,1595.41,1571.45,1572.83997,46616808,0
221,2005-11-16,1573.04004,1584.58,1553.44,1584.57996,89828160,0
222,2005-11-17,1584.57996,1615.66,1584.58,1600.83997,79632704,0
223,2005-11-18,1602.04004,1611.23,1596.9,1603.75,78343088,0
224,2005-11-21,1607.67004,1612.18,1601.52,1606.95996,61271672,0
225,2005-11-22,1606.95996,1625.73,1606.71,1625.72998,88913472,0
226,2005-11-23,1624.30005,1638.96,1624.3,1627.38,96936464,0
227,2005-11-24,1626.92004,1631.47,1619.55,1631.4699699999999,23462210,0
228,2005-11-25,1631.82996,1641.61,1625.9,1629.63,60171200,0
229,2005-11-28,1629.63,1630.57,1535.1,1556.52002,136606400,0
230,2005-11-29,1555.82996,1555.83,1516.36,1533.4699699999999,101959600,0
231,2005-11-30,1533.31006,1554.68,1533.31,1554.67004,72951136,0
232,2005-12-01,1558.42004,1574.24,1519.86,1519.85999,101914496,0
233,2005-12-02,1523.60999,1562.48,1523.61,1543.68005,146695392,0
234,2005-12-05,1545.33997,1580.3,1545.34,1560.39001,104514400,0
235,2005-12-06,1560.47998,1566.07,1549.77,1558.67004,105033000,0
236,2005-12-07,1558.67004,1575.87,1521.92,1525.5300300000001,61707152,0
237,2005-12-09,1535.87,1544.99,1524.56,1535.2800300000001,45187860,0
238,2005-12-12,1538.83997,1548.05,1516.84,1521.89001,66462088,0
239,2005-12-13,1521.89001,1525.49,1502.89,1515.42004,88172064,0
240,2005-12-14,1516.67004,1528.5,1513.26,1525.56995,62849472,0
241,2005-12-15,1525.56995,1554.99,1514.06,1554.98999,93338080,0
242,2005-12-16,1556.52002,1557.89,1523.55,1524.5,130386600,0
243,2005-12-19,1524.5,1531.62,1498.94,1502.43994,69655720,0
244,2005-12-20,1502.43994,1512.73,1488.57,1489.35999,68552032,0
245,2005-12-21,1489.35999,1509.83,1487.17,1491.27002,87661240,0
246,2005-12-22,1491.27002,1517.38,1491.27,1516.23999,56115740,0
247,2005-12-23,1517.33997,1530.18,1513.67,1529.12,30061420,0
248,2005-12-26,1529.67004,1550.96,1524.74,1550.95996,42681608,0
249,2005-12-27,1554.3499800000002,1564.0,1526.85,1533.07996,72934960,0
250,2005-12-28,1533.07996,1546.78,1532.67,1537.58997,66299300,0
251,2005-12-29,1538.57996,1544.98,1529.29,1543.31006,75115248,0
252,2006-01-02,1545.14001,1557.43,1542.62,1555.67004,29384480,0
253,2006-01-03,1563.43005,1602.0,1563.43,1602.0,111626800,0
254,2006-01-04,1602.55005,1615.92,1595.6,1610.52002,116378304,0
255,2006-01-05,1610.52002,1616.3,1593.95,1599.91003,85881776,0
256,2006-01-06,1597.68994,1623.68,1597.69,1616.29004,58709500,0
257,2006-01-09,1616.81006,1637.49,1616.81,1621.12,42780000,0
258,2006-01-10,1616.9000199999998,1622.41,1604.28,1616.41003,68274392,0
259,2006-01-11,1617.62,1649.67,1617.62,1649.67004,117571400,0
260,2006-01-12,1650.97998,1659.17,1635.33,1638.08997,75077312,0
261,2006-01-13,1638.08997,1646.39,1635.92,1645.23999,62449512,0
262,2006-01-16,1646.52002,1656.66,1645.53,1653.63,27904970,0
263,2006-01-17,1653.4699699999999,1675.0,1649.36,1661.58997,115190496,0
264,2006-01-18,1661.58997,1661.59,1641.9,1645.52002,105396800,0
265,2006-01-19,1645.52002,1702.3,1645.52,1701.18005,167970592,0
266,2006-01-20,1701.7099600000001,1719.96,1692.68,1701.88,111845504,0
267,2006-01-23,1710.68005,1720.57,1690.98,1698.97998,75780544,0
268,2006-01-24,1698.97998,1705.12,1681.76,1697.9200399999997,89619456,0
269,2006-01-25,1698.31995,1712.25,1686.15,1708.41003,81212624,0
270,2006-01-26,1710.25,1724.46,1709.66,1724.4599600000001,122660000,0
271,2006-01-27,1725.5,1751.07,1725.5,1739.8299600000003,86932160,0
272,2006-01-30,1755.55005,1771.55,1744.91,1771.55005,120941296,0
273,2006-01-31,1772.0600600000002,1793.97,1768.42,1793.9699699999999,143156800,0
274,2006-02-01,1793.7099600000001,1794.96,1745.1,1747.1500199999998,123198200,0
275,2006-02-02,1747.9200399999997,1751.39,1696.43,1699.3499800000002,97598464,0
276,2006-02-03,1699.3499800000002,1713.05,1691.09,1703.3299600000003,109290200,0
277,2006-02-06,1703.6500199999998,1727.12,1703.65,1725.7800300000001,72966000,0
278,2006-02-07,1727.9399399999998,1731.27,1693.9,1695.0400399999999,68951912,0
279,2006-02-08,1695.8100600000002,1722.63,1676.15,1717.5300300000001,64064760,0
280,2006-02-09,1718.0400399999999,1727.3,1699.57,1704.8299600000003,99942656,0
281,2006-02-10,1710.2399899999998,1710.24,1681.31,1695.47998,56302432,0
282,2006-02-13,1695.47998,1696.27,1666.93,1673.0300300000001,69874368,0
283,2006-02-14,1673.0300300000001,1674.03,1648.17,1669.69995,78678840,0
284,2006-02-15,1669.69995,1688.58,1664.41,1669.17004,62050380,0
285,2006-02-16,1669.64001,1701.65,1669.64,1695.64001,202969904,0
286,2006-02-17,1696.6700399999997,1705.83,1695.46,1699.4899899999998,107881696,0
287,2006-02-20,1699.4899899999998,1722.28,1699.49,1721.14001,24898270,0
288,2006-02-21,1721.14001,1743.59,1718.51,1743.58997,211388192,0
289,2006-02-22,1735.56995,1735.57,1722.11,1728.19995,169638000,0
290,2006-02-23,1728.5600600000002,1728.56,1709.4,1714.13,88695904,0
291,2006-02-24,1714.8499800000002,1732.02,1714.85,1726.6500199999998,148887104,0
292,2006-02-27,1728.75,1748.82,1728.75,1736.2199699999999,61649640,0
293,2006-02-28,1734.9899899999998,1742.27,1704.3,1714.05005,94090992,0
294,2006-03-01,1714.05005,1753.0,1714.05,1741.87,199895808,0
295,2006-03-02,1742.0300300000001,1795.22,1742.03,1795.2199699999999,189690896,0
296,2006-03-03,1795.2199699999999,1824.58,1789.47,1823.5600600000002,125952800,0
297,2006-03-06,1825.5999800000002,1850.62,1810.35,1815.80005,101814496,0
298,2006-03-07,1814.25,1814.25,1770.85,1776.47998,88260600,0
299,2006-03-08,1742.7399899999998,1776.48,1742.74,1776.0600600000002,86972864,0
300,2006-03-09,1777.64001,1786.8,1756.96,1764.7600100000002,59577888,0
301,2006-03-10,1758.94995,1784.67,1758.95,1762.5600600000002,126102000,0
302,2006-03-13,1762.5600600000002,1779.87,1757.34,1771.05005,113661696,0
303,2006-03-14,1772.0400399999999,1788.08,1766.74,1778.31995,113005800,0
304,2006-03-15,1777.5999800000002,1800.54,1776.88,1799.0999800000002,74743984,0
305,2006-03-16,1795.4599600000001,1817.06,1795.46,1817.0600600000002,94824864,0
306,2006-03-17,1807.2399899999998,1824.04,1807.24,1810.63,73371048,0
307,2006-03-20,1810.63,1826.01,1809.41,1816.94995,87451744,0
308,2006-03-21,1817.10999,1829.37,1803.05,1806.16003,110218000,0
309,2006-03-22,1805.6500199999998,1809.21,1783.17,1793.08997,57119368,0
310,2006-03-23,1790.5,1794.31,1782.5,1794.12,39190488,0
311,2006-03-27,1795.10999,1832.9,1795.11,1816.4399399999998,118394496,0
312,2006-03-28,1816.4399399999998,1816.72,1796.33,1796.3299600000003,102970000,0
313,2006-03-29,1795.87,1808.47,1795.87,1803.9399399999998,82350384,0
314,2006-03-30,1804.55005,1815.14,1798.77,1810.12,64356740,0
315,2006-03-31,1810.72998,1816.55,1798.57,1800.5799600000003,57389408,0
316,2006-04-03,1803.14001,1824.25,1798.69,1798.6899399999998,72329352,0
317,2006-04-04,1803.25,1824.59,1803.25,1819.63,84933008,0
318,2006-04-05,1822.2399899999998,1854.81,1822.24,1849.0600600000002,101543000,0
319,2006-04-06,1849.0600600000002,1871.67,1831.99,1843.62,81255856,0
320,2006-04-07,1843.9599600000001,1854.01,1824.2,1830.62,63421060,0
321,2006-04-10,1830.62,1853.25,1830.62,1851.97998,91539392,0
322,2006-04-11,1858.33997,1861.19,1828.17,1838.3499800000002,77830760,0
323,2006-04-12,1838.3499800000002,1850.11,1835.71,1850.10999,54531840,0
324,2006-04-17,1859.25,1898.47,1859.25,1898.4699699999999,74438768,0
325,2006-04-18,1898.4699699999999,1924.8,1889.59,1924.80005,85541608,0
326,2006-04-19,1924.4699699999999,1924.47,1906.03,1912.9000199999998,79823024,0
327,2006-04-20,1913.66003,1919.13,1881.82,1896.31995,84276488,0
328,2006-04-21,1909.2099600000001,1924.07,1905.58,1918.72998,85763936,0
329,2006-04-24,1916.56995,1944.0,1914.09,1943.06995,65812888,0
330,2006-04-25,1942.7399899999998,1942.74,1918.52,1938.9000199999998,81533400,0
331,2006-04-26,1939.9699699999999,1952.93,1914.29,1919.7399899999998,99846144,0
332,2006-04-27,1919.64001,1920.17,1868.47,1869.25,137813696,0
333,2006-04-28,1869.62,1919.59,1869.51,1908.60999,94197560,0
334,2006-05-02,1896.22998,1921.61,1896.23,1909.80005,80321328,0
335,2006-05-03,1883.13,1883.87,1851.87,1855.58997,100084400,0
336,2006-05-04,1856.44995,1866.32,1841.82,1848.19995,97347376,0
337,2006-05-05,1870.58997,1894.56,1859.85,1894.47998,103267000,0
338,2006-05-08,1895.22998,1895.23,1860.49,1872.1899399999998,91758288,0
339,2006-05-09,1873.83997,1905.19,1873.82,1892.19995,82953200,0
340,2006-05-10,1890.93005,1896.21,1873.02,1896.2099600000001,56331248,0
341,2006-05-11,1890.6500199999998,1896.58,1849.61,1857.64001,53882688,0
342,2006-05-12,1851.9899899999998,1851.99,1801.6,1806.68005,69407504,0
343,2006-05-15,1722.5,1802.1,1722.5,1751.75,102105904,0
344,2006-05-16,1750.47998,1764.76,1725.16,1744.0,59139100,0
345,2006-05-17,1745.5,1745.5,1678.51,1683.80005,81094912,0
346,2006-05-18,1683.80005,1689.67,1649.62,1654.02002,105394000,0
347,2006-05-19,1655.7199699999999,1673.11,1626.17,1655.51001,77979592,0
348,2006-05-22,1655.7199699999999,1655.72,1537.53,1590.72998,90274520,0
349,2006-05-23,1591.2800300000001,1670.81,1591.28,1617.18994,101066704,0
350,2006-05-24,1616.64001,1629.28,1549.5,1578.79004,72200576,0
351,2006-05-26,1598.22998,1677.86,1598.23,1677.85999,80553056,0
352,2006-05-29,1679.33997,1708.74,1679.34,1697.97998,35534780,0
353,2006-05-30,1697.0999800000002,1697.1,1634.45,1638.01001,56798040,0
354,2006-05-31,1638.01001,1669.3,1638.01,1653.7199699999999,90514496,0
355,2006-06-01,1655.16003,1682.76,1653.2,1682.7600100000002,45038600,0
356,2006-06-02,1685.37,1703.08,1681.47,1693.5,43350808,0
357,2006-06-05,1694.0100100000002,1703.86,1650.22,1650.83997,57214112,0
358,2006-06-06,1650.83997,1650.84,1604.25,1645.4000199999998,49248680,0
359,2006-06-07,1646.4699699999999,1654.18,1614.32,1619.27002,61071728,0
360,2006-06-08,1604.17004,1605.29,1551.51,1605.29004,82868912,0
361,2006-06-09,1602.7199699999999,1602.72,1568.92,1584.39001,37386960,0
362,2006-06-12,1584.39001,1584.39,1500.15,1512.07996,70779376,0
363,2006-06-13,1512.07996,1540.25,1488.45,1497.17004,102275904,0
364,2006-06-14,1517.14001,1535.66,1486.56,1509.56995,60483192,0
365,2006-06-15,1512.98999,1582.24,1512.99,1576.93994,85428544,0
