,fecha,apertura,maximo,minimo,cierre,volumen,openint
405,2019-02-14,230.53427000000002,240.325,230.53400000000002,231.42436,955,0
406,2019-02-15,237.65501,247.446,231.424,235.87482999999997,1507,0
407,2019-02-18,240.3253,240.325,233.205,235.87482999999997,1131,0
408,2019-02-19,235.87482999999997,237.21,231.424,231.42436,2480,0
409,2019-02-20,231.42436,231.424,226.084,226.0838,235,0
410,2019-02-21,226.0838,226.084,218.07299999999998,222.52342000000002,524,0
411,2019-02-22,220.74324,220.743,213.845,218.07295,2426,0
412,2019-02-25,224.30362000000002,226.52900000000002,209.172,210.50716,571,0
413,2019-02-26,213.62247999999997,213.622,206.502,206.50173999999998,637,0
414,2019-02-27,205.61165,205.612,201.16099999999997,203.83145,1099,0
415,2019-02-28,202.94136,204.722,198.49099999999999,204.72156,1228,0
416,2019-03-01,198.49088999999998,204.722,198.49099999999999,203.83145,627,0
417,2019-03-06,209.17203,209.172,200.271,200.27109,1144,0
418,2019-03-07,198.49088999999998,204.722,194.93099999999998,204.72156,1583,0
419,2019-03-08,204.72156,204.722,202.051,204.72156,2118,0
420,2019-03-11,204.72156,208.282,204.722,204.72156,367,0
421,2019-03-12,204.72156,204.722,204.722,204.72156,102,0
422,2019-03-13,204.72156,208.282,204.722,208.28191999999999,288,0
423,2019-03-14,206.50173999999998,206.502,202.051,202.05127,185,0
424,2019-03-15,201.16118,202.94099999999997,201.16099999999997,202.94136,67,0
425,2019-03-18,209.17203,209.172,202.051,202.05127,78,0
426,2019-03-19,202.05127,204.722,200.271,200.27109,506,0
427,2019-03-20,191.59267,202.94099999999997,191.593,199.381,3227,0
428,2019-03-21,200.27109,202.051,197.601,197.6008,777,0
429,2019-03-22,197.6008,206.502,197.601,206.50173999999998,4258,0
430,2019-03-25,206.50173999999998,206.502,206.502,206.50173999999998,12,0
431,2019-03-26,206.50173999999998,206.502,195.821,195.82062,1735,0
432,2019-03-27,194.93053,195.821,193.15,195.82062,2351,0
433,2019-03-28,192.48276,200.271,192.483,194.26295,31,0
434,2019-03-29,200.27109,203.831,198.046,198.26837,217,0
435,2019-04-01,198.49088999999998,200.271,198.49099999999999,200.27109,1951,0
436,2019-04-03,194.04041999999998,201.38400000000001,194.04,201.3837,755,0
437,2019-04-04,201.3837,201.38400000000001,200.271,200.27109,144,0
438,2019-04-05,199.381,199.38099999999997,195.821,195.82062,128,0
439,2019-04-08,195.82062,195.821,192.483,194.04041999999998,1966,0
440,2019-04-09,194.04041999999998,194.04,186.92,187.36473,3588,0
441,2019-04-10,191.37015,191.37,188.7,188.69986,1582,0
442,2019-04-11,187.80977,188.7,186.92,186.91968,2141,0
443,2019-04-12,195.82062,195.821,187.81,190.92508999999998,208,0
444,2019-04-15,189.14491,189.145,188.255,188.25482,144,0
445,2019-04-16,186.91968,191.37,186.92,191.37015,109,0
446,2019-04-17,186.91968,187.81,186.92,187.80977,337,0
447,2019-04-22,188.69986,188.7,186.03,186.02958999999998,401,0
448,2019-04-23,186.91968,188.7,186.475,186.47462,78,0
449,2019-04-24,182.46921,182.46900000000002,180.68900000000002,180.68903,273,0
450,2019-04-25,178.90883,178.90900000000002,159.327,173.56826999999998,871,0
451,2019-04-26,169.1178,173.56799999999998,167.338,173.56826999999998,384,0
452,2019-05-02,169.1178,173.56799999999998,169.118,173.56826999999998,129,0
453,2019-05-03,173.56826999999998,182.46900000000002,173.56799999999998,182.46921,246,0
454,2019-05-06,191.37015,191.37,182.46900000000002,184.24938999999998,72,0
455,2019-05-07,184.24938999999998,184.24900000000002,178.019,184.24938999999998,103,0
456,2019-05-08,184.24938999999998,191.37,184.24900000000002,186.91968,1586,0
457,2019-05-09,186.91968,186.92,184.24900000000002,184.69444,220,0
458,2019-05-10,180.68903,184.24900000000002,178.019,178.01873999999998,608,0
459,2019-05-14,169.1178,176.239,169.118,176.23856,125,0
460,2019-05-15,178.01873999999998,182.46900000000002,173.56799999999998,178.01873999999998,1695,0
461,2019-05-16,177.12865,186.92,173.123,178.01873999999998,1410,0
462,2019-05-17,176.23856,178.019,176.239,176.23856,242,0
463,2019-05-20,176.23856,178.019,173.56799999999998,178.01873999999998,2007,0
464,2019-05-21,186.91968,255.457,186.92,255.45689,39942,0
465,2019-05-22,267.02811,293.731,236.765,262.57764,21755,0
466,2019-05-23,267.02811,267.028,245.666,252.78661,5115,0
467,2019-05-24,262.57764,271.47900000000004,257.237,257.23708999999997,629,0
468,2019-05-27,257.23708999999997,257.237,249.226,249.22624,956,0
469,2019-05-28,246.55595,246.55599999999998,232.31400000000002,234.98474,4834,0
470,2019-05-29,239.43521,242.105,225.19400000000002,240.3253,5677,0
471,2019-05-30,231.42436,240.325,231.424,231.42436,1547,0
472,2019-05-31,226.97388999999998,226.97400000000002,222.523,226.97388999999998,2073,0
473,2019-06-03,231.42436,235.875,224.304,235.87482999999997,3138,0
474,2019-06-04,235.87482999999997,238.545,231.424,238.5451,1589,0
475,2019-06-05,240.3253,240.325,233.205,233.20453999999998,1311,0
476,2019-06-06,233.20453999999998,233.205,226.084,229.19912999999997,1230,0
477,2019-06-07,230.53427000000002,230.53400000000002,226.084,226.97388999999998,2110,0
478,2019-06-10,226.97388999999998,232.31400000000002,226.97400000000002,232.31445,604,0
479,2019-06-11,232.31445,245.666,232.31400000000002,244.77577000000002,5066,0
480,2019-06-12,247.44603999999998,253.67700000000002,244.77599999999998,247.44603999999998,1023,0
481,2019-06-13,248.33614,249.226,241.66,243.88567999999998,1261,0
482,2019-06-14,240.3253,242.105,234.985,237.65501,626,0
483,2019-06-18,234.98474,244.77599999999998,234.985,242.10547999999997,2154,0
484,2019-06-19,244.77577000000002,249.226,243.886,244.77577000000002,1307,0
485,2019-06-21,244.77577000000002,257.237,244.77599999999998,251.89651,1857,0
486,2019-06-24,254.5668,256.347,245.666,245.66586,2018,0
487,2019-06-25,245.66586,259.907,245.666,259.01727,9245,0
488,2019-06-26,263.46774,277.709,260.797,273.25876,5666,0
489,2019-06-27,273.25876,273.259,258.572,267.02811,2359,0
490,2019-06-28,271.92361,337.791,271.92400000000004,322.21393,11051,0
491,2019-07-01,322.21393,372.059,322.214,354.25729,20289,0
492,2019-07-02,358.70776,368.499,321.324,343.57617,13263,0
493,2019-07-03,338.2356,369.389,338.236,356.03747999999996,12021,0
494,2019-07-04,369.38889,369.389,344.466,353.36719,2398,0
495,2019-07-05,353.36719,364.49300000000005,344.466,360.48795,10716,0
496,2019-07-10,360.48795,380.96,360.48800000000006,368.49877999999995,12587,0
497,2019-07-11,381.85019,381.85,366.719,375.61954,13178,0
498,2019-07-12,376.06458,380.07,372.059,373.83936,12109,0
499,2019-07-15,373.83936,390.751,367.60900000000004,382.7403,8017,0
500,2019-07-16,382.7403,382.74,377.4,380.07001,13136,0
501,2019-07-17,395.0,395.0,368.0,376.0,3336,0
502,2019-07-18,376.0,379.0,363.0,369.0,7782,0
503,2019-07-19,373.0,385.0,373.0,382.0,4387,0
