,fecha,apertura,maximo,minimo,cierre,volumen,openint
0,2005-01-03,1.0984399999999999,1.0984399999999999,1.06754,1.06754,1403462,0
1,2005-01-04,1.06754,1.07596,1.03944,1.03944,1339353,0
2,2005-01-05,1.03944,1.04506,1.00573,1.00854,2264209,0
3,2005-01-06,1.01135,1.0254,1.00854,1.01416,985547,0
4,2005-01-07,1.01978,1.03101,1.00573,1.00573,451108,0
5,2005-01-10,1.01135,1.06192,1.01135,1.06192,446979,0
6,2005-01-11,1.07315,1.0984399999999999,1.07315,1.0956299999999999,3513113,0
7,2005-01-12,1.0900100000000001,1.0956299999999999,1.07596,1.0928200000000001,1303170,0
8,2005-01-13,1.0872,1.0956299999999999,1.08439,1.0956299999999999,535951,0
9,2005-01-14,1.0928200000000001,1.0956299999999999,1.0900100000000001,1.0956299999999999,422703,0
10,2005-01-17,1.0984399999999999,1.0984399999999999,1.0956299999999999,1.0956299999999999,407646,0
11,2005-01-18,1.10125,1.10125,1.08158,1.0900100000000001,445039,0
12,2005-01-19,1.0900100000000001,1.0900100000000001,1.0872,1.0872,459028,0
13,2005-01-20,1.0900100000000001,1.0900100000000001,1.0563,1.06754,542821,0
14,2005-01-21,1.07315,1.07315,1.0506799999999998,1.0506799999999998,417719,0
15,2005-01-24,1.06473,1.06754,1.05911,1.05911,173975,0
16,2005-01-25,1.0563,1.05911,1.04506,1.04506,508774,0
17,2005-01-26,1.04506,1.0900100000000001,1.03944,1.0872,761772,0
18,2005-01-27,1.0872,1.0928200000000001,1.08158,1.0928200000000001,664044,0
19,2005-01-28,1.0956299999999999,1.10406,1.0928200000000001,1.0984399999999999,610009,0
20,2005-01-31,1.0956299999999999,1.0956299999999999,1.06754,1.07315,389937,0
21,2005-02-01,1.08439,1.0928200000000001,1.07596,1.0928200000000001,1193036,0
22,2005-02-02,1.0900100000000001,1.0900100000000001,1.06754,1.06754,1528813,0
23,2005-02-03,1.07596,1.07877,1.06754,1.07315,2897462,0
24,2005-02-04,1.0900100000000001,1.11248,1.0900100000000001,1.0900100000000001,357,0
25,2005-02-07,1.1096700000000002,1.11248,1.0928200000000001,1.10687,629177,0
26,2005-02-08,1.10687,1.11529,1.10406,1.11529,396,0
27,2005-02-09,1.1096700000000002,1.14058,1.1096700000000002,1.12372,948,0
28,2005-02-10,1.12372,1.14058,1.12372,1.13496,2076885,0
29,2005-02-11,1.13496,1.15181,1.13215,1.14901,3158594,0
30,2005-02-14,1.14901,1.18553,1.14901,1.16867,659,0
31,2005-02-15,1.17991,1.19676,1.13496,1.16024,2223896,0
32,2005-02-16,1.16305,1.1911399999999999,1.15743,1.18553,2428502,0
33,2005-02-17,1.18553,1.19957,1.18553,1.19957,355,0
34,2005-02-18,1.19957,1.208,1.19676,1.19676,634,0
35,2005-02-21,1.20238,1.20238,1.1771,1.17991,3016530,0
36,2005-02-22,1.17991,1.208,1.16867,1.208,380,0
37,2005-02-23,1.2136200000000001,1.23048,1.208,1.22205,465,0
38,2005-02-24,1.22205,1.23048,1.2192399999999999,1.22767,358,0
39,2005-02-25,1.22767,1.27542,1.22486,1.27542,888,0
40,2005-02-28,1.2922799999999999,1.32599,1.28385,1.30352,940,0
41,2005-03-01,1.30352,1.3597,1.30352,1.3597,641,0
42,2005-03-02,1.36532,1.37656,1.33161,1.33161,462,0
43,2005-03-03,1.34847,1.36532,1.33161,1.34847,498,0
44,2005-03-04,1.43274,1.43274,1.3597,1.3878,895,0
45,2005-03-07,1.3878,1.3906100000000001,1.36532,1.3878,2791492,0
46,2005-03-08,1.3878,1.3878,1.34004,1.35408,2854871,0
47,2005-03-09,1.35408,1.35408,1.27542,1.27823,639,0
48,2005-03-10,1.27823,1.27823,1.17429,1.23609,796,0
49,2005-03-11,1.23609,1.26981,1.19676,1.2192399999999999,2595644,0
50,2005-03-14,1.2192399999999999,1.22205,1.16024,1.16867,646,0
51,2005-03-15,1.16867,1.20238,1.1462,1.1462,527,0
52,2005-03-16,1.15743,1.1658600000000001,1.12653,1.1377700000000002,501,0
53,2005-03-17,1.15743,1.22205,1.1377700000000002,1.22205,660,0
54,2005-03-18,1.22767,1.26419,1.22205,1.23048,364,0
55,2005-03-21,1.23048,1.23609,1.17991,1.19676,2200332,0
56,2005-03-22,1.19395,1.23048,1.16305,1.1911399999999999,2187393,0
57,2005-03-23,1.1911399999999999,1.208,1.15462,1.20238,3434125,0
58,2005-03-28,1.1911399999999999,1.20238,1.16305,1.20238,1993946,0
59,2005-03-29,1.20238,1.23048,1.19676,1.20519,1776597,0
60,2005-03-30,1.23048,1.24171,1.20519,1.24171,2727456,0
61,2005-03-31,1.23609,1.28104,1.23609,1.27542,387,0
62,2005-04-01,1.27261,1.30352,1.25857,1.2922799999999999,3023543,0
63,2005-04-04,1.2866600000000001,1.2866600000000001,1.24171,1.2473299999999998,1295908,0
64,2005-04-05,1.25295,1.27261,1.2473299999999998,1.26981,1478142,0
65,2005-04-06,1.28385,1.2866600000000001,1.27261,1.28385,1040738,0
66,2005-04-07,1.2866600000000001,1.2866600000000001,1.26419,1.27261,988359,0
67,2005-04-08,1.26419,1.27542,1.25857,1.27261,1192929,0
68,2005-04-11,1.27261,1.27542,1.2473299999999998,1.2473299999999998,1142899,0
69,2005-04-12,1.23609,1.23609,1.1911399999999999,1.19957,2784214,0
70,2005-04-13,1.19957,1.21081,1.16024,1.17429,1978533,0
71,2005-04-14,1.15181,1.1658600000000001,1.1181,1.14901,3469045,0
72,2005-04-15,1.14901,1.15743,1.0900100000000001,1.0956299999999999,378,0
73,2005-04-18,1.12372,1.15743,1.12372,1.14339,2123088,0
74,2005-04-19,1.1714799999999999,1.20519,1.16867,1.20519,2598278,0
75,2005-04-20,1.2136200000000001,1.2136200000000001,1.16867,1.1714799999999999,1681004,0
76,2005-04-21,1.18553,1.208,1.17429,1.20238,1695563,0
77,2005-04-22,1.208,1.21643,1.19395,1.19957,895969,0
78,2005-04-25,1.20238,1.22205,1.20238,1.2136200000000001,1551737,0
79,2005-04-26,1.22205,1.22205,1.19676,1.19676,1208396,0
80,2005-04-27,1.18834,1.208,1.18834,1.20519,1554816,0
81,2005-04-28,1.19676,1.208,1.18553,1.18553,605310,0
82,2005-04-29,1.19676,1.22486,1.18553,1.22486,721033,0
83,2005-05-02,1.23048,1.28104,1.22767,1.26981,2403816,0
84,2005-05-03,1.2851700000000001,1.30561,1.2851700000000001,1.29393,3054209,0
85,2005-05-04,1.29685,1.3319,1.29685,1.32606,1993862,0
86,2005-05-05,1.3319,1.34359,1.30561,1.32606,5424368,0
87,2005-05-06,1.3698700000000001,1.37571,1.2851700000000001,1.2851700000000001,5988076,0
88,2005-05-09,1.2851700000000001,1.30854,1.2676399999999999,1.29101,1309812,0
89,2005-05-10,1.28809,1.29393,1.2676399999999999,1.2851700000000001,3096337,0
90,2005-05-11,1.2851700000000001,1.29393,1.2676399999999999,1.2793299999999999,2129234,0
91,2005-05-12,1.2851700000000001,1.29101,1.23844,1.25596,1882336,0
92,2005-05-13,1.25596,1.32606,1.22675,1.30269,2258239,0
93,2005-05-16,1.34359,1.34359,1.27349,1.2793299999999999,2005897,0
94,2005-05-17,1.2793299999999999,1.2851700000000001,1.23551,1.2442799999999998,2515613,0
95,2005-05-18,1.25596,1.27349,1.25304,1.2705600000000001,2096658,0
96,2005-05-19,1.29101,1.31146,1.2705600000000001,1.2793299999999999,1437789,0
97,2005-05-20,1.28809,1.29101,1.2793299999999999,1.2851700000000001,2312624,0
98,2005-05-23,1.29101,1.29977,1.2793299999999999,1.2851700000000001,1084500,0
99,2005-05-24,1.30269,1.30269,1.2793299999999999,1.29685,1524032,0
100,2005-05-26,1.29101,1.29101,1.27641,1.2793299999999999,1010652,0
101,2005-05-27,1.29101,1.29393,1.2851700000000001,1.29393,754133,0
102,2005-05-30,1.30269,1.31146,1.29685,1.30561,3642465,0
103,2005-05-31,1.30854,1.30854,1.29685,1.29685,1798662,0
104,2005-06-01,1.31146,1.31146,1.2851700000000001,1.28809,2401416,0
105,2005-06-02,1.29685,1.30561,1.2851700000000001,1.29685,2934004,0
106,2005-06-03,1.29101,1.29685,1.2793299999999999,1.2793299999999999,1292745,0
107,2005-06-06,1.2793299999999999,1.2793299999999999,1.2676399999999999,1.27641,907736,0
108,2005-06-07,1.27641,1.2851700000000001,1.27349,1.2851700000000001,833870,0
109,2005-06-08,1.2851700000000001,1.2851700000000001,1.27641,1.2793299999999999,416952,0
110,2005-06-09,1.2618,1.2676399999999999,1.24136,1.2472,1344922,0
111,2005-06-10,1.24136,1.2472,1.21215,1.24136,1804242,0
112,2005-06-13,1.23551,1.24136,1.22675,1.23844,652450,0
113,2005-06-14,1.23844,1.2501200000000001,1.22967,1.24136,813979,0
114,2005-06-15,1.24136,1.2442799999999998,1.22675,1.23259,1076866,0
115,2005-06-16,1.24136,1.2676399999999999,1.23844,1.24136,2118227,0
116,2005-06-17,1.25596,1.2676399999999999,1.24136,1.2676399999999999,1452545,0
117,2005-06-21,1.27349,1.31146,1.27349,1.29977,3686904,0
118,2005-06-22,1.30561,1.34066,1.30269,1.3348200000000001,3923822,0
119,2005-06-23,1.33774,1.33774,1.31146,1.3173,2721942,0
120,2005-06-24,1.3173,1.32606,1.30269,1.3143799999999999,2304458,0
121,2005-06-27,1.3143799999999999,1.3202200000000002,1.29393,1.29685,980934,0
122,2005-06-28,1.2851700000000001,1.3202200000000002,1.2851700000000001,1.31146,2369953,0
123,2005-06-29,1.3202200000000002,1.3202200000000002,1.2851700000000001,1.2851700000000001,1467575,0
124,2005-06-30,1.2851700000000001,1.31146,1.2793299999999999,1.30269,856689,0
125,2005-07-01,1.30269,1.30561,1.27349,1.29685,978726,0
126,2005-07-04,1.29685,1.30854,1.29685,1.30269,947588,0
127,2005-07-05,1.2851700000000001,1.35819,1.2851700000000001,1.32606,2906272,0
128,2005-07-06,1.3202200000000002,1.34066,1.3202200000000002,1.3319,1270748,0
129,2005-07-07,1.31146,1.3348200000000001,1.31146,1.3319,962720,0
130,2005-07-08,1.34359,1.34359,1.32606,1.32606,1498474,0
131,2005-07-11,1.34359,1.35527,1.3348200000000001,1.35527,1955141,0
132,2005-07-12,1.35527,1.39324,1.34943,1.39032,2495670,0
133,2005-07-13,1.3874,1.3990799999999999,1.3698700000000001,1.39032,3192132,0
134,2005-07-14,1.39032,1.402,1.3786399999999999,1.38448,3515618,0
135,2005-07-15,1.39324,1.39616,1.34943,1.35819,3636353,0
136,2005-07-18,1.35819,1.37279,1.35527,1.35819,1131970,0
137,2005-07-19,1.36695,1.3698700000000001,1.35527,1.36695,2249114,0
138,2005-07-20,1.36695,1.3786399999999999,1.34359,1.3640299999999999,2695253,0
139,2005-07-21,1.35527,1.36111,1.34943,1.34943,2142125,0
140,2005-07-22,1.34943,1.36111,1.3348200000000001,1.35527,1616779,0
141,2005-07-25,1.35527,1.35527,1.3289799999999998,1.3348200000000001,662652,0
142,2005-07-26,1.3348200000000001,1.3698700000000001,1.3319,1.3698700000000001,1435495,0
143,2005-07-27,1.36111,1.3874,1.36111,1.3874,3200862,0
144,2005-07-28,1.39324,1.40784,1.3815600000000001,1.3990799999999999,2253326,0
145,2005-07-29,1.402,1.43705,1.39324,1.43121,3978892,0
146,2005-08-01,1.44581,1.4575,1.43121,1.43705,5987716,0
147,2005-08-02,1.44581,1.46042,1.44289,1.46042,5518672,0
148,2005-08-03,1.4575,1.46042,1.41953,1.42537,2993935,0
149,2005-08-04,1.42537,1.44581,1.41076,1.43413,2859949,0
150,2005-08-05,1.43413,1.44581,1.41076,1.42245,1388506,0
151,2005-08-08,1.43121,1.44289,1.39032,1.39616,3297084,0
152,2005-08-09,1.39616,1.402,1.3786399999999999,1.39032,1434725,0
153,2005-08-10,1.39616,1.39616,1.3786399999999999,1.3874,1628317,0
154,2005-08-11,1.38448,1.39032,1.36695,1.38448,1469766,0
155,2005-08-12,1.38448,1.38448,1.34359,1.36111,1464699,0
156,2005-08-16,1.36695,1.3698700000000001,1.34651,1.34943,1239302,0
157,2005-08-17,1.34943,1.41369,1.34943,1.39324,3826008,0
158,2005-08-18,1.3990799999999999,1.40784,1.39324,1.39324,1943192,0
159,2005-08-19,1.3990799999999999,1.4049200000000002,1.3874,1.402,1556454,0
160,2005-08-22,1.4049200000000002,1.4633399999999999,1.4049200000000002,1.46042,4860813,0
161,2005-08-23,1.4662600000000001,1.5480399999999999,1.46042,1.51299,10817407,0
162,2005-08-24,1.51884,1.57141,1.51884,1.5422,7464124,0
163,2005-08-25,1.5509700000000002,1.58894,1.5509700000000002,1.5655700000000001,4969070,0
164,2005-08-26,1.57725,1.58017,1.5422,1.55389,3918618,0
165,2005-08-29,1.57725,1.5830899999999999,1.55389,1.5655700000000001,3348474,0
166,2005-08-30,1.56849,1.56849,1.54512,1.5597299999999998,2805411,0
167,2005-08-31,1.56849,1.57141,1.55389,1.55389,3181415,0
168,2005-09-01,1.5597299999999998,1.58894,1.5597299999999998,1.58894,5077668,0
169,2005-09-02,1.58894,1.58894,1.5597299999999998,1.56265,2777935,0
170,2005-09-05,1.5655700000000001,1.58894,1.5655700000000001,1.5830899999999999,1458794,0
171,2005-09-06,1.5830899999999999,1.58894,1.5655700000000001,1.5830899999999999,2712714,0
172,2005-09-07,1.5830899999999999,1.58602,1.5655700000000001,1.5655700000000001,2453594,0
173,2005-09-08,1.57725,1.58894,1.5655700000000001,1.56849,1990798,0
174,2005-09-09,1.56849,1.57725,1.53052,1.53928,1405521,0
175,2005-09-12,1.5480399999999999,1.55389,1.53052,1.53636,1026811,0
176,2005-09-13,1.53636,1.5422,1.53052,1.53636,826526,0
177,2005-09-14,1.53636,1.57725,1.53636,1.57725,2054307,0
178,2005-09-15,1.58894,1.59186,1.5655700000000001,1.5655700000000001,1726474,0
179,2005-09-16,1.57725,1.57725,1.5655700000000001,1.57433,1107524,0
180,2005-09-19,1.57725,1.57725,1.5480399999999999,1.55681,1971403,0
181,2005-09-20,1.56265,1.5655700000000001,1.51007,1.53636,3253860,0
182,2005-09-21,1.53052,1.5597299999999998,1.53052,1.54512,1621658,0
183,2005-09-22,1.5480399999999999,1.55681,1.53052,1.5422,1695198,0
184,2005-09-23,1.5422,1.56265,1.53636,1.5422,1069094,0
185,2005-09-26,1.5422,1.54512,1.5276,1.5276,1100660,0
186,2005-09-27,1.53636,1.5480399999999999,1.52468,1.54512,1547809,0
187,2005-09-28,1.56265,1.57433,1.55681,1.5655700000000001,2573747,0
188,2005-09-29,1.57725,1.69409,1.56849,1.69409,10106790,0
189,2005-09-30,1.69409,1.8226,1.69409,1.80508,14000003,0
190,2005-10-03,1.84597,1.89855,1.81676,1.89855,5946768,0
191,2005-10-04,1.9102299999999999,1.97449,1.77879,1.8342900000000002,12473867,0
192,2005-10-05,1.82552,1.82552,1.75542,1.79339,7395069,0
193,2005-10-06,1.77587,1.8342900000000002,1.69409,1.7466599999999999,4303696,0
194,2005-10-07,1.7583400000000002,1.76711,1.7291400000000001,1.74082,3903605,0
195,2005-10-11,1.7466599999999999,1.7466599999999999,1.6824,1.6882400000000002,2967727,0
196,2005-10-12,1.69409,1.71745,1.57725,1.62983,7738566,0
197,2005-10-13,1.57725,1.60646,1.5509700000000002,1.5830899999999999,4042521,0
198,2005-10-14,1.5830899999999999,1.64735,1.5655700000000001,1.60646,2947424,0
199,2005-10-17,1.6356700000000002,1.6356700000000002,1.60938,1.62107,1586069,0
200,2005-10-18,1.62399,1.62399,1.57725,1.58017,2081816,0
201,2005-10-19,1.5830899999999999,1.60354,1.53052,1.60354,2250912,0
202,2005-10-20,1.60938,1.60938,1.5655700000000001,1.57141,1585949,0
203,2005-10-21,1.5830899999999999,1.61522,1.5597299999999998,1.60646,3039572,0
204,2005-10-24,1.62399,1.67072,1.62399,1.6502700000000001,3766111,0
205,2005-10-25,1.65904,1.65904,1.5655700000000001,1.56849,4846674,0
206,2005-10-26,1.5655700000000001,1.57725,1.51884,1.53928,4666228,0
207,2005-10-27,1.5422,1.5422,1.46042,1.46918,5258285,0
208,2005-10-28,1.48963,1.53344,1.46918,1.53344,3083276,0
209,2005-10-31,1.5480399999999999,1.57725,1.51884,1.53636,3708644,0
210,2005-11-01,1.5597299999999998,1.5597299999999998,1.50715,1.50715,1807649,0
211,2005-11-02,1.52468,1.52468,1.4721,1.48379,3095721,0
212,2005-11-03,1.48379,1.5422,1.48379,1.53052,4249654,0
213,2005-11-04,1.5480399999999999,1.55389,1.5159200000000002,1.53344,1839934,0
214,2005-11-07,1.5480399999999999,1.5597299999999998,1.4983899999999999,1.53344,1506006,0
215,2005-11-08,1.53344,1.53344,1.49547,1.5013100000000001,1318988,0
216,2005-11-09,1.51884,1.51884,1.44874,1.45458,3513768,0
217,2005-11-10,1.46042,1.4721,1.41369,1.42829,3657375,0
218,2005-11-11,1.43413,1.4721,1.42245,1.46042,2260327,0
219,2005-11-14,1.46042,1.47794,1.44874,1.45458,2254627,0
220,2005-11-15,1.4575,1.46042,1.42537,1.42829,1936858,0
221,2005-11-16,1.43121,1.43705,1.41953,1.43121,2895111,0
222,2005-11-17,1.44581,1.4662600000000001,1.41369,1.41369,4861994,0
223,2005-11-18,1.43121,1.46042,1.43121,1.46042,1658582,0
224,2005-11-21,1.47794,1.47794,1.45458,1.46042,1863301,0
225,2005-11-22,1.4662600000000001,1.4662600000000001,1.44874,1.4575,3581164,0
226,2005-11-23,1.46042,1.46918,1.46042,1.46042,3823971,0
227,2005-11-24,1.47502,1.47502,1.43121,1.4662600000000001,809887,0
228,2005-11-25,1.4662600000000001,1.4983899999999999,1.46042,1.4983899999999999,1917378,0
229,2005-11-28,1.5013100000000001,1.5013100000000001,1.3990799999999999,1.40784,3919679,0
230,2005-11-29,1.41076,1.42829,1.36111,1.41953,3522722,0
231,2005-11-30,1.44289,1.45166,1.43997,1.45166,2492350,0
232,2005-12-01,1.4721,1.4721,1.3815600000000001,1.3815600000000001,2539784,0
233,2005-12-02,1.40784,1.44581,1.40784,1.43121,2225474,0
234,2005-12-05,1.46042,1.48379,1.45166,1.46042,2514500,0
235,2005-12-06,1.46042,1.50423,1.44874,1.4808700000000001,1771666,0
236,2005-12-07,1.4808700000000001,1.49547,1.402,1.43705,2443340,0
237,2005-12-09,1.45458,1.46042,1.43705,1.44289,956677,0
238,2005-12-12,1.45458,1.45458,1.39324,1.41076,1882405,0
239,2005-12-13,1.402,1.43705,1.39324,1.40784,1774645,0
240,2005-12-14,1.42537,1.44289,1.402,1.41369,1910992,0
241,2005-12-15,1.42537,1.46042,1.402,1.46042,2379539,0
242,2005-12-16,1.48379,1.48379,1.42245,1.43121,2989912,0
243,2005-12-19,1.43705,1.44581,1.38448,1.38448,3182272,0
244,2005-12-20,1.38448,1.3874,1.35527,1.35819,3566921,0
245,2005-12-21,1.36695,1.38448,1.34943,1.36111,3743446,0
246,2005-12-22,1.36695,1.38448,1.36111,1.3815600000000001,980147,0
247,2005-12-23,1.39032,1.39616,1.3786399999999999,1.3874,1067878,0
248,2005-12-26,1.39616,1.42537,1.38448,1.41953,1783700,0
249,2005-12-27,1.43121,1.44289,1.39032,1.3990799999999999,2224276,0
250,2005-12-28,1.3990799999999999,1.44289,1.3990799999999999,1.42537,1823175,0
251,2005-12-29,1.42537,1.49255,1.42537,1.48671,4285842,0
252,2006-01-02,1.4721,1.5276,1.4721,1.51884,2374028,0
253,2006-01-03,1.53636,1.5597299999999998,1.53636,1.55681,3608330,0
254,2006-01-04,1.5655700000000001,1.59186,1.5655700000000001,1.57141,3451047,0
255,2006-01-05,1.57725,1.5830899999999999,1.5480399999999999,1.5655700000000001,1635455,0
256,2006-01-06,1.5597299999999998,1.5830899999999999,1.5480399999999999,1.57725,2266764,0
257,2006-01-09,1.5830899999999999,1.61814,1.5830899999999999,1.6123,2324726,0
258,2006-01-10,1.6006200000000002,1.6123,1.57141,1.5830899999999999,1995660,0
259,2006-01-11,1.5947799999999999,1.62107,1.58602,1.62107,5023489,0
260,2006-01-12,1.6356700000000002,1.66488,1.62983,1.66488,6460953,0
261,2006-01-13,1.67072,1.69993,1.66488,1.69409,9225178,0
262,2006-01-16,1.71745,1.7525,1.7116099999999999,1.74374,4092472,0
263,2006-01-17,1.74958,1.77587,1.6824,1.70285,6625650,0
264,2006-01-18,1.70285,1.7116099999999999,1.66488,1.6678,5800561,0
265,2006-01-19,1.6794799999999999,1.7291400000000001,1.6794799999999999,1.7116099999999999,7570378,0
266,2006-01-20,1.71745,1.72622,1.6824,1.69117,3869865,0
267,2006-01-23,1.69117,1.7116099999999999,1.62399,1.6385900000000002,5016967,0
268,2006-01-24,1.6356700000000002,1.6356700000000002,1.57725,1.6123,6305364,0
269,2006-01-25,1.6123,1.70869,1.6123,1.6736400000000002,5883106,0
270,2006-01-26,1.69117,1.7145299999999999,1.66488,1.69117,4728403,0
271,2006-01-27,1.69409,1.77003,1.69409,1.7612700000000001,7012096,0
272,2006-01-30,1.77003,1.8226,1.77003,1.81676,9248302,0
273,2006-01-31,1.8401299999999998,1.89855,1.81968,1.89855,9138199,0
274,2006-02-01,1.93067,1.98325,1.78171,1.7963200000000001,12249052,0
275,2006-02-02,1.78171,1.78171,1.66488,1.66488,11595268,0
276,2006-02-03,1.69409,1.69409,1.62983,1.6415099999999998,6163658,0
277,2006-02-06,1.6444299999999998,1.6619599999999999,1.61814,1.6444299999999998,3292360,0
278,2006-02-07,1.6531900000000002,1.66488,1.6123,1.61814,3970521,0
279,2006-02-08,1.6123,1.62983,1.57725,1.60938,4004997,0
280,2006-02-09,1.61814,1.62983,1.5597299999999998,1.5597299999999998,2295009,0
281,2006-02-10,1.57725,1.5977,1.5422,1.5480399999999999,3509283,0
282,2006-02-13,1.55389,1.5830899999999999,1.5422,1.57141,1563096,0
283,2006-02-14,1.57725,1.57725,1.5509700000000002,1.5655700000000001,2545245,0
284,2006-02-15,1.57141,1.62107,1.5597299999999998,1.5947799999999999,1720208,0
285,2006-02-16,1.62399,1.62399,1.5830899999999999,1.6006200000000002,1983249,0
286,2006-02-17,1.6006200000000002,1.61814,1.58602,1.5947799999999999,2814603,0
287,2006-02-20,1.5947799999999999,1.60938,1.5947799999999999,1.6006200000000002,1379450,0
288,2006-02-21,1.6006200000000002,1.62107,1.6006200000000002,1.60646,3453598,0
289,2006-02-22,1.60646,1.60646,1.58894,1.58894,1321110,0
290,2006-02-23,1.58894,1.6006200000000002,1.5655700000000001,1.57433,929956,0
291,2006-02-24,1.57725,1.58894,1.5655700000000001,1.56849,1948875,0
292,2006-02-27,1.59186,1.59186,1.55389,1.57725,1918028,0
293,2006-02-28,1.57141,1.57725,1.53636,1.53928,2287956,0
294,2006-03-01,1.55389,1.57725,1.53928,1.5480399999999999,1665943,0
295,2006-03-02,1.57725,1.5977,1.57725,1.58894,4343240,0
296,2006-03-03,1.6006200000000002,1.64735,1.58894,1.62983,4578326,0
297,2006-03-06,1.64735,1.6765599999999998,1.64735,1.6619599999999999,5511706,0
298,2006-03-07,1.6531900000000002,1.65612,1.6006200000000002,1.60646,3160394,0
299,2006-03-08,1.57433,1.57433,1.53928,1.55681,6565239,0
300,2006-03-09,1.55681,1.57141,1.5422,1.54512,3407258,0
301,2006-03-10,1.54512,1.5597299999999998,1.5013100000000001,1.51884,4199702,0
302,2006-03-13,1.51884,1.51884,1.49255,1.49547,2821707,0
303,2006-03-14,1.48379,1.51007,1.46918,1.47502,2877718,0
304,2006-03-15,1.47794,1.50423,1.4721,1.5013100000000001,3274197,0
305,2006-03-16,1.51884,1.53344,1.51007,1.53052,3601363,0
306,2006-03-17,1.53636,1.57141,1.53636,1.54512,2351277,0
307,2006-03-20,1.5597299999999998,1.5830899999999999,1.5509700000000002,1.57725,1604694,0
308,2006-03-21,1.58894,1.60354,1.53052,1.5422,5062776,0
309,2006-03-22,1.53928,1.53928,1.50715,1.51884,3135264,0
310,2006-03-23,1.52468,1.52468,1.50715,1.51884,1214977,0
311,2006-03-27,1.53052,1.53052,1.5013100000000001,1.50715,1986981,0
312,2006-03-28,1.50715,1.53636,1.48963,1.51884,1468979,0
313,2006-03-29,1.51884,1.57725,1.51884,1.5480399999999999,5410296,0
314,2006-03-30,1.5480399999999999,1.57433,1.5422,1.5597299999999998,4055993,0
315,2006-03-31,1.5655700000000001,1.57141,1.55389,1.56849,4198520,0
316,2006-04-03,1.56849,1.56849,1.5480399999999999,1.5480399999999999,2054736,0
317,2006-04-04,1.5480399999999999,1.5480399999999999,1.53928,1.5480399999999999,1805646,0
318,2006-04-05,1.5480399999999999,1.58894,1.5422,1.5597299999999998,3476622,0
319,2006-04-06,1.57141,1.58894,1.5597299999999998,1.57141,4125546,0
320,2006-04-07,1.58894,1.58894,1.55389,1.55389,1809583,0
321,2006-04-10,1.55681,1.61522,1.55681,1.58602,5782330,0
322,2006-04-11,1.59186,1.6123,1.58894,1.6123,5584800,0
323,2006-04-12,1.6123,1.62107,1.5977,1.6006200000000002,2986060,0
324,2006-04-17,1.6006200000000002,1.62399,1.59186,1.60646,2184287,0
325,2006-04-18,1.61522,1.61522,1.5947799999999999,1.6006200000000002,3437763,0
326,2006-04-19,1.59186,1.6006200000000002,1.57725,1.58894,2325034,0
327,2006-04-20,1.58602,1.58602,1.5597299999999998,1.5655700000000001,4422960,0
328,2006-04-21,1.57725,1.57725,1.55681,1.5655700000000001,4170892,0
329,2006-04-24,1.5480399999999999,1.5655700000000001,1.5480399999999999,1.56265,2938762,0
330,2006-04-25,1.56265,1.57725,1.53928,1.5509700000000002,2884104,0
331,2006-04-26,1.5509700000000002,1.57141,1.5509700000000002,1.56265,3029832,0
332,2006-04-27,1.56265,1.56265,1.53636,1.54512,2534889,0
333,2006-04-28,1.5480399999999999,1.5480399999999999,1.53636,1.5422,2375328,0
334,2006-05-02,1.5631,1.57495,1.5157399999999999,1.5157399999999999,2970893,0
335,2006-05-03,1.52166,1.52462,1.46541,1.47725,4230528,0
336,2006-05-04,1.48021,1.48613,1.46541,1.4742899999999999,5744129,0
337,2006-05-05,1.48021,1.52166,1.4742899999999999,1.52166,5456348,0
338,2006-05-08,1.52758,1.52758,1.46245,1.48613,6378582,0
339,2006-05-09,1.49205,1.49797,1.4742899999999999,1.48613,2644099,0
340,2006-05-10,1.48021,1.49501,1.46245,1.48613,7651356,0
341,2006-05-11,1.48021,1.48613,1.4683700000000002,1.48021,2419316,0
342,2006-05-12,1.48021,1.5335,1.46245,1.53054,6485999,0
343,2006-05-15,1.49205,1.50686,1.45949,1.47725,4401567,0
344,2006-05-16,1.48613,1.48613,1.45061,1.4565299999999999,2136857,0
345,2006-05-17,1.4683700000000002,1.4683700000000002,1.3914,1.3914,5015973,0
346,2006-05-18,1.40916,1.40916,1.36179,1.38844,8355310,0
347,2006-05-19,1.40916,1.40916,1.3440299999999998,1.36772,3628620,0
348,2006-05-22,1.34995,1.34995,1.2315399999999999,1.33219,6223655,0
349,2006-05-23,1.36772,1.3914,1.30259,1.31443,3983012,0
350,2006-05-24,1.30259,1.30851,1.2581799999999999,1.2789,2797117,0
351,2006-05-26,1.32035,1.35291,1.32035,1.35291,5661488,0
352,2006-05-29,1.37364,1.40028,1.36179,1.40028,2372144,0
353,2006-05-30,1.3914,1.3914,1.34699,1.34699,2528676,0
354,2006-05-31,1.34995,1.3795600000000001,1.34699,1.36772,6849072,0
355,2006-06-01,1.3766,1.3854799999999998,1.36179,1.3854799999999998,2047968,0
356,2006-06-02,1.3914,1.4062,1.38252,1.3973200000000001,1128015,0
357,2006-06-05,1.3795600000000001,1.3854799999999998,1.36475,1.36475,4398898,0
358,2006-06-06,1.33219,1.36179,1.31739,1.36179,1574015,0
359,2006-06-07,1.36772,1.36772,1.34107,1.34995,1869176,0
360,2006-06-08,1.33219,1.33219,1.28482,1.30851,2490168,0
