,fecha,apertura,maximo,minimo,cierre,volumen,openint
1440,2011-04-15,19.35,19.35,19.0,19.0,466,0
1441,2011-04-18,18.5,18.5,18.5,18.5,907,0
1442,2011-04-20,18.5,18.9,18.5,18.8,7676,0
1443,2011-04-25,18.8,18.8,18.1,18.1,753,0
1444,2011-04-26,18.3,18.3,18.0,18.1,4603,0
1445,2011-04-27,18.0,18.2,18.0,18.2,5536,0
1446,2011-04-28,18.0,18.1,18.0,18.1,1681,0
1447,2011-04-29,18.2,18.2,18.0,18.0,891,0
1448,2011-05-02,17.5,18.0,17.25,18.0,3895,0
1449,2011-05-03,17.3,17.3,17.2,17.2,1854,0
1450,2011-05-04,17.0,17.4,16.7,17.4,6932,0
1451,2011-05-05,17.4,17.4,16.85,17.0,3260,0
1452,2011-05-06,18.0,18.0,17.5,17.5,486,0
1453,2011-05-09,17.5,17.5,17.5,17.5,238,0
1454,2011-05-10,17.5,18.35,17.5,18.35,1288,0
1455,2011-05-11,18.35,18.65,18.35,18.5,1669,0
1456,2011-05-12,17.1,17.45,17.0,17.4,6010,0
1457,2011-05-13,17.4,17.45,17.2,17.35,4014,0
1458,2011-05-16,17.2,17.2,17.2,17.2,799,0
1459,2011-05-17,17.2,17.2,16.6,16.9,1491,0
1460,2011-05-18,16.5,16.5,16.5,16.5,1950,0
1461,2011-05-20,16.5,17.0,16.5,17.0,1093,0
1462,2011-05-23,17.25,17.25,16.4,16.4,2143,0
1463,2011-05-24,16.5,16.5,16.4,16.4,2263,0
1464,2011-05-26,16.5,16.5,16.45,16.5,1283,0
1465,2011-05-27,16.7,16.7,16.5,16.5,734,0
1466,2011-05-30,16.2,16.2,16.0,16.0,1252,0
1467,2011-05-31,16.0,16.0,15.8,15.8,575,0
1468,2011-06-01,15.1,15.5,15.1,15.5,3533,0
1469,2011-06-02,15.25,15.25,15.05,15.1,1909,0
1470,2011-06-03,15.1,15.3,15.1,15.3,1734,0
1471,2011-06-06,15.0,15.0,15.0,15.0,1095,0
1472,2011-06-07,15.1,15.1,15.05,15.05,2100,0
1473,2011-06-08,15.05,15.3,15.05,15.2,5006,0
1474,2011-06-09,15.8,16.6,15.8,16.6,6596,0
1475,2011-06-10,16.4,18.1,16.4,18.1,6653,0
1476,2011-06-13,18.0,18.0,18.0,18.0,295,0
1477,2011-06-14,18.0,18.1,18.0,18.1,491,0
1478,2011-06-16,17.45,17.45,17.0,17.35,706,0
1479,2011-06-17,17.05,17.05,17.05,17.05,296,0
1480,2011-06-22,16.9,16.9,16.7,16.7,7089,0
1481,2011-06-23,16.7,16.7,16.1,16.7,6588,0
1482,2011-06-24,16.5,16.5,16.5,16.5,935,0
1483,2011-06-27,16.5,16.5,16.5,16.5,646,0
1484,2011-06-29,16.0,17.2,16.0,17.2,230,0
1485,2011-06-30,17.2,18.0,17.2,17.6,7231,0
1486,2011-07-01,18.0,18.0,17.75,18.0,3342,0
1487,2011-07-04,18.1,18.1,18.0,18.0,316,0
1488,2011-07-05,18.0,18.0,17.5,18.0,2415,0
1489,2011-07-06,17.5,17.75,17.5,17.75,1793,0
1490,2011-07-07,17.8,17.8,17.8,17.8,153,0
1491,2011-07-08,18.0,18.0,18.0,18.0,1000,0
1492,2011-07-11,17.5,17.5,16.6,16.6,2278,0
1493,2011-07-12,16.65,17.0,16.6,17.0,2435,0
1494,2011-07-13,17.0,17.1,17.0,17.0,700,0
1495,2011-07-14,17.0,17.0,16.75,16.75,374,0
1496,2011-07-19,16.7,16.7,16.3,16.3,912,0
1497,2011-07-20,16.15,16.3,16.0,16.2,10798,0
1498,2011-07-21,16.25,16.5,16.25,16.4,5400,0
1499,2011-07-22,16.4,16.4,16.35,16.35,385,0
1500,2011-07-26,16.25,16.25,16.25,16.25,759,0
1501,2011-07-28,16.2,16.2,16.2,16.2,700,0
1502,2011-07-29,16.15,16.2,16.15,16.2,2628,0
1503,2011-08-02,16.4,17.0,15.6,17.0,2984,0
1504,2011-08-03,17.0,17.0,17.0,17.0,1445,0
1505,2011-08-04,16.0,16.0,15.8,15.8,6027,0
1506,2011-08-05,15.8,15.8,15.0,15.5,4086,0
1507,2011-08-08,14.95,14.95,13.95,13.95,8517,0
1508,2011-08-09,13.8,14.9,13.8,14.5,7533,0
1509,2011-08-10,14.25,14.75,14.15,14.75,5717,0
1510,2011-08-11,15.05,15.5,15.0,15.5,2410,0
1511,2011-08-12,15.8,15.8,15.0,15.0,690,0
1512,2011-08-15,15.5,15.5,15.1,15.1,1263,0
1513,2011-08-16,15.1,15.1,15.1,15.1,275,0
1514,2011-08-17,15.5,15.6,15.0,15.0,1785,0
1515,2011-08-18,14.7,15.0,14.5,15.0,2029,0
1516,2011-08-19,14.6,15.0,14.6,14.8,800,0
1517,2011-08-23,14.5,14.5,14.1,14.1,544,0
1518,2011-08-24,14.6,14.6,14.0,14.1,5126,0
1519,2011-08-25,14.25,14.25,14.0,14.0,4761,0
1520,2011-08-26,14.1,14.1,14.0,14.0,1500,0
1521,2011-08-29,14.5,14.5,14.4,14.4,1600,0
1522,2011-08-30,14.45,14.5,14.45,14.5,1267,0
1523,2011-08-31,14.5,14.95,14.5,14.85,2199,0
1524,2011-09-05,13.7,13.8,13.7,13.8,510,0
1525,2011-09-06,13.8,13.8,13.8,13.8,543,0
1526,2011-09-07,13.75,13.75,13.75,13.75,199,0
1527,2011-09-08,13.6,13.6,13.1,13.5,797,0
1528,2011-09-09,13.2,13.2,12.5,12.5,5506,0
1529,2011-09-12,12.0,12.5,11.9,12.5,3261,0
1530,2011-09-13,12.0,12.45,12.0,12.4,4071,0
1531,2011-09-15,12.4,12.5,12.4,12.4,1694,0
1532,2011-09-16,12.0,12.0,12.0,12.0,820,0
1533,2011-09-19,12.0,12.3,12.0,12.0,5539,0
1534,2011-09-20,12.3,12.4,12.3,12.3,710,0
1535,2011-09-21,12.3,12.3,12.3,12.3,1200,0
1536,2011-09-22,11.5,12.0,11.5,12.0,3413,0
1537,2011-09-23,12.0,12.0,11.7,11.7,2191,0
1538,2011-09-26,11.75,11.75,11.5,11.5,1925,0
1539,2011-09-27,11.8,12.0,11.75,11.75,2900,0
1540,2011-09-28,11.8,11.8,11.8,11.8,179,0
1541,2011-09-29,11.8,12.0,11.8,12.0,5851,0
1542,2011-10-03,11.5,11.5,11.0,11.0,1694,0
1543,2011-10-04,10.75,10.75,10.0,10.5,2395,0
1544,2011-10-05,10.9,11.0,10.8,11.0,2757,0
1545,2011-10-06,11.4,11.7,11.4,11.7,200,0
1546,2011-10-07,11.5,11.9,11.5,11.9,1099,0
1547,2011-10-11,12.0,12.35,11.9,12.35,1870,0
1548,2011-10-12,12.65,12.7,12.5,12.7,2355,0
1549,2011-10-13,13.2,13.2,13.0,13.0,295,0
1550,2011-10-14,13.0,13.3,13.0,13.3,1315,0
1551,2011-10-17,13.3,13.3,12.5,12.5,676,0
1552,2011-10-18,12.5,12.5,12.5,12.5,311,0
1553,2011-10-19,12.5,13.0,12.5,12.6,1958,0
1554,2011-10-20,12.5,12.8,12.5,12.8,354,0
1555,2011-10-21,13.0,13.0,12.1,12.1,934,0
1556,2011-10-24,12.0,12.0,12.0,12.0,1240,0
1557,2011-10-25,12.0,12.6,12.0,12.6,2373,0
1558,2011-10-26,12.5,12.5,12.5,12.5,700,0
1559,2011-10-27,12.8,13.2,12.6,13.2,7950,0
1560,2011-10-28,13.25,13.25,13.25,13.25,186,0
1561,2011-11-08,12.0,12.5,12.0,12.25,1076,0
1562,2011-11-09,11.8,12.0,11.8,12.0,6078,0
1563,2011-11-10,12.3,12.3,12.0,12.3,1401,0
1564,2011-11-11,12.0,12.0,12.0,12.0,2000,0
1565,2011-11-15,11.5,11.5,11.3,11.3,325,0
1566,2011-11-16,11.35,11.35,11.0,11.0,1855,0
1567,2011-11-17,10.35,10.8,10.35,10.7,4240,0
1568,2011-11-18,10.5,10.5,10.4,10.4,4200,0
1569,2011-11-21,10.0,10.0,10.0,10.0,3231,0
1570,2011-11-22,10.15,10.15,10.15,10.15,310,0
1571,2011-11-23,10.2,10.2,10.2,10.2,519,0
1572,2011-11-24,10.2,10.3,10.2,10.2,550,0
1573,2011-11-25,10.2,10.3,10.2,10.3,1221,0
1574,2011-11-29,10.3,10.3,9.7,9.7,885,0
1575,2011-11-30,9.85,10.5,9.85,10.5,1234,0
1576,2011-12-01,10.8,11.2,10.7,11.15,3373,0
1577,2011-12-02,11.2,11.4,11.2,11.35,1378,0
1578,2011-12-05,11.35,11.35,11.35,11.35,1322,0
1579,2011-12-07,10.8,10.8,10.7,10.8,1400,0
1580,2011-12-15,10.8,10.8,10.8,10.8,274,0
1581,2011-12-16,10.0,10.0,10.0,10.0,197,0
1582,2011-12-19,10.05,10.05,10.05,10.05,338,0
1583,2011-12-20,10.0,10.0,10.0,10.0,480,0
1584,2011-12-21,9.8,9.8,9.8,9.8,200,0
1585,2011-12-22,9.8,9.8,9.8,9.8,462,0
1586,2011-12-23,10.0,10.0,10.0,10.0,10000,0
1587,2011-12-27,10.0,10.0,9.9,9.9,2250,0
1588,2011-12-29,10.0,10.0,10.0,10.0,376,0
1589,2012-01-03,10.3,11.0,10.3,11.0,997,0
1590,2012-01-04,11.1,11.5,11.1,11.2,6073,0
1591,2012-01-05,11.0,11.2,11.0,11.2,1179,0
1592,2012-01-06,11.6,11.6,11.0,11.0,404,0
1593,2012-01-10,11.2,11.2,11.2,11.2,300,0
1594,2012-01-13,11.2,11.2,10.4,10.4,304,0
1595,2012-01-16,10.5,10.5,10.4,10.4,1210,0
1596,2012-01-17,10.5,10.5,10.5,10.5,159,0
1597,2012-01-19,10.55,10.55,10.3,10.3,3790,0
1598,2012-01-20,10.25,10.35,10.25,10.35,6384,0
1599,2012-01-23,10.05,10.15,10.05,10.05,2134,0
1600,2012-01-25,10.1,10.1,10.1,10.1,1500,0
1601,2012-01-26,10.15,11.1,10.15,11.1,8520,0
1602,2012-01-27,11.5,12.2,11.5,11.65,13000,0
1603,2012-01-30,11.1,11.2,11.1,11.1,1783,0
1604,2012-01-31,11.4,11.4,11.3,11.3,2250,0
1605,2012-02-02,11.1,11.7,11.1,11.7,1970,0
1606,2012-02-03,11.8,12.0,11.8,11.8,2239,0
1607,2012-02-06,11.5,11.5,11.1,11.1,1310,0
1608,2012-02-07,11.1,11.1,11.0,11.0,4345,0
1609,2012-02-08,11.05,11.05,11.05,11.05,99,0
1610,2012-02-09,11.0,11.0,11.0,11.0,525,0
1611,2012-02-10,10.8,10.8,10.8,10.8,1975,0
1612,2012-02-13,10.8,10.8,10.5,10.5,4732,0
1613,2012-02-14,10.5,10.5,10.45,10.45,361,0
1614,2012-02-15,10.35,10.35,10.05,10.1,4707,0
1615,2012-02-16,10.0,10.0,10.0,10.0,360,0
1616,2012-02-17,10.1,10.1,10.1,10.1,700,0
1617,2012-02-22,10.7,10.7,10.0,10.0,1215,0
1618,2012-02-23,10.0,10.0,10.0,10.0,228,0
1619,2012-02-28,10.0,10.0,10.0,10.0,1000,0
1620,2012-02-29,9.9,9.9,9.5,9.9,1067,0
1621,2012-03-01,9.5,9.5,9.5,9.5,650,0
1622,2012-03-02,9.8,9.8,9.8,9.8,2107,0
1623,2012-03-05,9.8,9.8,9.8,9.8,615,0
1624,2012-03-07,9.8,9.8,9.8,9.8,813,0
1625,2012-03-09,10.2,10.2,10.2,10.2,200,0
1626,2012-03-12,10.25,10.5,10.25,10.5,943,0
1627,2012-03-13,10.0,10.5,10.0,10.5,2904,0
1628,2012-03-15,10.45,10.45,10.45,10.45,540,0
1629,2012-03-16,10.4,10.4,10.1,10.1,1111,0
1630,2012-03-20,9.9,9.9,9.9,9.9,500,0
1631,2012-03-21,10.05,10.05,9.9,9.95,1900,0
1632,2012-03-23,10.0,10.0,10.0,10.0,200,0
1633,2012-03-26,10.0,10.0,10.0,10.0,100,0
1634,2012-03-29,10.25,10.25,10.25,10.25,500,0
1635,2012-03-30,10.5,10.4,10.5,10.4,500,0
1636,2012-04-03,10.5,10.5,10.5,10.5,315,0
1637,2012-04-09,10.5,10.5,10.5,10.5,480,0
1638,2012-04-17,9.5,9.5,9.5,9.5,275,0
1639,2012-04-18,9.1,9.1,9.1,9.1,500,0
1640,2012-04-20,9.1,9.1,9.1,9.1,200,0
1641,2012-04-25,9.1,9.1,9.1,9.1,588,0
1642,2012-04-27,9.1,9.1,9.1,9.1,500,0
1643,2012-05-02,9.1,9.1,9.1,9.1,285,0
1644,2012-05-03,9.0,9.0,8.7,8.7,1284,0
1645,2012-05-04,8.65,8.65,8.65,8.65,1803,0
1646,2012-05-07,8.8,8.8,8.8,8.8,1000,0
1647,2012-05-08,8.9,8.9,8.8,8.8,1104,0
1648,2012-05-09,8.68,8.68,8.68,8.68,328,0
1649,2012-05-17,8.5,8.5,8.5,8.5,941,0
1650,2012-05-21,8.25,8.25,8.0,8.0,1000,0
1651,2012-05-23,8.0,8.49,8.0,8.49,1412,0
1652,2012-06-01,8.1,8.4,8.0,8.4,1027,0
1653,2012-06-04,7.7,7.7,7.7,7.7,206,0
1654,2012-06-05,7.75,8.15,7.75,8.15,643,0
1655,2012-06-06,8.15,8.4,8.15,8.4,607,0
1656,2012-06-07,8.5,9.0,8.5,9.0,558,0
1657,2012-06-08,9.0,9.0,8.8,9.0,1792,0
1658,2012-06-12,9.0,9.0,9.0,9.0,1040,0
1659,2012-06-13,8.7,9.1,8.7,9.0,5668,0
1660,2012-06-14,9.3,9.3,8.8,8.8,580,0
1661,2012-06-15,8.9,9.3,8.9,9.3,5200,0
1662,2012-06-18,9.5,9.5,9.5,9.5,200,0
1663,2012-06-19,9.49,9.49,9.49,9.49,472,0
1664,2012-06-22,9.0,9.35,9.0,9.35,1650,0
1665,2012-06-25,9.3,9.3,9.3,9.3,891,0
1666,2012-06-26,9.0,9.15,9.0,9.15,602,0
1667,2012-06-27,9.3,9.3,9.0,9.0,2697,0
1668,2012-07-02,9.0,9.0,9.0,9.0,1100,0
1669,2012-07-03,9.0,9.0,8.8,8.8,1698,0
1670,2012-07-04,8.7,8.7,8.7,8.7,961,0
1671,2012-07-05,8.6,8.65,8.6,8.6,1909,0
1672,2012-07-06,8.4,8.45,8.4,8.45,736,0
1673,2012-07-10,8.35,8.35,8.2,8.2,746,0
1674,2012-07-11,8.3,8.3,8.3,8.3,1950,0
1675,2012-07-13,9.0,9.0,8.9,8.9,550,0
1676,2012-07-16,8.95,8.95,8.95,8.95,1080,0
1677,2012-07-18,8.95,8.95,8.95,8.95,576,0
1678,2012-07-19,8.95,8.95,8.95,8.95,165,0
1679,2012-07-20,8.95,8.95,8.95,8.95,320,0
1680,2012-07-23,8.95,8.95,8.95,8.95,254,0
1681,2012-07-24,8.6,8.6,8.6,8.6,530,0
1682,2012-07-26,8.55,8.6,8.35,8.35,1551,0
1683,2012-07-27,8.35,8.35,8.35,8.35,263,0
1684,2012-08-02,8.25,8.25,8.25,8.25,285,0
1685,2012-08-08,8.45,8.45,8.35,8.35,1750,0
1686,2012-08-17,7.8,8.3,7.65,8.3,961,0
1687,2012-08-21,8.3,8.3,7.6,7.6,576,0
1688,2012-08-22,7.6,7.6,7.5,7.5,7047,0
1689,2012-08-24,8.0,8.0,7.95,8.0,1629,0
1690,2012-08-27,8.0,8.0,8.0,8.0,175,0
1691,2012-08-28,7.9,7.9,7.8,7.8,1444,0
1692,2012-08-29,7.8,7.8,7.8,7.8,450,0
1693,2012-08-31,7.75,7.75,7.75,7.75,180,0
1694,2012-09-04,7.75,7.75,7.6,7.6,413,0
1695,2012-09-05,8.2,8.2,8.0,8.0,752,0
1696,2012-09-06,7.6,7.6,7.6,7.6,572,0
1697,2012-09-07,7.6,7.6,7.6,7.6,2882,0
1698,2012-09-10,7.6,7.7,7.6,7.7,450,0
1699,2012-09-11,7.7,7.7,7.7,7.7,200,0
1700,2012-09-12,7.6,7.65,7.6,7.65,582,0
1701,2012-09-13,7.6,7.7,7.6,7.7,1045,0
1702,2012-09-14,7.7,8.0,7.7,7.8,2854,0
1703,2012-09-18,7.7,7.7,7.7,7.7,818,0
1704,2012-09-20,7.6,7.6,7.5,7.5,2715,0
1705,2012-09-21,7.35,7.35,7.3,7.3,1150,0
1706,2012-09-25,7.2,7.2,7.2,7.2,2398,0
1707,2012-09-26,7.2,7.2,7.2,7.2,185,0
1708,2012-09-27,7.2,7.2,7.2,7.2,794,0
1709,2012-10-02,7.2,7.2,7.2,7.2,4461,0
1710,2012-10-04,7.2,7.4,7.2,7.4,1033,0
1711,2012-10-05,7.45,7.7,7.45,7.45,670,0
1712,2012-10-09,7.25,7.25,7.25,7.25,150,0
1713,2012-10-10,7.25,7.25,7.25,7.25,710,0
1714,2012-10-11,7.25,7.35,7.25,7.25,3145,0
1715,2012-10-15,7.4,7.4,7.4,7.4,497,0
1716,2012-10-16,7.55,7.7,7.35,7.35,1151,0
1717,2012-10-17,7.35,7.35,7.35,7.35,732,0
1718,2012-10-18,7.8,7.95,7.79,7.9,6388,0
1719,2012-10-19,7.9,8.5,7.9,8.5,3488,0
1720,2012-10-22,8.5,9.2,8.5,9.0,9236,0
1721,2012-10-23,8.35,8.9,8.35,8.7,1676,0
1722,2012-10-24,8.5,8.9,8.5,8.9,370,0
1723,2012-10-31,8.85,8.85,8.85,8.85,455,0
1724,2012-11-01,8.5,8.5,8.0,8.0,3740,0
1725,2012-11-02,8.0,8.0,8.0,8.0,2200,0
1726,2012-11-05,7.8,7.8,7.6,7.6,2307,0
1727,2012-11-07,7.5,7.5,7.5,7.5,980,0
1728,2012-11-09,7.45,7.45,7.45,7.45,535,0
1729,2012-11-12,7.38,7.38,7.2,7.2,4176,0
1730,2012-11-15,7.1,7.1,7.1,7.1,700,0
1731,2012-11-19,7.0,7.0,7.0,7.0,1177,0
1732,2012-11-22,7.0,7.0,7.0,7.0,860,0
1733,2012-11-23,7.0,7.0,7.0,7.0,498,0
1734,2012-11-28,6.9,6.9,6.75,6.8,3609,0
1735,2012-12-03,6.7,6.7,6.7,6.7,1766,0
1736,2012-12-04,6.7,6.8,6.7,6.8,777,0
1737,2012-12-05,7.0,7.0,7.0,7.0,656,0
1738,2012-12-07,6.85,6.85,6.8,6.8,1100,0
1739,2012-12-10,6.85,6.85,6.85,6.85,314,0
1740,2012-12-11,6.8,6.86,6.8,6.86,656,0
1741,2012-12-13,7.0,7.2,7.0,7.2,1000,0
1742,2012-12-14,6.9,6.9,6.9,6.9,3140,0
1743,2012-12-17,6.9,6.9,6.9,6.9,668,0
1744,2012-12-18,7.0,7.0,7.0,7.0,477,0
1745,2012-12-19,7.15,7.15,6.9,6.9,7019,0
1746,2012-12-20,7.0,7.0,7.0,7.0,2440,0
1747,2012-12-26,7.5,7.5,7.45,7.45,817,0
1748,2012-12-27,7.25,7.25,7.25,7.25,280,0
1749,2012-12-28,7.25,7.5,7.25,7.5,874,0
1750,2013-01-02,7.62,7.7,7.62,7.7,2166,0
1751,2013-01-03,7.75,7.75,7.7,7.7,650,0
1752,2013-01-04,7.7,7.7,7.65,7.65,2131,0
1753,2013-01-07,7.65,7.65,7.65,7.65,506,0
1754,2013-01-08,7.6,7.65,7.5,7.55,3005,0
1755,2013-01-09,7.55,7.55,7.55,7.55,355,0
1756,2013-01-10,7.62,7.62,7.6,7.6,1230,0
1757,2013-01-11,7.61,7.8,7.61,7.8,3176,0
1758,2013-01-14,8.0,8.2,8.0,8.2,4128,0
1759,2013-01-15,8.3,8.5,8.3,8.5,4159,0
1760,2013-01-16,8.9,8.96,8.75,8.75,5359,0
1761,2013-01-17,8.7,8.8,8.7,8.8,4117,0
1762,2013-01-18,9.0,9.25,9.0,9.1,4947,0
1763,2013-01-21,9.5,10.0,9.5,10.0,11921,0
1764,2013-01-22,10.0,10.75,10.0,10.5,7603,0
1765,2013-01-23,10.6,10.9,10.5,10.5,7710,0
1766,2013-01-24,10.3,10.3,10.1,10.3,2861,0
1767,2013-01-25,10.3,10.7,10.2,10.5,2369,0
1768,2013-01-28,10.2,10.2,9.7,9.7,2518,0
1769,2013-01-29,10.0,10.15,10.0,10.15,2863,0
1770,2013-01-30,10.1,10.1,9.99,10.0,612,0
1771,2013-02-01,10.0,10.0,9.8,10.0,2290,0
1772,2013-02-04,9.9,11.0,9.9,10.3,6667,0
1773,2013-02-05,11.0,11.3,10.5,10.5,3676,0
1774,2013-02-06,10.5,10.5,10.3,10.3,3589,0
1775,2013-02-07,10.3,10.5,10.3,10.3,2554,0
1776,2013-02-08,10.5,10.5,9.8,10.15,3814,0
1777,2013-02-14,9.6,9.7,9.6,9.7,5386,0
1778,2013-02-15,9.5,10.0,9.5,10.0,2453,0
1779,2013-02-19,10.0,10.0,9.38,9.38,4000,0
1780,2013-02-21,9.5,9.5,8.88,8.88,2636,0
1781,2013-02-22,9.0,9.0,9.0,9.0,2240,0
1782,2013-02-25,8.8,8.8,8.8,8.8,1000,0
1783,2013-02-26,8.7,8.8,8.7,8.7,2623,0
1784,2013-02-27,8.7,8.7,8.7,8.7,1312,0
1785,2013-02-28,8.7,8.8,8.7,8.8,2755,0
1786,2013-03-01,8.8,9.0,8.8,9.0,3191,0
1787,2013-03-04,9.5,9.7,9.5,9.7,3300,0
1788,2013-03-05,9.9,9.9,9.9,9.9,156,0
1789,2013-03-06,9.9,10.0,9.85,10.0,2736,0
1790,2013-03-07,9.8,10.0,9.8,10.0,2390,0
1791,2013-03-08,9.8,9.95,9.8,9.95,876,0
1792,2013-03-11,9.9,10.0,9.9,10.0,3268,0
1793,2013-03-12,9.7,10.0,9.7,10.0,4693,0
1794,2013-03-15,9.6,9.7,9.6,9.65,2791,0
1795,2013-03-18,9.65,9.65,9.65,9.65,500,0
1796,2013-03-19,9.7,9.7,9.7,9.7,1097,0
1797,2013-03-20,9.7,9.7,9.7,9.7,3554,0
1798,2013-03-21,9.7,9.8,9.7,9.8,1536,0
1799,2013-03-22,9.81,9.81,9.81,9.81,1190,0
1800,2013-03-25,10.0,10.0,10.0,10.0,4187,0
1801,2013-03-26,10.0,10.3,10.0,10.3,4763,0
1802,2013-03-27,10.4,10.4,10.35,10.4,3290,0
1803,2013-04-03,11.0,11.0,11.0,11.0,215,0
1804,2013-04-05,10.5,10.6,10.3,10.6,3204,0
1805,2013-04-08,10.6,10.6,10.4,10.4,2433,0
1806,2013-04-09,10.4,10.7,10.4,10.6,4447,0
1807,2013-04-10,10.6,10.8,10.6,10.8,1000,0
1808,2013-04-11,10.6,10.6,10.6,10.6,292,0
1809,2013-04-12,10.6,10.6,10.2,10.2,1085,0
1810,2013-04-15,10.1,10.1,10.0,10.0,1032,0
1811,2013-04-16,10.1,10.3,10.1,10.1,1110,0
1812,2013-04-17,10.1,10.1,9.7,9.7,661,0
1813,2013-04-18,10.0,10.0,9.7,9.7,1339,0
1814,2013-04-19,9.7,9.8,9.6,9.8,1767,0
1815,2013-04-22,9.8,9.8,9.7,9.7,1886,0
1816,2013-04-23,9.6,9.6,9.5,9.5,2520,0
1817,2013-04-24,9.5,9.5,9.45,9.5,6696,0
1818,2013-04-25,9.7,9.8,9.6,9.7,4090,0
1819,2013-04-26,10.0,10.0,9.99,9.99,1200,0
1820,2013-04-29,9.8,9.8,9.75,9.75,2146,0
1821,2013-04-30,9.8,9.99,9.7,9.7,3753,0
1822,2013-05-03,9.8,10.0,9.8,10.0,1587,0
1823,2013-05-06,9.75,9.85,9.75,9.8,4724,0
1824,2013-05-07,9.8,9.8,9.7,9.7,1559,0
1825,2013-05-08,9.75,10.0,9.65,10.0,5812,0
1826,2013-05-09,9.7,9.7,9.7,9.7,322,0
1827,2013-05-10,9.7,9.7,9.4,9.4,3606,0
1828,2013-05-14,9.4,9.4,9.4,9.4,113,0
1829,2013-05-16,9.4,9.4,9.4,9.4,200,0
1830,2013-05-17,9.4,9.4,9.4,9.4,520,0
1831,2013-05-20,9.4,9.5,9.4,9.4,1230,0
1832,2013-05-22,9.1,9.2,9.1,9.2,4217,0
1833,2013-05-23,9.0,9.0,9.0,9.0,1370,0
1834,2013-05-24,9.3,9.3,9.3,9.3,900,0
1835,2013-05-28,9.4,9.42,9.4,9.42,1808,0
1836,2013-06-03,9.4,9.42,9.4,9.4,4310,0
1837,2013-06-04,9.4,9.4,9.4,9.4,1659,0
1838,2013-06-10,9.1,9.1,9.1,9.1,200,0
1839,2013-06-11,9.0,9.0,8.8,8.8,6665,0
1840,2013-06-12,8.8,8.8,8.75,8.75,296,0
1841,2013-06-14,8.75,8.75,8.75,8.75,750,0
1842,2013-06-18,8.5,8.5,8.4,8.4,1877,0
1843,2013-06-19,8.5,8.5,8.5,8.5,238,0
1844,2013-06-24,8.2,8.2,8.2,8.2,492,0
1845,2013-06-25,8.2,8.2,8.2,8.2,1080,0
1846,2013-06-28,8.18,8.18,8.18,8.18,675,0
1847,2013-07-01,8.35,8.35,8.35,8.35,913,0
1848,2013-07-02,8.4,8.5,8.4,8.5,554,0
1849,2013-07-03,8.5,8.5,8.5,8.5,844,0
1850,2013-07-04,8.5,8.5,8.5,8.5,150,0
1851,2013-07-08,8.5,8.5,8.5,8.5,1750,0
1852,2013-07-11,8.5,8.5,8.5,8.5,4735,0
1853,2013-07-15,8.4,8.5,8.4,8.5,1400,0
1854,2013-07-16,8.5,8.9,8.5,8.9,1561,0
1855,2013-07-18,8.7,8.7,8.7,8.7,164,0
1856,2013-07-19,8.7,8.75,8.5,8.7,3087,0
1857,2013-07-23,8.7,8.7,8.7,8.7,3953,0
1858,2013-07-24,9.0,9.0,9.0,9.0,4200,0
1859,2013-07-25,9.0,9.45,9.0,9.45,1140,0
1860,2013-08-02,9.0,9.0,9.0,9.0,531,0
1861,2013-08-05,9.0,9.4,9.0,9.4,8395,0
1862,2013-08-06,9.6,9.6,9.6,9.6,728,0
1863,2013-08-09,9.65,9.65,9.4,9.4,1465,0
1864,2013-08-12,9.4,9.4,9.2,9.2,756,0
1865,2013-08-14,9.5,9.6,9.5,9.6,5176,0
1866,2013-08-15,9.3,9.4,9.3,9.4,321,0
1867,2013-08-16,9.7,9.7,9.7,9.7,1000,0
1868,2013-08-20,9.71,9.71,9.71,9.71,1437,0
1869,2013-08-21,9.7,9.8,9.7,9.8,20379,0
1870,2013-08-22,9.8,9.8,9.8,9.8,11954,0
1871,2013-08-23,9.8,9.8,9.8,9.8,2849,0
1872,2013-08-26,9.8,9.9,9.8,9.85,3788,0
1873,2013-08-28,9.85,9.9,9.7,9.7,2285,0
1874,2013-08-29,9.7,9.9,9.7,9.8,4541,0
1875,2013-08-30,9.9,10.0,9.9,9.9,4300,0
1876,2013-09-02,9.9,10.8,9.9,10.8,7930,0
1877,2013-09-03,11.0,11.5,11.0,11.45,6950,0
1878,2013-09-04,11.45,11.5,11.45,11.5,554,0
1879,2013-09-05,11.5,11.5,11.5,11.5,683,0
1880,2013-09-06,11.5,11.5,11.2,11.3,1052,0
1881,2013-09-09,11.2,11.3,10.8,11.1,3565,0
1882,2013-09-10,11.2,11.2,11.0,11.15,2675,0
1883,2013-09-11,10.8,11.15,10.7,11.15,3085,0
1884,2013-09-12,10.8,10.8,10.8,10.8,1985,0
1885,2013-09-13,10.8,10.8,10.7,10.7,645,0
1886,2013-09-16,10.8,10.8,10.75,10.8,1015,0
1887,2013-09-17,11.5,11.5,11.0,11.0,4801,0
1888,2013-09-18,11.2,11.2,11.0,11.1,1454,0
1889,2013-09-19,11.1,11.1,11.0,11.1,3916,0
1890,2013-09-20,11.7,11.8,11.5,11.6,7959,0
1891,2013-09-23,11.75,12.3,11.75,12.25,9940,0
1892,2013-09-24,12.4,13.0,12.4,12.7,11703,0
1893,2013-09-25,12.75,13.5,12.7,13.3,6567,0
1894,2013-09-26,13.6,15.0,13.6,14.5,18340,0
1895,2013-09-27,15.2,15.2,14.3,14.3,4987,0
