,fecha,apertura,maximo,minimo,cierre,volumen,openint
0,2005-01-03,0.7600399999999999,0.76647,0.7579,0.7579,36862,0
1,2005-01-04,0.76432,0.76432,0.7450600000000001,0.74934,104271,0
2,2005-01-05,0.71722,0.71722,0.71722,0.71722,16946,0
3,2005-01-06,0.71722,0.71722,0.71722,0.71722,26287,0
4,2005-01-07,0.71722,0.71722,0.71508,0.71508,49510,0
5,2005-01-10,0.7108,0.7108,0.7108,0.7108,6025,0
6,2005-01-11,0.71722,0.71722,0.70652,0.71508,60860,0
7,2005-01-12,0.7086600000000001,0.7086600000000001,0.68083,0.69367,142954,0
8,2005-01-13,0.70224,0.70224,0.69367,0.69367,98834,0
9,2005-01-14,0.69153,0.69367,0.68511,0.69367,48067,0
10,2005-01-17,0.69367,0.69367,0.68511,0.68939,88572,0
11,2005-01-18,0.68939,0.68939,0.68939,0.68939,20033,0
12,2005-01-19,0.68939,0.68939,0.68511,0.68511,59609,0
13,2005-01-20,0.6744,0.6744,0.6701199999999999,0.6701199999999999,17039,0
14,2005-01-21,0.6744,0.67869,0.6701199999999999,0.67869,56129,0
15,2005-01-24,0.68511,0.69153,0.68083,0.69153,81169,0
16,2005-01-26,0.68511,0.69581,0.67869,0.69581,66325,0
17,2005-01-27,0.68511,0.68511,0.68511,0.68511,18580,0
18,2005-01-28,0.68939,0.68939,0.68511,0.68511,35377,0
19,2005-01-31,0.6744,0.67655,0.6637,0.67655,42168,0
20,2005-02-01,0.66798,0.66798,0.66156,0.66156,111291,0
21,2005-02-02,0.66156,0.66156,0.65514,0.65942,161852,0
22,2005-02-03,0.65942,0.65942,0.65514,0.65942,87367,0
23,2005-02-04,0.65514,0.67655,0.65514,0.67655,65895,0
24,2005-02-07,0.68083,0.68297,0.65728,0.65728,100800,0
25,2005-02-08,0.6637,0.6637,0.64871,0.65942,158998,0
26,2005-02-09,0.65514,0.65942,0.62302,0.62516,359548,0
27,2005-02-10,0.63159,0.64657,0.62302,0.6358699999999999,331743,0
28,2005-02-11,0.63159,0.6358699999999999,0.62302,0.63373,236524,0
29,2005-02-14,0.63373,0.63373,0.62516,0.63373,313807,0
30,2005-02-15,0.63159,0.64015,0.62516,0.63373,203048,0
31,2005-02-16,0.63373,0.63373,0.62516,0.62516,197373,0
32,2005-02-17,0.62516,0.63159,0.62516,0.6273,187714,0
33,2005-02-18,0.6273,0.6273,0.59947,0.59947,544773,0
34,2005-02-21,0.59947,0.60375,0.55237,0.56093,642714,0
35,2005-02-22,0.55665,0.56093,0.54166,0.55665,434650,0
36,2005-02-23,0.55665,0.61232,0.55665,0.59947,782362,0
37,2005-02-24,0.6101800000000001,0.62516,0.6058899999999999,0.61232,264708,0
38,2005-02-25,0.62088,0.62944,0.62088,0.6273,159755,0
39,2005-02-28,0.65299,0.68939,0.65299,0.6701199999999999,899556,0
40,2005-03-01,0.6744,0.70652,0.6744,0.68725,272134,0
41,2005-03-02,0.68725,0.70438,0.6744,0.6744,131254,0
42,2005-03-03,0.68083,0.68511,0.67869,0.67869,110100,0
43,2005-03-04,0.67869,0.68939,0.67869,0.67869,112477,0
44,2005-03-07,0.68297,0.68297,0.67869,0.67869,39066,0
45,2005-03-08,0.67869,0.68511,0.6701199999999999,0.6701199999999999,76302,0
46,2005-03-09,0.68511,0.69581,0.64657,0.6744,81538,0
47,2005-03-10,0.6637,0.6744,0.6358699999999999,0.6744,198452,0
48,2005-03-11,0.68939,0.70224,0.68297,0.68511,492549,0
49,2005-03-14,0.68939,0.69581,0.6637,0.66798,238967,0
50,2005-03-15,0.68511,0.68511,0.6701199999999999,0.6701199999999999,122898,0
51,2005-03-16,0.6744,0.6744,0.6701199999999999,0.6701199999999999,44111,0
52,2005-03-17,0.6701199999999999,0.68083,0.6701199999999999,0.68083,59730,0
53,2005-03-18,0.68511,0.68511,0.67655,0.67655,146032,0
54,2005-03-21,0.68297,0.68297,0.66798,0.68083,171114,0
55,2005-03-22,0.68083,0.68083,0.66584,0.6722600000000001,100655,0
56,2005-03-23,0.6637,0.6701199999999999,0.65728,0.6701199999999999,43798,0
57,2005-03-28,0.6637,0.6637,0.6422899999999999,0.65728,80912,0
58,2005-03-29,0.66798,0.6744,0.66798,0.6744,38847,0
59,2005-03-30,0.68725,0.68939,0.6744,0.68511,184912,0
60,2005-03-31,0.68511,0.68939,0.68297,0.68511,55162,0
61,2005-04-01,0.68511,0.68511,0.68297,0.68297,51066,0
62,2005-04-04,0.65299,0.6637,0.65299,0.65299,117947,0
63,2005-04-05,0.65299,0.68511,0.65299,0.68511,137788,0
64,2005-04-08,0.67869,0.68297,0.67869,0.68297,28725,0
65,2005-04-11,0.67869,0.67869,0.67869,0.67869,13545,0
66,2005-04-12,0.6744,0.6744,0.65085,0.6637,117097,0
67,2005-04-13,0.65514,0.65514,0.65085,0.65085,64130,0
68,2005-04-14,0.6422899999999999,0.65299,0.64015,0.65299,139787,0
69,2005-04-15,0.6422899999999999,0.6422899999999999,0.63159,0.63159,42014,0
70,2005-04-18,0.64657,0.64657,0.64657,0.64657,25045,0
71,2005-04-19,0.64871,0.6637,0.64657,0.6637,54896,0
72,2005-04-20,0.65299,0.65299,0.65299,0.65299,31719,0
73,2005-04-21,0.65299,0.6744,0.65299,0.6744,67712,0
74,2005-04-22,0.6744,0.68511,0.66798,0.68511,73168,0
75,2005-04-25,0.68511,0.69581,0.68511,0.69581,55512,0
76,2005-04-26,0.69367,0.69367,0.69367,0.69367,15689,0
77,2005-04-27,0.69367,0.69367,0.69153,0.69153,19888,0
78,2005-04-28,0.6744,0.69581,0.6422899999999999,0.69581,103724,0
79,2005-05-02,0.68511,0.68511,0.6637,0.68083,77138,0
80,2005-05-03,0.68511,0.68511,0.6637,0.68083,28889,0
81,2005-05-04,0.67655,0.67655,0.6744,0.67655,58922,0
82,2005-05-05,0.67655,0.68083,0.65299,0.6637,107666,0
83,2005-05-06,0.6637,0.6637,0.6637,0.6637,99488,0
84,2005-05-09,0.6637,0.6637,0.6637,0.6637,41850,0
85,2005-05-10,0.6637,0.6637,0.65942,0.65942,14012,0
86,2005-05-11,0.6637,0.68083,0.65942,0.6744,105583,0
87,2005-05-12,0.6744,0.68083,0.6637,0.6637,42084,0
88,2005-05-13,0.6444300000000001,0.68511,0.6444300000000001,0.68511,100282,0
89,2005-05-16,0.7108,0.7108,0.68511,0.69581,169199,0
90,2005-05-17,0.69153,0.69153,0.68511,0.68511,77969,0
91,2005-05-18,0.67869,0.67869,0.67869,0.67869,20028,0
92,2005-05-19,0.68511,0.70652,0.68511,0.70652,32696,0
93,2005-05-20,0.6744,0.69581,0.6744,0.69581,14316,0
94,2005-05-23,0.70652,0.73435,0.70652,0.72793,301952,0
95,2005-05-24,0.72793,0.73863,0.72793,0.72793,257547,0
96,2005-05-26,0.72793,0.73435,0.72793,0.73435,106251,0
97,2005-05-27,0.72793,0.73435,0.7257899999999999,0.73221,98502,0
98,2005-05-30,0.73221,0.73221,0.71722,0.71722,73551,0
99,2005-05-31,0.71722,0.71722,0.70438,0.7086600000000001,204151,0
100,2005-06-01,0.7086600000000001,0.72151,0.7086600000000001,0.71936,63341,0
101,2005-06-02,0.72793,0.73863,0.72793,0.73435,215879,0
102,2005-06-03,0.73221,0.73221,0.72793,0.73007,71248,0
103,2005-06-06,0.74934,0.74934,0.73221,0.74934,107877,0
104,2005-06-07,0.74934,0.7600399999999999,0.74934,0.7600399999999999,218252,0
105,2005-06-08,0.7600399999999999,0.76647,0.75362,0.76647,56554,0
106,2005-06-09,0.75576,0.75576,0.73649,0.7472,87773,0
107,2005-06-10,0.73863,0.75362,0.72793,0.74934,86372,0
108,2005-06-13,0.74292,0.74934,0.73435,0.7407699999999999,124369,0
109,2005-06-14,0.73863,0.73863,0.73649,0.73649,26273,0
110,2005-06-15,0.73649,0.7472,0.73435,0.7472,68628,0
111,2005-06-16,0.74934,0.75576,0.74934,0.75576,127587,0
112,2005-06-17,0.75576,0.7579,0.75148,0.75148,58245,0
113,2005-06-21,0.76218,0.76432,0.7450600000000001,0.75148,128213,0
114,2005-06-22,0.7472,0.75576,0.73863,0.75576,118998,0
115,2005-06-24,0.75362,0.7579,0.7450600000000001,0.7450600000000001,86503,0
116,2005-06-27,0.75576,0.7579,0.75362,0.75362,35171,0
117,2005-06-28,0.75362,0.75362,0.73863,0.73863,157265,0
118,2005-06-29,0.73649,0.73649,0.71722,0.71722,120039,0
119,2005-06-30,0.71508,0.72793,0.71508,0.72793,127699,0
120,2005-07-01,0.73649,0.73863,0.71722,0.71722,105560,0
121,2005-07-05,0.73649,0.73649,0.72151,0.73649,76279,0
122,2005-07-07,0.73649,0.75576,0.73435,0.75576,131333,0
123,2005-07-08,0.7579,0.7579,0.75362,0.75362,12237,0
124,2005-07-11,0.73863,0.7407699999999999,0.73863,0.73863,85008,0
125,2005-07-12,0.73863,0.74934,0.73649,0.7472,41313,0
126,2005-07-13,0.74292,0.7472,0.7407699999999999,0.7472,21920,0
127,2005-07-14,0.7472,0.75362,0.7450600000000001,0.75362,111665,0
128,2005-07-15,0.74934,0.74934,0.7257899999999999,0.72793,89801,0
129,2005-07-18,0.71936,0.73435,0.71936,0.73435,41701,0
130,2005-07-19,0.74934,0.74934,0.7472,0.7472,111538,0
131,2005-07-20,0.74292,0.7472,0.73863,0.73863,53896,0
132,2005-07-21,0.74292,0.74934,0.74292,0.74934,56582,0
133,2005-07-22,0.74934,0.75148,0.74934,0.75148,56031,0
134,2005-07-25,0.74292,0.74934,0.74292,0.74934,65270,0
135,2005-07-26,0.74292,0.74934,0.74292,0.74934,54069,0
136,2005-07-27,0.75148,0.75148,0.7472,0.75148,123612,0
137,2005-07-28,0.74934,0.7579,0.7472,0.7579,53359,0
138,2005-07-29,0.75576,0.7600399999999999,0.7407699999999999,0.7407699999999999,112066,0
139,2005-08-01,0.74292,0.7472,0.7407699999999999,0.7472,42976,0
140,2005-08-02,0.74934,0.77075,0.7472,0.77075,190087,0
141,2005-08-03,0.77075,0.77717,0.75362,0.75362,152978,0
142,2005-08-04,0.75362,0.7921600000000001,0.75362,0.7921600000000001,359585,0
143,2005-08-05,0.7921600000000001,0.805,0.77717,0.80072,384798,0
144,2005-08-08,0.80286,0.8349799999999999,0.80286,0.81357,462076,0
145,2005-08-09,0.81999,0.86067,0.81143,0.86067,857814,0
146,2005-08-10,0.8670899999999999,0.8670899999999999,0.8264100000000001,0.83926,351341,0
147,2005-08-11,0.8349799999999999,0.8456799999999999,0.8264100000000001,0.8264100000000001,174692,0
148,2005-08-12,0.8349799999999999,0.85639,0.8264100000000001,0.85639,310874,0
149,2005-08-16,0.85425,0.85425,0.8349799999999999,0.84996,180372,0
150,2005-08-17,0.8349799999999999,0.84354,0.8349799999999999,0.8349799999999999,95508,0
151,2005-08-18,0.8349799999999999,0.8414,0.80286,0.81571,260583,0
152,2005-08-19,0.80714,0.81571,0.80286,0.81571,170035,0
153,2005-08-22,0.81571,0.8349799999999999,0.81571,0.8349799999999999,143907,0
154,2005-08-23,0.8456799999999999,0.8456799999999999,0.8221299999999999,0.8221299999999999,179709,0
155,2005-08-24,0.8349799999999999,0.83926,0.82855,0.82855,241143,0
156,2005-08-25,0.8371200000000001,0.8456799999999999,0.8371200000000001,0.8456799999999999,129194,0
157,2005-08-26,0.84996,0.85639,0.8414,0.8414,92159,0
158,2005-08-29,0.84996,0.85639,0.84996,0.84996,142268,0
159,2005-08-30,0.84996,0.8585299999999999,0.84996,0.85639,130913,0
160,2005-08-31,0.85639,0.85639,0.84996,0.85639,139115,0
161,2005-09-01,0.85425,0.85639,0.8521,0.85425,60459,0
162,2005-09-02,0.85425,0.85425,0.84782,0.84782,84027,0
163,2005-09-05,0.8521,0.8521,0.8414,0.84996,49043,0
164,2005-09-06,0.8456799999999999,0.84996,0.8349799999999999,0.8349799999999999,94682,0
165,2005-09-07,0.84782,0.85425,0.84782,0.8521,98087,0
166,2005-09-08,0.85425,0.85425,0.8456799999999999,0.8456799999999999,65391,0
167,2005-09-09,0.83926,0.8414,0.8349799999999999,0.8349799999999999,112832,0
168,2005-09-12,0.8242700000000001,0.8349799999999999,0.8242700000000001,0.8349799999999999,103612,0
169,2005-09-13,0.8242700000000001,0.8242700000000001,0.81357,0.81999,307146,0
170,2005-09-14,0.8242700000000001,0.8328399999999999,0.8242700000000001,0.8328399999999999,80730,0
171,2005-09-15,0.8371200000000001,0.8371200000000001,0.8328399999999999,0.8349799999999999,112804,0
172,2005-09-16,0.8371200000000001,0.8371200000000001,0.8349799999999999,0.8371200000000001,40169,0
173,2005-09-19,0.8414,0.8670899999999999,0.8414,0.8670899999999999,161446,0
174,2005-09-20,0.8670899999999999,0.8713700000000001,0.85425,0.8585299999999999,174571,0
175,2005-09-21,0.85639,0.8713700000000001,0.85639,0.86495,69917,0
176,2005-09-22,0.86495,0.90991,0.8585299999999999,0.90991,138059,0
177,2005-09-23,0.9420299999999999,0.9827,0.93132,0.95273,453884,0
178,2005-09-26,0.9548700000000001,0.96772,0.95273,0.96772,150329,0
179,2005-09-27,0.98056,1.02766,0.96772,1.02552,554997,0
180,2005-09-28,1.03837,1.09189,1.02766,1.09189,539682,0
181,2005-09-29,1.1026,1.12401,1.08761,1.1090200000000001,668474,0
182,2005-09-30,1.1090200000000001,1.17753,1.1090200000000001,1.13899,424822,0
183,2005-10-03,1.15612,1.25247,1.15612,1.25247,954695,0
184,2005-10-04,1.2845799999999998,1.2995700000000001,1.25032,1.25032,602508,0
185,2005-10-05,1.22035,1.2439,1.17539,1.20536,494823,0
186,2005-10-06,1.19894,1.19894,1.15612,1.1604,460119,0
187,2005-10-07,1.16683,1.2246299999999999,1.1604,1.2246299999999999,337310,0
188,2005-10-11,1.2396200000000002,1.2845799999999998,1.2396200000000002,1.2845799999999998,508387,0
189,2005-10-12,1.30599,1.30599,1.2631700000000001,1.2845799999999998,252956,0
190,2005-10-13,1.2631700000000001,1.3017100000000001,1.24176,1.3017100000000001,373892,0
191,2005-10-14,1.31241,1.31884,1.30599,1.30599,191582,0
192,2005-10-17,1.31669,1.32312,1.30599,1.30599,182488,0
193,2005-10-18,1.30385,1.30385,1.25889,1.2631700000000001,69357,0
194,2005-10-19,1.25461,1.31884,1.19894,1.31884,286497,0
195,2005-10-20,1.32312,1.3274,1.27387,1.30599,320771,0
196,2005-10-21,1.3349600000000001,1.3349600000000001,1.22799,1.22799,538738,0
197,2005-10-24,1.22799,1.3371899999999999,1.22799,1.3015299999999999,558490,0
198,2005-10-25,1.3149,1.3371899999999999,1.28147,1.30376,166132,0
199,2005-10-26,1.30376,1.30376,1.28593,1.28816,40608,0
200,2005-10-27,1.28593,1.3305,1.2369,1.3305,254611,0
201,2005-10-28,1.30376,1.32605,1.29262,1.3015299999999999,82893,0
202,2005-10-31,1.29262,1.3149,1.2837,1.29262,83696,0
203,2005-11-01,1.3126799999999998,1.3149,1.25473,1.28147,89691,0
204,2005-11-02,1.28147,1.28147,1.24804,1.27033,129684,0
205,2005-11-03,1.29039,1.29039,1.2636399999999999,1.27033,19877,0
206,2005-11-04,1.27033,1.3126799999999998,1.2525,1.3126799999999998,247374,0
207,2005-11-07,1.32382,1.32382,1.29262,1.3082200000000002,158172,0
208,2005-11-08,1.29262,1.3082200000000002,1.29262,1.29262,35228,0
209,2005-11-09,1.30376,1.3149,1.2747899999999999,1.30599,113100,0
210,2005-11-10,1.3082200000000002,1.3082200000000002,1.28147,1.29262,172598,0
211,2005-11-11,1.28816,1.30376,1.28816,1.2993,54760,0
212,2005-11-14,1.29262,1.3082200000000002,1.29262,1.29262,27075,0
213,2005-11-15,1.2747899999999999,1.2747899999999999,1.27033,1.27033,29946,0
214,2005-11-16,1.25919,1.25919,1.2213,1.22576,195459,0
215,2005-11-17,1.22576,1.22576,1.17004,1.17004,198609,0
216,2005-11-18,1.17004,1.17004,1.1143299999999998,1.1143299999999998,767428,0
217,2005-11-21,1.11655,1.14553,1.0809,1.0809,364893,0
218,2005-11-22,1.06975,1.1366100000000001,1.05861,1.1366100000000001,349238,0
219,2005-11-23,1.1589,1.20347,1.1589,1.1990100000000001,201526,0
220,2005-11-24,1.18787,1.1990100000000001,1.1143299999999998,1.1990100000000001,71200,0
221,2005-11-25,1.1990100000000001,1.1990100000000001,1.1990100000000001,1.1990100000000001,22749,0
222,2005-11-28,1.20347,1.20347,1.1143299999999998,1.15221,182653,0
223,2005-11-29,1.12547,1.1366100000000001,1.1031799999999998,1.1098700000000001,157687,0
224,2005-11-30,1.12547,1.1366100000000001,1.0987200000000001,1.1366100000000001,214924,0
225,2005-12-01,1.1477600000000001,1.15444,1.12547,1.12547,70222,0
226,2005-12-02,1.1366100000000001,1.1366100000000001,1.13215,1.13215,22938,0
227,2005-12-05,1.1366100000000001,1.1589,1.13215,1.13215,114414,0
228,2005-12-06,1.12547,1.13215,1.1143299999999998,1.1143299999999998,21421,0
229,2005-12-07,1.1143299999999998,1.1143299999999998,1.10541,1.1143299999999998,109201,0
230,2005-12-09,1.12547,1.18119,1.12547,1.17004,326610,0
231,2005-12-12,1.17004,1.17004,1.12547,1.12547,19115,0
232,2005-12-13,1.1098700000000001,1.1187799999999999,1.1031799999999998,1.1098700000000001,158482,0
233,2005-12-14,1.1098700000000001,1.1366100000000001,1.10764,1.1366100000000001,31876,0
234,2005-12-15,1.1031799999999998,1.12547,1.1031799999999998,1.1143299999999998,93779,0
235,2005-12-16,1.1143299999999998,1.1143299999999998,1.1031799999999998,1.1031799999999998,88188,0
236,2005-12-19,1.1143299999999998,1.1143299999999998,1.1031799999999998,1.1031799999999998,35690,0
237,2005-12-20,1.09204,1.09204,1.09204,1.09204,21897,0
238,2005-12-21,1.09204,1.09204,1.06975,1.0809,53104,0
239,2005-12-22,1.09204,1.09204,1.09204,1.09204,27864,0
240,2005-12-23,1.09204,1.09204,1.09204,1.09204,6300,0
241,2005-12-26,1.09204,1.1031799999999998,1.08758,1.1031799999999998,103762,0
242,2005-12-27,1.1031799999999998,1.10764,1.09204,1.0965,48873,0
243,2005-12-28,1.0965,1.0965,1.08758,1.0965,23454,0
244,2005-12-29,1.0965,1.1098700000000001,1.08758,1.1098700000000001,24378,0
245,2006-01-02,1.1143299999999998,1.1187799999999999,1.1143299999999998,1.1187799999999999,59404,0
246,2006-01-03,1.12547,1.1366100000000001,1.12547,1.13438,42716,0
247,2006-01-04,1.13438,1.1477600000000001,1.13438,1.1366100000000001,81273,0
248,2006-01-05,1.1366100000000001,1.13884,1.12547,1.12547,33428,0
249,2006-01-06,1.13438,1.13438,1.12324,1.13438,43197,0
250,2006-01-09,1.1366100000000001,1.18119,1.1366100000000001,1.16781,220335,0
251,2006-01-10,1.20347,1.20347,1.16781,1.16781,76908,0
252,2006-01-11,1.1589,1.1745,1.1589,1.17004,56851,0
253,2006-01-12,1.1745,1.1745,1.1589,1.1589,51901,0
254,2006-01-13,1.1745,1.1745,1.1477600000000001,1.17004,58623,0
255,2006-01-16,1.1767299999999998,1.18119,1.1589,1.16336,57802,0
256,2006-01-17,1.16336,1.16336,1.1477600000000001,1.15221,34792,0
257,2006-01-18,1.14107,1.15667,1.1366100000000001,1.15221,36161,0
258,2006-01-19,1.15667,1.18119,1.15667,1.17896,123712,0
259,2006-01-20,1.19233,1.19233,1.19233,1.19233,22242,0
260,2006-01-23,1.21461,1.21461,1.19233,1.19679,87771,0
261,2006-01-24,1.20347,1.20347,1.19679,1.1990100000000001,31925,0
262,2006-01-25,1.1990100000000001,1.1990100000000001,1.19233,1.19233,23660,0
263,2006-01-26,1.19233,1.19233,1.18119,1.18119,35304,0
264,2006-01-27,1.17004,1.17004,1.1589,1.16113,48262,0
265,2006-01-30,1.1589,1.18564,1.1366100000000001,1.18564,139021,0
266,2006-01-31,1.18119,1.1901,1.18119,1.18341,30664,0
267,2006-02-01,1.1589,1.1589,1.1589,1.1589,8974,0
268,2006-02-02,1.1745,1.1767299999999998,1.1722700000000001,1.1745,49905,0
269,2006-02-03,1.18119,1.19679,1.18119,1.18787,123115,0
270,2006-02-06,1.2012399999999999,1.2012399999999999,1.18119,1.18119,95632,0
271,2006-02-07,1.18119,1.18341,1.18119,1.18119,70738,0
272,2006-02-08,1.18119,1.18787,1.1477600000000001,1.17004,101994,0
273,2006-02-09,1.17004,1.17004,1.16113,1.16113,45637,0
274,2006-02-10,1.15667,1.1589,1.1477600000000001,1.15444,64223,0
275,2006-02-13,1.1477600000000001,1.1477600000000001,1.12547,1.1277,128934,0
276,2006-02-14,1.1143299999999998,1.13215,1.1031799999999998,1.1299299999999999,53059,0
277,2006-02-15,1.12101,1.1745,1.12101,1.17004,84109,0
278,2006-02-16,1.17896,1.18119,1.17004,1.18119,44740,0
279,2006-02-17,1.18119,1.1901,1.18119,1.18564,46207,0
280,2006-02-20,1.18787,1.1901,1.18119,1.1901,19725,0
281,2006-02-21,1.18119,1.18564,1.17896,1.18564,15076,0
282,2006-02-22,1.17896,1.1901,1.17004,1.18564,55181,0
283,2006-02-23,1.1745,1.18564,1.17004,1.17004,48738,0
284,2006-02-24,1.15444,1.17004,1.15444,1.17004,24499,0
285,2006-02-27,1.18119,1.18119,1.16781,1.18119,12443,0
286,2006-02-28,1.16336,1.16336,1.1477600000000001,1.1477600000000001,13300,0
287,2006-03-01,1.1589,1.18119,1.1589,1.17896,50546,0
288,2006-03-02,1.1767299999999998,1.1901,1.1767299999999998,1.18787,70419,0
289,2006-03-03,1.18787,1.19233,1.1031799999999998,1.1477600000000001,193090,0
290,2006-03-06,1.12547,1.14998,1.1143299999999998,1.1433,252323,0
291,2006-03-07,1.13215,1.13215,1.13215,1.13215,28730,0
292,2006-03-08,1.1143299999999998,1.12547,1.1143299999999998,1.1187799999999999,142665,0
293,2006-03-09,1.1187799999999999,1.12547,1.1121,1.1121,26312,0
294,2006-03-10,1.1143299999999998,1.1143299999999998,1.1031799999999998,1.1031799999999998,64671,0
295,2006-03-13,1.1031799999999998,1.1031799999999998,1.0809,1.09204,57950,0
296,2006-03-14,1.0965,1.0965,1.08312,1.08758,75243,0
297,2006-03-15,1.0965,1.1143299999999998,1.0965,1.1143299999999998,52924,0
298,2006-03-16,1.1031799999999998,1.1031799999999998,1.09204,1.09204,12438,0
299,2006-03-17,1.09204,1.10541,1.09204,1.10541,44529,0
300,2006-03-20,1.1121,1.1121,1.09427,1.09427,41056,0
301,2006-03-21,1.09427,1.0987200000000001,1.09427,1.09427,37619,0
302,2006-03-22,1.08535,1.08535,1.0809,1.08535,81404,0
303,2006-03-23,1.08312,1.08312,1.0809,1.0809,40617,0
304,2006-03-27,1.0809,1.0809,1.0474700000000001,1.0474700000000001,89579,0
305,2006-03-28,1.0363200000000001,1.0363200000000001,1.02072,1.02518,93711,0
306,2006-03-29,1.02518,1.05861,1.02518,1.0474700000000001,81982,0
307,2006-03-30,1.05861,1.07867,1.05861,1.06975,81062,0
308,2006-03-31,1.07421,1.1143299999999998,1.07421,1.1143299999999998,196325,0
309,2006-04-03,1.1143299999999998,1.12547,1.1031799999999998,1.1143299999999998,90768,0
310,2006-04-04,1.1121,1.1121,1.07421,1.09204,59592,0
311,2006-04-05,1.0809,1.09204,1.06975,1.09204,68544,0
312,2006-04-06,1.07198,1.10095,1.06975,1.09204,73313,0
313,2006-04-07,1.09204,1.1143299999999998,1.09204,1.1143299999999998,94900,0
314,2006-04-10,1.1143299999999998,1.1143299999999998,1.10764,1.1098700000000001,26249,0
315,2006-04-11,1.1143299999999998,1.1143299999999998,1.1031799999999998,1.1031799999999998,47693,0
316,2006-04-12,1.10095,1.10095,1.08312,1.08312,43170,0
317,2006-04-17,1.0809,1.09204,1.04969,1.05861,135468,0
318,2006-04-18,1.05861,1.06975,1.02518,1.0474700000000001,83100,0
319,2006-04-19,1.04969,1.04969,1.0363200000000001,1.0407799999999998,52498,0
320,2006-04-20,1.0363200000000001,1.05861,1.03187,1.0474700000000001,151239,0
321,2006-04-21,1.0474700000000001,1.0474700000000001,1.0363200000000001,1.0474700000000001,42492,0
322,2006-04-24,1.0474700000000001,1.0474700000000001,1.0363200000000001,1.0407799999999998,71151,0
323,2006-04-25,1.0407799999999998,1.0407799999999998,1.02741,1.02741,77513,0
324,2006-04-26,1.02741,1.0296399999999999,1.02518,1.0296399999999999,66139,0
325,2006-04-27,1.0296399999999999,1.0296399999999999,1.01626,1.01626,29816,0
326,2006-04-28,1.02518,1.02518,1.00289,1.00512,134880,0
327,2006-05-02,1.00289,1.00289,0.99175,1.00289,87605,0
328,2006-05-03,1.00289,1.00289,0.98506,0.98506,54562,0
329,2006-05-04,0.98729,1.00289,0.9739200000000001,1.00289,125695,0
330,2006-05-05,1.00289,1.01404,1.00289,1.01404,141130,0
331,2006-05-08,1.1143299999999998,1.1143299999999998,1.0296399999999999,1.0809,178346,0
332,2006-05-09,1.1143299999999998,1.1143299999999998,1.0474700000000001,1.07867,56671,0
333,2006-05-10,1.05861,1.08535,1.0474700000000001,1.08535,36776,0
334,2006-05-11,1.0474700000000001,1.0474700000000001,0.99175,1.01626,161003,0
335,2006-05-12,1.02072,1.02072,0.98061,0.98061,88237,0
336,2006-05-15,0.9739200000000001,0.9739200000000001,0.89146,0.91375,121724,0
337,2006-05-16,0.91375,1.00289,0.91375,0.92712,106540,0
338,2006-05-17,0.92712,0.9360299999999999,0.91375,0.92489,75382,0
339,2006-05-18,0.92489,1.00066,0.91375,0.9583200000000001,91239,0
340,2006-05-19,0.9605799999999999,0.9605799999999999,0.92668,0.92668,167902,0
341,2006-05-22,0.9063399999999999,0.9063399999999999,0.8927700000000001,0.8950299999999999,33626,0
342,2006-05-23,0.9492799999999999,0.9492799999999999,0.8950299999999999,0.91538,99934,0
343,2006-05-24,0.92668,0.92668,0.9040799999999999,0.9040799999999999,17875,0
344,2006-05-26,0.9063399999999999,0.9470200000000001,0.9063399999999999,0.9379799999999999,100408,0
345,2006-05-29,0.9492799999999999,1.03065,0.9492799999999999,0.9809200000000001,102381,0
346,2006-05-30,0.92668,0.9492799999999999,0.92668,0.9492799999999999,12211,0
347,2006-05-31,0.94476,0.9492799999999999,0.94476,0.9492799999999999,20839,0
348,2006-06-01,0.9425,0.9425,0.9221600000000001,0.9357200000000001,32188,0
349,2006-06-02,0.94476,0.94476,0.92668,0.92668,31462,0
350,2006-06-05,0.95606,0.95606,0.91538,0.91538,24440,0
351,2006-06-06,0.9063399999999999,0.92442,0.9018200000000001,0.9018200000000001,87794,0
352,2006-06-07,0.9040799999999999,0.91312,0.8859899999999999,0.8859899999999999,62849,0
353,2006-06-08,0.87695,0.87695,0.85435,0.85887,67786,0
354,2006-06-09,0.85887,0.8927700000000001,0.85435,0.8927700000000001,106633,0
355,2006-06-13,0.85887,0.85887,0.85887,0.85887,9243,0
356,2006-06-14,0.85887,0.8701700000000001,0.8249700000000001,0.84531,172441,0
357,2006-06-15,0.85435,0.8701700000000001,0.85435,0.8701700000000001,26126,0
358,2006-06-16,0.8814700000000001,0.8814700000000001,0.8814700000000001,0.8814700000000001,13304,0
359,2006-06-21,0.8701700000000001,0.8701700000000001,0.8701700000000001,0.8701700000000001,12211,0
360,2006-06-22,0.8814700000000001,0.8814700000000001,0.8814700000000001,0.8814700000000001,7504,0
361,2006-06-23,0.85887,0.85887,0.85887,0.85887,13915,0
362,2006-06-26,0.84305,0.84305,0.80237,0.81819,73122,0
363,2006-06-27,0.81367,0.81367,0.80689,0.81367,30320,0
364,2006-06-28,0.8362700000000001,0.8362700000000001,0.8362700000000001,0.8362700000000001,53447,0
365,2006-06-29,0.85435,0.85887,0.85435,0.85887,34807,0
366,2006-06-30,0.86113,0.86339,0.86113,0.86339,20091,0
367,2006-07-03,0.86565,0.86565,0.85887,0.85887,32073,0
