,fecha,apertura,maximo,minimo,cierre,volumen,openint
1796,2012-06-22,1.35,1.35,1.325,1.35,14544,0
1797,2012-06-25,1.3125,1.325,1.3,1.325,46552,0
1798,2012-06-26,1.3125,1.3375,1.3125,1.3125,182448,0
1799,2012-06-27,1.3125,1.3375,1.28125,1.3,42400,0
1800,2012-06-28,1.3,1.3,1.21875,1.21875,259176,0
1801,2012-06-29,1.2375,1.2625,1.20625,1.2625,616768,0
1802,2012-07-02,1.2625,1.2625,1.24375,1.24375,43568,0
1803,2012-07-03,1.25,1.25,1.25,1.25,74320,0
1804,2012-07-04,1.28125,1.28125,1.25,1.25,41552,0
1805,2012-07-05,1.2375,1.26875,1.23125,1.26875,111960,0
1806,2012-07-06,1.25,1.25,1.2375,1.2375,62344,0
1807,2012-07-10,1.19375,1.2,1.175,1.1875,42744,0
1808,2012-07-11,1.225,1.225,1.2125,1.225,66968,0
1809,2012-07-12,1.225,1.225,1.21875,1.225,14000,0
1810,2012-07-13,1.20625,1.225,1.1875,1.225,94624,0
1811,2012-07-16,1.3,1.3,1.25,1.25,5400,0
1812,2012-07-17,1.24625,1.24625,1.23625,1.23625,8416,0
1813,2012-07-18,1.2375,1.275,1.2375,1.26875,33888,0
1814,2012-07-19,1.275,1.28125,1.2625,1.275,37216,0
1815,2012-07-23,1.25,1.26875,1.25,1.26875,136192,0
1816,2012-07-24,1.26875,1.28125,1.25,1.25,151920,0
1817,2012-07-25,1.275,1.29375,1.275,1.2875,64064,0
1818,2012-07-26,1.275,1.28125,1.25625,1.28125,50008,0
1819,2012-07-27,1.25,1.25625,1.2375,1.2375,35800,0
1820,2012-07-30,1.2375,1.2375,1.225,1.225,30912,0
1821,2012-07-31,1.23375,1.2375,1.2125,1.2375,39520,0
1822,2012-08-02,1.19375,1.19375,1.19375,1.19375,6608,0
1823,2012-08-03,1.19375,1.2125,1.18875,1.2125,109736,0
1824,2012-08-06,1.1875,1.1875,1.175,1.175,54728,0
1825,2012-08-07,1.2,1.2,1.175,1.1875,22800,0
1826,2012-08-08,1.16875,1.16875,1.16875,1.16875,26144,0
1827,2012-08-09,1.175,1.18125,1.175,1.18125,14792,0
1828,2012-08-10,1.15625,1.18125,1.15,1.18125,13424,0
1829,2012-08-13,1.16875,1.175,1.16875,1.16875,14768,0
1830,2012-08-14,1.1625,1.175,1.1625,1.175,87320,0
1831,2012-08-15,1.175,1.175,1.13125,1.145,41816,0
1832,2012-08-16,1.125,1.14375,1.1225,1.14375,41960,0
1833,2012-08-17,1.14125,1.1625,1.14125,1.1625,170248,0
1834,2012-08-21,1.15,1.16875,1.15,1.16875,28600,0
1835,2012-08-22,1.135,1.16875,1.135,1.16875,15888,0
1836,2012-08-24,1.16875,1.2,1.16875,1.1875,65896,0
1837,2012-08-27,1.21875,1.21875,1.20625,1.2125,84392,0
1838,2012-08-28,1.21875,1.21875,1.1875,1.2125,14184,0
1839,2012-08-29,1.1875,1.2125,1.175,1.20625,84736,0
1840,2012-09-03,1.2,1.2,1.175,1.175,16528,0
1841,2012-09-04,1.15,1.15,1.15,1.15,15336,0
1842,2012-09-06,1.1375,1.15,1.13125,1.15,72560,0
1843,2012-09-07,1.125,1.125,1.11875,1.11875,29232,0
1844,2012-09-10,1.11875,1.125,1.11875,1.125,22200,0
1845,2012-09-11,1.15,1.15,1.125,1.1425,93600,0
1846,2012-09-13,1.1375,1.1375,1.1375,1.1375,2400,0
1847,2012-09-14,1.1375,1.1375,1.13125,1.13125,22416,0
1848,2012-09-17,1.1,1.175,1.1,1.175,245984,0
1849,2012-09-18,1.1875,1.25,1.175,1.25,264856,0
1850,2012-09-19,1.25625,1.2875,1.25,1.28125,96560,0
1851,2012-09-20,1.26875,1.2875,1.2375,1.2875,58624,0
1852,2012-09-21,1.30625,1.30625,1.25,1.2875,8560,0
1853,2012-09-25,1.25,1.28125,1.21875,1.28125,60512,0
1854,2012-09-26,1.25,1.28125,1.25,1.28125,14336,0
1855,2012-09-27,1.29375,1.29375,1.275,1.28125,69248,0
1856,2012-09-28,1.275,1.3125,1.25,1.3125,102416,0
1857,2012-10-01,1.2625,1.29375,1.2625,1.29375,37600,0
1858,2012-10-02,1.2625,1.26875,1.2625,1.26875,11032,0
1859,2012-10-05,1.275,1.2875,1.25,1.2875,73856,0
1860,2012-10-11,1.25,1.25,1.2375,1.2375,29088,0
1861,2012-10-12,1.21875,1.25,1.21875,1.25,28512,0
1862,2012-10-15,1.25,1.25,1.2375,1.2375,8400,0
1863,2012-10-16,1.2375,1.25,1.225,1.2375,41456,0
1864,2012-10-17,1.25,1.25625,1.225,1.25625,15000,0
1865,2012-10-18,1.1875,1.2375,1.1875,1.2375,21032,0
1866,2012-10-19,1.25,1.25,1.2375,1.2375,33520,0
1867,2012-10-22,1.2375,1.2375,1.2375,1.2375,8800,0
1868,2012-10-23,1.21875,1.21875,1.21875,1.21875,3968,0
1869,2012-10-24,1.19375,1.21875,1.125,1.21875,29376,0
1870,2012-10-25,1.2375,1.3125,1.2375,1.25,16432,0
1871,2012-10-30,1.245,1.245,1.1375,1.175,54576,0
1872,2012-10-31,1.15,1.175,1.145,1.1525,58384,0
1873,2012-11-01,1.1525,1.1525,1.15,1.15,18456,0
1874,2012-11-02,1.1375,1.175,1.1375,1.16875,53536,0
1875,2012-11-05,1.13125,1.13125,1.13125,1.13125,2400,0
1876,2012-11-08,1.1375,1.16875,1.13125,1.13125,29040,0
1877,2012-11-09,1.15,1.15,1.125,1.1375,33896,0
1878,2012-11-12,1.125,1.1625,1.11875,1.1625,167600,0
1879,2012-11-13,1.11875,1.11875,1.11875,1.11875,2000,0
1880,2012-11-14,1.11875,1.15625,1.1,1.15625,61056,0
1881,2012-11-15,1.15625,1.15625,1.11875,1.125,46344,0
1882,2012-11-19,1.125,1.14375,1.1125,1.13125,25984,0
1883,2012-11-20,1.13125,1.13125,1.13125,1.13125,109512,0
1884,2012-11-21,1.14375,1.14375,1.13125,1.14375,33680,0
1885,2012-11-22,1.1475,1.1475,1.1375,1.1375,33880,0
1886,2012-11-23,1.15625,1.16375,1.15,1.16375,117088,0
1887,2012-11-27,1.16625,1.16625,1.125,1.14375,45368,0
1888,2012-11-29,1.14375,1.16875,1.125,1.1475,38592,0
1889,2012-11-30,1.11875,1.13125,1.11875,1.11875,31096,0
1890,2012-12-03,1.125,1.125,1.1125,1.1125,15304,0
1891,2012-12-04,1.1125,1.1125,1.10625,1.1125,41088,0
1892,2012-12-05,1.125,1.13125,1.125,1.13125,28240,0
1893,2012-12-06,1.125,1.1375,1.125,1.1375,45600,0
1894,2012-12-07,1.1375,1.1375,1.1375,1.1375,30400,0
1895,2012-12-10,1.125,1.125,1.125,1.125,41936,0
1896,2012-12-11,1.125,1.125,1.11875,1.125,109080,0
1897,2012-12-12,1.1125,1.135,1.1125,1.135,16400,0
1898,2012-12-13,1.13625,1.15625,1.125,1.15625,89704,0
1899,2012-12-14,1.125,1.15,1.125,1.1325,67272,0
1900,2012-12-17,1.1375,1.14375,1.1375,1.14375,40960,0
1901,2012-12-18,1.175,1.225,1.175,1.225,163368,0
1902,2012-12-19,1.225,1.2875,1.225,1.275,126712,0
1903,2012-12-20,1.2875,1.29375,1.25,1.28125,110968,0
1904,2012-12-21,1.26875,1.26875,1.26875,1.26875,7776,0
1905,2012-12-26,1.2625,1.26875,1.225,1.26875,33096,0
1906,2012-12-27,1.26875,1.29375,1.2625,1.29375,51416,0
1907,2012-12-28,1.2875,1.3,1.275,1.3,28712,0
1908,2013-01-02,1.3125,1.3375,1.3125,1.3375,109880,0
1909,2013-01-03,1.35,1.375,1.35,1.375,87856,0
1910,2013-01-04,1.375,1.50625,1.375,1.50625,247856,0
1911,2013-01-07,1.55,1.55,1.5,1.525,151504,0
1912,2013-01-08,1.5,1.6,1.5,1.6,52448,0
1913,2013-01-09,1.60625,1.675,1.5875,1.6375,164464,0
1914,2013-01-10,1.65,1.75,1.65,1.75,241128,0
1915,2013-01-11,1.75,1.8125,1.725,1.7375,261560,0
1916,2013-01-14,1.7625,1.7625,1.7375,1.7625,18168,0
1917,2013-01-15,1.775,1.775,1.69375,1.71875,88640,0
1918,2013-01-16,1.7125,1.775,1.7125,1.775,482336,0
1919,2013-01-17,1.8,1.8375,1.75,1.7625,249784,0
1920,2013-01-18,1.775,1.775,1.775,1.775,7288,0
1921,2013-01-21,1.75,1.775,1.75,1.775,73136,0
1922,2013-01-22,1.75,1.7875,1.75,1.7875,387040,0
1923,2013-01-23,1.8,1.8,1.73125,1.75,93440,0
1924,2013-01-24,1.78125,1.78125,1.75,1.75,13656,0
1925,2013-01-25,1.775,1.775,1.75,1.75,75088,0
1926,2013-01-28,1.76875,1.775,1.725,1.75,193520,0
1927,2013-01-29,1.775,1.8,1.7375,1.79375,478680,0
1928,2013-01-30,1.8,1.8125,1.7875,1.8125,71152,0
1929,2013-02-01,1.8125,1.8375,1.8125,1.8125,79688,0
1930,2013-02-04,1.8125,1.8125,1.8,1.8,102400,0
1931,2013-02-05,1.725,1.7375,1.6875,1.7,131208,0
1932,2013-02-06,1.65,1.65,1.625,1.625,68768,0
1933,2013-02-07,1.625,1.65,1.625,1.625,31976,0
1934,2013-02-08,1.625,1.6875,1.625,1.6875,41768,0
1935,2013-02-13,1.6375,1.6625,1.6375,1.6625,22312,0
1936,2013-02-14,1.6375,1.65,1.6375,1.65,6736,0
1937,2013-02-15,1.65,1.65,1.6375,1.6375,23800,0
1938,2013-02-19,1.625,1.6375,1.625,1.625,30480,0
1939,2013-02-21,1.6,1.6,1.5625,1.59375,46160,0
1940,2013-02-22,1.59375,1.6,1.59375,1.6,6544,0
1941,2013-02-25,1.5875,1.5875,1.5875,1.5875,19336,0
1942,2013-02-26,1.575,1.625,1.525,1.61875,30040,0
1943,2013-02-27,1.61875,1.61875,1.60625,1.60625,68400,0
1944,2013-02-28,1.5875,1.6,1.5625,1.575,17024,0
1945,2013-03-01,1.525,1.575,1.525,1.575,9976,0
1946,2013-03-04,1.5625,1.575,1.525,1.55,49264,0
1947,2013-03-05,1.525,1.525,1.5,1.5125,63616,0
1948,2013-03-06,1.53125,1.53125,1.50625,1.525,36400,0
1949,2013-03-07,1.5125,1.5125,1.4875,1.4875,43848,0
1950,2013-03-08,1.50625,1.50625,1.4625,1.4625,37512,0
1951,2013-03-11,1.5,1.5,1.4875,1.5,10376,0
1952,2013-03-12,1.5,1.5,1.475,1.49375,225888,0
1953,2013-03-13,1.49375,1.55625,1.49375,1.53125,135344,0
1954,2013-03-14,1.53125,1.53125,1.5125,1.5125,74680,0
1955,2013-03-15,1.5125,1.53125,1.5,1.5,56440,0
1956,2013-03-18,1.5,1.50625,1.5,1.50625,20736,0
1957,2013-03-19,1.5,1.5,1.5,1.5,14880,0
1958,2013-03-20,1.53125,1.5875,1.5125,1.5875,253672,0
1959,2013-03-21,1.6125,1.65,1.6125,1.65,83000,0
1960,2013-03-22,1.625,1.625,1.6125,1.6125,43848,0
1961,2013-03-25,1.5875,1.5875,1.5625,1.58125,49160,0
1962,2013-03-26,1.575,1.575,1.575,1.575,16000,0
1963,2013-03-27,1.575,1.5875,1.575,1.5875,120736,0
1964,2013-04-03,1.6,1.60625,1.5625,1.5625,34104,0
1965,2013-04-04,1.58125,1.59375,1.58125,1.5875,97696,0
1966,2013-04-05,1.55,1.58125,1.55,1.58125,6512,0
1967,2013-04-08,1.55625,1.6,1.55625,1.6,42536,0
1968,2013-04-09,1.6125,1.6125,1.575,1.6125,78368,0
1969,2013-04-11,1.575,1.59375,1.5625,1.59375,55392,0
1970,2013-04-12,1.58125,1.58125,1.58125,1.58125,4288,0
1971,2013-04-15,1.5375,1.54375,1.5375,1.54375,14416,0
1972,2013-04-17,1.5,1.525,1.4625,1.4625,145784,0
1973,2013-04-18,1.48125,1.48125,1.46875,1.48125,23776,0
1974,2013-04-19,1.43125,1.49375,1.4125,1.43125,72200,0
1975,2013-04-22,1.44375,1.44375,1.43125,1.4375,15944,0
1976,2013-04-23,1.4375,1.4375,1.41875,1.425,85368,0
1977,2013-04-24,1.45625,1.45625,1.43125,1.4375,35160,0
1978,2013-04-25,1.4375,1.44375,1.4375,1.4375,11080,0
1979,2013-04-26,1.45,1.46875,1.4375,1.46875,120520,0
1980,2013-04-29,1.46875,1.5,1.4625,1.4625,55784,0
1981,2013-04-30,1.4375,1.4625,1.43125,1.43125,55592,0
1982,2013-05-02,1.4375,1.4375,1.4125,1.43125,43952,0
1983,2013-05-03,1.43125,1.4375,1.3875,1.4125,142640,0
1984,2013-05-06,1.41875,1.46875,1.4125,1.46875,807432,0
1985,2013-05-07,1.475,1.51875,1.475,1.5125,870608,0
1986,2013-05-08,1.51875,1.54375,1.4875,1.4875,485200,0
1987,2013-05-09,1.5,1.5,1.4375,1.4375,224944,0
1988,2013-05-10,1.40625,1.4125,1.35,1.4125,165416,0
1989,2013-05-13,1.4125,1.4125,1.3375,1.375,30384,0
1990,2013-05-14,1.375,1.375,1.3125,1.3125,79648,0
1991,2013-05-15,1.3125,1.3125,1.26875,1.3,572424,0
1992,2013-05-16,1.3,1.30625,1.2875,1.3,73320,0
1993,2013-05-17,1.3,1.3,1.24375,1.25,216968,0
1994,2013-05-20,1.21375,1.225,1.2,1.2,192864,0
1995,2013-05-21,1.18875,1.18875,1.1625,1.1625,115832,0
1996,2013-05-22,1.1625,1.1625,1.14375,1.15,116616,0
1997,2013-05-23,1.125,1.21875,1.125,1.1875,456920,0
1998,2013-05-24,1.18125,1.18125,1.1625,1.1625,43024,0
1999,2013-05-27,1.175,1.18125,1.175,1.18125,23512,0
2000,2013-05-28,1.18125,1.18125,1.1375,1.1375,224672,0
2001,2013-05-29,1.1375,1.1375,1.1125,1.125,24232,0
2002,2013-05-30,1.1125,1.1375,1.1125,1.135,54696,0
2003,2013-05-31,1.1375,1.1375,1.125,1.125,91800,0
2004,2013-06-03,1.15,1.1975,1.15,1.15625,159016,0
2005,2013-06-04,1.15625,1.15625,1.15,1.15,32000,0
2006,2013-06-05,1.15625,1.1625,1.14375,1.1625,596800,0
2007,2013-06-06,1.175,1.1875,1.175,1.175,305040,0
2008,2013-06-07,1.175,1.19625,1.175,1.19625,23232,0
2009,2013-06-10,1.1875,1.1875,1.1625,1.175,238520,0
2010,2013-06-11,1.1625,1.1625,1.15625,1.15625,61456,0
2011,2013-06-12,1.15,1.15,1.125,1.125,63232,0
2012,2013-06-13,1.1,1.11875,1.1,1.11875,34656,0
2013,2013-06-14,1.125,1.125,1.08125,1.08125,115112,0
2014,2013-06-17,1.05,1.075,1.0475,1.075,19440,0
2015,2013-06-18,1.0375,1.0375,1.0125,1.025,149840,0
2016,2013-06-19,1.0625,1.0625,1.025,1.0375,37720,0
2017,2013-06-24,1.0,1.0,0.9875,1.0,127576,0
2018,2013-06-25,0.9875,0.9875,0.9875,0.9875,6128,0
2019,2013-06-26,0.9875,0.9875,0.9375,0.9625,99952,0
2020,2013-06-27,0.96125,0.975,0.95625,0.975,14368,0
2021,2013-06-28,0.96,0.975,0.96,0.975,61128,0
2022,2013-07-01,1.0,1.0,0.9875,1.0,87824,0
2023,2013-07-02,1.0,1.0,0.9625,0.9625,128080,0
2024,2013-07-03,0.96375,0.96375,0.95,0.95,68320,0
2025,2013-07-04,0.9625,0.98125,0.9625,0.96875,205248,0
2026,2013-07-05,0.96875,0.96875,0.95,0.95,71016,0
2027,2013-07-08,0.95625,0.975,0.95625,0.9625,224600,0
2028,2013-07-10,0.9625,0.975,0.95,0.9625,390264,0
2029,2013-07-11,0.9875,1.01,0.9875,1.00625,431512,0
2030,2013-07-12,1.01875,1.03625,1.0,1.01875,252472,0
2031,2013-07-15,1.01875,1.05625,1.01875,1.05625,334840,0
2032,2013-07-16,1.075,1.0875,1.05625,1.0875,247968,0
2033,2013-07-17,1.09625,1.10625,1.0875,1.1,127072,0
2034,2013-07-18,1.0875,1.18125,1.0625,1.16875,1569912,0
2035,2013-07-19,1.18,1.18125,1.16875,1.16875,49216,0
2036,2013-07-22,1.15625,1.15625,1.14375,1.14375,11088,0
2037,2013-07-23,1.14375,1.14375,1.14375,1.14375,15608,0
2038,2013-07-24,1.13125,1.1675,1.125,1.1675,753160,0
2039,2013-07-25,1.1675,1.17625,1.1625,1.17625,498384,0
2040,2013-07-26,1.18,1.2125,1.18,1.2125,180800,0
2041,2013-07-29,1.2125,1.2125,1.18625,1.18625,109952,0
2042,2013-07-30,1.185,1.185,1.17375,1.175,65824,0
2043,2013-07-31,1.2125,1.25,1.2,1.2,36800,0
2044,2013-08-01,1.23125,1.23125,1.2125,1.2125,14000,0
2045,2013-08-02,1.175,1.20625,1.175,1.20625,107136,0
2046,2013-08-05,1.1875,1.225,1.1875,1.225,102944,0
2047,2013-08-07,1.225,1.225,1.2,1.225,76040,0
2048,2013-08-08,1.225,1.225,1.225,1.225,192408,0
2049,2013-08-09,1.275,1.34375,1.275,1.34375,1516896,0
2050,2013-08-12,1.3625,1.39375,1.3625,1.375,106992,0
2051,2013-08-13,1.38125,1.4,1.38125,1.4,40400,0
2052,2013-08-14,1.4,1.45625,1.3875,1.45625,346344,0
2053,2013-08-15,1.45,1.475,1.45,1.46875,159064,0
2054,2013-08-16,1.4375,1.4375,1.4125,1.4125,38048,0
2055,2013-08-20,1.3875,1.40625,1.38125,1.40625,231616,0
2056,2013-08-21,1.4125,1.41875,1.39375,1.41875,50528,0
2057,2013-08-22,1.41875,1.4875,1.41875,1.45,53152,0
2058,2013-08-23,1.4875,1.4875,1.4125,1.4625,79440,0
2059,2013-08-26,1.4625,1.4625,1.4125,1.45,33840,0
2060,2013-08-27,1.4375,1.5,1.4375,1.46875,61160,0
2061,2013-08-28,1.5,1.54375,1.5,1.51875,202056,0
2062,2013-08-29,1.5,1.5125,1.4625,1.5125,112912,0
2063,2013-08-30,1.50625,1.525,1.50625,1.525,24856,0
2064,2013-09-02,1.55,1.55,1.55,1.55,27712,0
2065,2013-09-03,1.5875,1.5875,1.5625,1.5625,57280,0
2066,2013-09-04,1.55,1.575,1.525,1.56875,128656,0
2067,2013-09-05,1.55625,1.58125,1.55,1.58125,224488,0
2068,2013-09-06,1.6,1.6,1.55,1.55,30528,0
2069,2013-09-09,1.5125,1.5625,1.5125,1.5625,504456,0
2070,2013-09-10,1.575,1.64375,1.575,1.6375,205992,0
2071,2013-09-11,1.6375,1.6375,1.6,1.6,99480,0
2072,2013-09-12,1.5875,1.5875,1.5625,1.575,60312,0
2073,2013-09-13,1.58125,1.6125,1.58125,1.6125,154472,0
2074,2013-09-16,1.6125,1.7,1.6125,1.7,238936,0
2075,2013-09-17,1.7,1.76875,1.7,1.7625,410704,0
2076,2013-09-18,1.76875,1.76875,1.7375,1.76875,131936,0
2077,2013-09-19,1.7625,1.7875,1.75,1.7875,44624,0
2078,2013-09-20,1.8125,1.89375,1.8125,1.8875,331112,0
2079,2013-09-23,1.93125,1.93125,1.8875,1.91875,39408,0
2080,2013-09-24,1.91875,1.99375,1.91875,1.975,519016,0
2081,2013-09-25,2.00625,2.00625,1.9625,1.9875,259432,0
2082,2013-09-26,1.98125,2.00625,1.9375,1.96875,231856,0
2083,2013-09-30,1.875,1.95625,1.8625,1.95625,85072,0
2084,2013-10-01,2.0125,2.03125,2.0,2.03125,109200,0
2085,2013-10-02,2.025,2.025,2.0,2.0125,89696,0
2086,2013-10-04,1.925,1.9625,1.925,1.9625,52064,0
2087,2013-10-07,1.95625,1.9625,1.95625,1.9625,41960,0
2088,2013-10-08,1.98125,2.00625,1.98125,1.98125,148624,0
2089,2013-10-09,1.99375,2.03125,1.99375,2.0,244496,0
2090,2013-10-10,2.05,2.0875,2.05,2.0875,330920,0
2091,2013-10-11,2.125,2.375,2.125,2.375,601776,0
2092,2013-10-15,2.4375,2.6875,2.4375,2.59375,889304,0
2093,2013-10-16,2.575,2.6875,2.3375,2.45,609824,0
2094,2013-10-17,2.3875,2.5375,2.375,2.5375,201720,0
2095,2013-10-18,2.5,2.5625,2.5,2.55625,124720,0
2096,2013-10-21,2.56875,2.63125,2.5625,2.6125,787408,0
2097,2013-10-22,2.6,2.6,2.5,2.5625,99072,0
2098,2013-10-23,2.375,2.4375,2.3125,2.3125,151968,0
2099,2013-10-24,2.3125,2.40625,2.3125,2.375,275016,0
2100,2013-10-25,2.4125,2.4125,2.225,2.3125,107928,0
2101,2013-10-28,2.3375,2.3375,2.1875,2.2875,365480,0
2102,2013-10-29,2.0625,2.06875,2.0625,2.0625,28376,0
2103,2013-10-30,2.0625,2.1875,2.0625,2.125,195176,0
2104,2013-10-31,2.125,2.15,2.125,2.15,104688,0
2105,2013-11-01,2.20625,2.26875,2.15625,2.26875,100064,0
2106,2013-11-04,2.3125,2.3125,2.26875,2.3125,72904,0
2107,2013-11-05,2.3125,2.40625,2.2875,2.40625,97688,0
2108,2013-11-07,2.38125,2.38125,2.2875,2.325,38088,0
2109,2013-11-08,2.325,2.325,2.25625,2.28125,74272,0
2110,2013-11-11,2.225,2.225,2.225,2.225,23680,0
2111,2013-11-12,2.2,2.21875,2.175,2.21875,45208,0
2112,2013-11-13,2.19375,2.19375,2.125,2.175,59616,0
2113,2013-11-14,2.175,2.2375,2.175,2.2375,74400,0
2114,2013-11-15,2.2625,2.2625,2.2375,2.25,49920,0
2115,2013-11-18,2.2125,2.2125,2.1875,2.1875,17600,0
2116,2013-11-19,2.125,2.15,2.11875,2.11875,20424,0
2117,2013-11-20,2.11875,2.25,2.11875,2.1875,51112,0
2118,2013-11-21,2.1875,2.1875,2.125,2.15625,48744,0
2119,2013-11-22,2.15625,2.2625,2.15625,2.2625,268872,0
2120,2013-11-26,2.375,2.375,2.31875,2.31875,332072,0
2121,2013-11-27,2.3625,2.3625,2.3125,2.3125,110032,0
2122,2013-11-28,2.3125,2.35,2.275,2.35,106088,0
2123,2013-11-29,2.35,2.35,2.24375,2.34375,92456,0
2124,2013-12-02,2.25,2.25,2.25,2.25,8400,0
2125,2013-12-03,2.175,2.175,2.1625,2.1625,9936,0
2126,2013-12-04,2.1375,2.15,2.125,2.15,16544,0
2127,2013-12-06,2.15,2.1625,2.11875,2.1375,82920,0
2128,2013-12-09,2.075,2.1,2.0,2.0,117904,0
2129,2013-12-10,2.0,2.0,1.94375,1.975,67040,0
2130,2013-12-11,1.9125,1.975,1.9125,1.975,15400,0
2131,2013-12-13,1.9375,2.0,1.9375,2.0,6952,0
2132,2013-12-16,1.9375,1.9375,1.91875,1.91875,12016,0
2133,2013-12-17,1.90625,1.91875,1.84375,1.9,155632,0
2134,2013-12-18,1.9,1.95,1.825,1.95,56224,0
2135,2013-12-19,1.96875,1.96875,1.8375,1.925,67232,0
2136,2013-12-20,1.85,1.875,1.79375,1.825,336776,0
2137,2013-12-23,1.79375,1.85,1.79375,1.85,48880,0
2138,2013-12-26,1.79375,1.81875,1.79375,1.81875,27064,0
2139,2013-12-27,1.8125,1.9375,1.8125,1.9375,173096,0
2140,2013-12-30,1.875,1.875,1.875,1.875,8000,0
2141,2014-01-02,1.875,1.93125,1.875,1.9,18472,0
2142,2014-01-03,1.975,1.975,1.91875,1.95625,225144,0
2143,2014-01-06,1.95625,2.0,1.95,2.0,332528,0
2144,2014-01-07,2.0,2.0,1.9875,1.9875,5864,0
2145,2014-01-08,2.025,2.025,1.975,1.975,10656,0
2146,2014-01-09,1.91875,1.91875,1.91875,1.91875,14800,0
2147,2014-01-10,1.9,1.95,1.9,1.95,33128,0
2148,2014-01-13,1.96875,1.975,1.95,1.975,42168,0
2149,2014-01-14,2.0,2.0,2.0,2.0,9168,0
2150,2014-01-15,2.03125,2.0375,2.0,2.0375,13168,0
2151,2014-01-16,2.075,2.1125,2.0375,2.1125,74360,0
2152,2014-01-17,2.125,2.14375,2.1,2.1125,215680,0
2153,2014-01-20,2.15,2.15,2.15,2.15,6680,0
2154,2014-01-21,2.125,2.125,2.1,2.1,54400,0
2155,2014-01-22,2.14375,2.15625,2.14375,2.14375,37840,0
2156,2014-01-23,2.175,2.175,2.14375,2.175,30856,0
2157,2014-01-24,2.1,2.1625,2.1,2.125,101648,0
2158,2014-01-27,2.0625,2.1125,2.0625,2.1125,45192,0
2159,2014-01-28,2.13125,2.13125,2.13125,2.13125,11744,0
2160,2014-01-29,2.13125,2.2,2.13125,2.1625,106928,0
2161,2014-01-30,2.1625,2.175,2.1625,2.175,66328,0
2162,2014-01-31,2.15625,2.16875,2.15625,2.16875,36184,0
2163,2014-02-03,2.1875,2.25,2.1875,2.2375,205968,0
2164,2014-02-04,2.2375,2.29375,2.2375,2.25,46968,0
2165,2014-02-05,2.25,2.25,2.175,2.175,57120,0
2166,2014-02-06,2.175,2.175,2.1,2.125,362072,0
2167,2014-02-07,2.1,2.1875,2.1,2.1875,606560,0
2168,2014-02-10,2.1875,2.1875,2.175,2.1875,205264,0
2169,2014-02-11,2.175,2.2125,2.175,2.2125,148096,0
2170,2014-02-12,2.25,2.3375,2.2375,2.3375,250472,0
2171,2014-02-13,2.375,2.375,2.2625,2.325,35248,0
2172,2014-02-14,2.34375,2.4125,2.34375,2.375,65544,0
2173,2014-02-17,2.375,2.39375,2.375,2.375,99720,0
2174,2014-02-18,2.375,2.375,2.3,2.3,39024,0
2175,2014-02-19,2.3125,2.375,2.3125,2.375,191000,0
2176,2014-02-20,2.43125,2.43125,2.35,2.375,86960,0
2177,2014-02-21,2.375,2.4375,2.375,2.4375,64840,0
2178,2014-02-24,2.40625,2.4125,2.40625,2.40625,43488,0
2179,2014-02-25,2.35,2.375,2.35,2.375,12480,0
2180,2014-02-26,2.375,2.375,2.35,2.36875,282504,0
2181,2014-02-27,2.375,2.375,2.36875,2.36875,11760,0
2182,2014-02-28,2.25,2.36875,2.25,2.36875,63992,0
2183,2014-03-05,2.34375,2.34375,2.33125,2.33125,34584,0
2184,2014-03-06,2.375,2.3875,2.3625,2.3875,72984,0
2185,2014-03-07,2.3875,2.4125,2.3875,2.4125,103592,0
2186,2014-03-10,2.375,2.3875,2.35,2.35,57968,0
2187,2014-03-11,2.3375,2.3375,2.3125,2.3375,32752,0
2188,2014-03-12,2.3375,2.40625,2.3375,2.40625,145328,0
2189,2014-03-13,2.375,2.4,2.375,2.4,62824,0
2190,2014-03-14,2.4,2.4,2.4,2.4,80864,0
2191,2014-03-17,2.4375,2.44375,2.4125,2.425,77120,0
2192,2014-03-18,2.375,2.4125,2.375,2.4125,41416,0
2193,2014-03-19,2.3875,2.3875,2.375,2.375,30312,0
2194,2014-03-20,2.375,2.4625,2.375,2.4625,119400,0
2195,2014-03-21,2.5,2.53125,2.4625,2.53125,172296,0
2196,2014-03-25,2.525,2.6,2.525,2.6,174592,0
2197,2014-03-26,2.5875,2.65,2.5875,2.625,246392,0
2198,2014-03-27,2.675,2.675,2.63125,2.63125,23568,0
2199,2014-03-28,2.5625,2.5625,2.4375,2.53125,40440,0
2200,2014-03-31,2.625,2.6875,2.625,2.65,88072,0
2201,2014-04-01,2.6875,2.6875,2.5625,2.625,67272,0
2202,2014-04-03,2.6875,2.6875,2.6,2.61875,54248,0
2203,2014-04-04,2.61875,2.625,2.6125,2.625,11744,0
2204,2014-04-07,2.625,2.625,2.59375,2.61875,78896,0
2205,2014-04-08,2.65,2.65,2.625,2.625,76536,0
2206,2014-04-09,2.68125,2.8,2.66875,2.8,181104,0
2207,2014-04-10,3.0625,3.075,2.9375,3.06875,284848,0
2208,2014-04-11,3.0875,3.15625,3.0625,3.125,322344,0
2209,2014-04-14,3.1125,3.1125,3.075,3.075,38032,0
2210,2014-04-15,3.075,3.075,3.025,3.05,11976,0
2211,2014-04-16,3.05,3.10625,2.9875,3.10625,40208,0
2212,2014-04-21,3.05625,3.05625,2.9875,2.9875,34752,0
2213,2014-04-22,2.9875,3.0125,2.9875,3.0125,155752,0
