,fecha,apertura,maximo,minimo,cierre,volumen,openint
2022,2013-07-25,1.22,1.25,1.2,1.2,174505,0
2023,2013-07-26,1.2,1.22,1.2,1.22,77675,0
2024,2013-07-29,1.22,1.22,1.2,1.2,17116,0
2025,2013-07-30,1.21,1.21,1.21,1.21,4178,0
2026,2013-07-31,1.19,1.2,1.19,1.19,34788,0
2027,2013-08-01,1.19,1.2,1.18,1.19,67859,0
2028,2013-08-02,1.21,1.24,1.2,1.2,96238,0
2029,2013-08-05,1.23,1.23,1.21,1.21,68032,0
2030,2013-08-06,1.21,1.21,1.2,1.21,74941,0
2031,2013-08-07,1.23,1.26,1.23,1.26,119139,0
2032,2013-08-08,1.25,1.26,1.22,1.22,115978,0
2033,2013-08-09,1.22,1.24,1.22,1.23,97833,0
2034,2013-08-12,1.24,1.26,1.24,1.26,22444,0
2035,2013-08-13,1.27,1.34,1.27,1.34,799982,0
2036,2013-08-14,1.34,1.45,1.34,1.45,560956,0
2037,2013-08-15,1.41,1.43,1.39,1.43,172222,0
2038,2013-08-16,1.45,1.45,1.39,1.39,41301,0
2039,2013-08-20,1.4,1.42,1.4,1.4,296938,0
2040,2013-08-21,1.4,1.41,1.35,1.35,128877,0
2041,2013-08-22,1.39,1.41,1.38,1.41,166465,0
2042,2013-08-23,1.43,1.46,1.41,1.41,449228,0
2043,2013-08-26,1.37,1.42,1.36,1.36,161699,0
2044,2013-08-27,1.33,1.35,1.3,1.35,178642,0
2045,2013-08-28,1.35,1.42,1.35,1.39,167521,0
2046,2013-08-29,1.36,1.4,1.36,1.38,67374,0
2047,2013-08-30,1.36,1.42,1.36,1.39,183954,0
2048,2013-09-02,1.38,1.43,1.38,1.43,87232,0
2049,2013-09-03,1.43,1.46,1.43,1.45,176511,0
2050,2013-09-04,1.46,1.53,1.45,1.52,433767,0
2051,2013-09-05,1.53,1.56,1.51,1.54,211597,0
2052,2013-09-06,1.54,1.57,1.51,1.54,352456,0
2053,2013-09-09,1.58,1.6,1.55,1.59,355838,0
2054,2013-09-10,1.61,1.7,1.61,1.68,1038973,0
2055,2013-09-11,1.65,1.82,1.63,1.78,1381255,0
2056,2013-09-12,1.8,1.9,1.74,1.76,1530676,0
2057,2013-09-13,1.78,1.87,1.77,1.86,728156,0
2058,2013-09-16,1.9,2.08,1.9,2.08,1697589,0
2059,2013-09-17,2.08,2.1,2.0,2.05,958885,0
2060,2013-09-18,2.03,2.1,1.99,2.05,344528,0
2061,2013-09-19,2.1,2.1,1.98,2.04,355557,0
2062,2013-09-20,2.06,2.06,1.97,2.05,465231,0
2063,2013-09-23,2.06,2.22,2.0,2.22,789706,0
2064,2013-09-24,2.22,2.24,2.0,2.1,378262,0
2065,2013-09-25,2.1,2.1,1.89,1.89,551204,0
2066,2013-09-26,1.89,2.03,1.88,2.0,502652,0
2067,2013-09-27,2.0,2.04,1.9,1.92,388462,0
2068,2013-09-30,1.85,1.85,1.8,1.85,301205,0
2069,2013-10-01,1.85,1.98,1.85,1.97,385428,0
2070,2013-10-02,1.98,2.0,1.94,1.94,192753,0
2071,2013-10-03,1.97,1.97,1.88,1.9,196632,0
2072,2013-10-04,1.91,1.91,1.85,1.85,303875,0
2073,2013-10-07,1.85,1.9,1.85,1.85,322130,0
2074,2013-10-08,1.86,1.92,1.86,1.9,237359,0
2075,2013-10-09,1.86,1.9,1.85,1.9,242468,0
2076,2013-10-10,1.95,2.07,1.95,2.02,590552,0
2077,2013-10-11,2.09,2.12,2.06,2.11,512895,0
2078,2013-10-15,2.15,2.24,2.13,2.18,954120,0
2079,2013-10-16,2.22,2.22,1.98,2.06,1074510,0
2080,2013-10-17,2.14,2.24,2.1,2.24,665676,0
2081,2013-10-18,2.25,2.38,2.25,2.36,577356,0
2082,2013-10-21,2.38,2.49,2.37,2.49,579432,0
2083,2013-10-22,2.5,2.55,2.4,2.44,551587,0
2084,2013-10-23,2.44,2.44,2.2,2.2,346344,0
2085,2013-10-24,2.18,2.35,2.11,2.26,676597,0
2086,2013-10-25,2.24,2.24,2.1,2.13,889347,0
2087,2013-10-28,2.15,2.19,2.1,2.11,505362,0
2088,2013-10-29,2.11,2.12,1.9,1.92,390542,0
2089,2013-10-30,1.9,2.0,1.88,1.93,332623,0
2090,2013-10-31,1.93,1.93,1.85,1.9,156299,0
2091,2013-11-01,1.9,1.93,1.9,1.93,90614,0
2092,2013-11-04,1.93,1.96,1.91,1.93,116319,0
2093,2013-11-05,1.95,2.11,1.95,2.11,395609,0
2094,2013-11-07,2.06,2.1,2.04,2.04,327477,0
2095,2013-11-08,2.08,2.19,2.05,2.13,154797,0
2096,2013-11-11,2.12,2.16,2.11,2.12,84183,0
2097,2013-11-12,2.12,2.12,2.06,2.06,98991,0
2098,2013-11-13,2.06,2.06,1.96,1.99,236423,0
2099,2013-11-14,2.0,2.1,2.0,2.1,134463,0
2100,2013-11-15,2.13,2.15,2.09,2.1,151248,0
2101,2013-11-18,2.13,2.14,2.01,2.03,119469,0
2102,2013-11-19,1.95,2.0,1.9,1.92,194724,0
2103,2013-11-20,1.99,2.0,1.96,1.97,253103,0
2104,2013-11-21,1.97,2.0,1.97,1.98,90585,0
2105,2013-11-22,1.98,2.04,1.95,2.04,406813,0
2106,2013-11-26,2.08,2.2,2.06,2.11,535318,0
2107,2013-11-27,2.07,2.09,2.04,2.04,125201,0
2108,2013-11-28,2.08,2.1,2.06,2.1,48590,0
2109,2013-11-29,2.1,2.1,2.07,2.07,85184,0
2110,2013-12-02,2.09,2.09,1.95,2.0,76926,0
2111,2013-12-03,1.99,2.03,1.93,1.93,117735,0
2112,2013-12-04,1.95,1.95,1.95,1.95,8910,0
2113,2013-12-05,2.0,2.04,1.98,1.98,59836,0
2114,2013-12-06,1.96,1.99,1.96,1.98,41799,0
2115,2013-12-09,2.0,2.0,1.95,1.97,135179,0
2116,2013-12-10,1.97,1.98,1.86,1.86,95111,0
2117,2013-12-11,1.88,1.89,1.85,1.85,159491,0
2118,2013-12-12,1.85,1.85,1.76,1.8,57693,0
2119,2013-12-13,1.85,1.85,1.84,1.85,43592,0
2120,2013-12-16,1.86,1.89,1.86,1.87,24072,0
2121,2013-12-17,1.9,1.9,1.87,1.88,18442,0
2122,2013-12-18,1.9,1.9,1.81,1.81,44189,0
2123,2013-12-19,1.81,1.82,1.79,1.8,113513,0
2124,2013-12-20,1.8,1.8,1.73,1.73,85499,0
2125,2013-12-23,1.73,1.75,1.73,1.74,66353,0
2126,2013-12-26,1.74,1.74,1.7,1.7,32194,0
2127,2013-12-27,1.7,1.76,1.68,1.76,81603,0
2128,2013-12-30,1.76,1.78,1.76,1.78,31655,0
2129,2014-01-02,1.8,1.8,1.73,1.73,51083,0
2130,2014-01-03,1.75,1.76,1.68,1.68,108478,0
2131,2014-01-06,1.7,1.72,1.63,1.63,133204,0
2132,2014-01-07,1.67,1.7,1.66,1.7,52219,0
2133,2014-01-08,1.72,1.72,1.67,1.71,78737,0
2134,2014-01-09,1.7,1.7,1.64,1.69,67283,0
2135,2014-01-10,1.68,1.72,1.68,1.71,63831,0
2136,2014-01-13,1.72,1.75,1.65,1.7,199921,0
2137,2014-01-14,1.73,1.73,1.68,1.72,147007,0
2138,2014-01-15,1.76,1.83,1.73,1.83,113882,0
2139,2014-01-16,1.85,1.9,1.82,1.9,80164,0
2140,2014-01-17,1.95,1.96,1.85,1.85,180468,0
2141,2014-01-20,1.88,1.94,1.85,1.9,205141,0
2142,2014-01-21,1.9,1.93,1.85,1.9,88350,0
2143,2014-01-22,1.92,1.92,1.85,1.88,108140,0
2144,2014-01-23,1.8,1.8,1.7,1.75,136885,0
2145,2014-01-24,1.73,1.73,1.66,1.69,128332,0
2146,2014-01-27,1.66,1.7,1.57,1.69,147833,0
2147,2014-01-28,1.69,1.69,1.65,1.69,114195,0
2148,2014-01-29,1.69,1.69,1.65,1.68,74385,0
2149,2014-01-30,1.7,1.72,1.65,1.68,103723,0
2150,2014-01-31,1.7,1.78,1.68,1.77,190779,0
2151,2014-02-03,1.8,1.81,1.75,1.76,172135,0
2152,2014-02-04,1.78,1.78,1.75,1.75,48277,0
2153,2014-02-05,1.71,1.75,1.6,1.75,75749,0
2154,2014-02-06,1.7,1.75,1.7,1.7,62702,0
2155,2014-02-07,1.66,1.66,1.62,1.66,50884,0
2156,2014-02-10,1.66,1.66,1.6,1.64,94215,0
2157,2014-02-11,1.69,1.69,1.62,1.62,69037,0
2158,2014-02-12,1.66,1.74,1.65,1.7,148791,0
2159,2014-02-13,1.73,1.73,1.69,1.71,114354,0
2160,2014-02-14,1.74,1.78,1.71,1.73,416394,0
2161,2014-02-17,1.7,1.75,1.7,1.73,213885,0
2162,2014-02-18,1.73,1.74,1.7,1.71,84707,0
2163,2014-02-19,1.7,1.7,1.68,1.7,108651,0
2164,2014-02-20,1.7,1.7,1.68,1.7,53202,0
2165,2014-02-21,1.7,1.7,1.68,1.69,22868,0
2166,2014-02-24,1.65,1.67,1.63,1.67,113456,0
2167,2014-02-25,1.66,1.66,1.63,1.63,86257,0
2168,2014-02-26,1.63,1.67,1.61,1.62,38700,0
2169,2014-02-27,1.6,1.63,1.59,1.59,236297,0
2170,2014-02-28,1.6,1.61,1.59,1.6,217939,0
2171,2014-03-05,1.6,1.6,1.55,1.6,55481,0
2172,2014-03-06,1.6,1.64,1.56,1.59,320659,0
2173,2014-03-07,1.59,1.59,1.56,1.56,101246,0
2174,2014-03-10,1.58,1.58,1.55,1.58,81211,0
2175,2014-03-11,1.56,1.56,1.53,1.54,78521,0
2176,2014-03-12,1.54,1.56,1.53,1.54,78445,0
2177,2014-03-13,1.56,1.56,1.5,1.51,165076,0
2178,2014-03-14,1.52,1.52,1.51,1.51,102950,0
2179,2014-03-17,1.53,1.55,1.52,1.55,57785,0
2180,2014-03-18,1.51,1.63,1.51,1.6,213363,0
2181,2014-03-19,1.6,1.6,1.54,1.55,149498,0
2182,2014-03-20,1.58,1.59,1.56,1.59,119990,0
2183,2014-03-21,1.59,1.67,1.57,1.66,437188,0
2184,2014-03-25,1.67,1.71,1.62,1.69,335996,0
2185,2014-03-26,1.71,1.73,1.62,1.62,287429,0
2186,2014-03-27,1.67,1.67,1.6,1.62,215856,0
2187,2014-03-28,1.57,1.6,1.56,1.6,125063,0
2188,2014-03-31,1.63,1.69,1.63,1.67,268988,0
2189,2014-04-01,1.68,1.73,1.68,1.68,204194,0
2190,2014-04-03,1.74,1.78,1.72,1.74,438560,0
2191,2014-04-04,1.71,1.77,1.71,1.75,237558,0
2192,2014-04-07,1.8,1.92,1.75,1.92,899585,0
2193,2014-04-08,1.92,2.0,1.92,1.99,846176,0
2194,2014-04-09,2.0,2.03,1.9,2.02,348069,0
2195,2014-04-10,2.01,2.04,1.97,2.01,495814,0
2196,2014-04-11,2.0,2.0,1.91,1.96,258684,0
2197,2014-04-14,1.95,1.95,1.9,1.91,212809,0
2198,2014-04-15,1.92,2.0,1.85,1.95,298761,0
2199,2014-04-16,1.95,1.97,1.92,1.95,371003,0
2200,2014-04-21,1.98,1.98,1.89,1.96,165689,0
2201,2014-04-22,1.96,2.15,1.96,2.1,790125,0
2202,2014-04-23,2.1,2.29,2.1,2.28,1058472,0
2203,2014-04-24,2.31,2.35,2.2,2.25,652400,0
2204,2014-04-25,2.23,2.23,2.12,2.21,626627,0
2205,2014-04-28,2.24,2.28,2.18,2.26,235577,0
2206,2014-04-29,2.26,2.29,2.18,2.24,133662,0
2207,2014-04-30,2.23,2.24,2.14,2.19,246917,0
2208,2014-05-05,2.22,2.28,2.22,2.22,169435,0
2209,2014-05-06,2.22,2.26,2.16,2.23,168344,0
2210,2014-05-07,2.2,2.2,2.07,2.18,132137,0
2211,2014-05-08,2.19,2.2,2.05,2.07,259367,0
2212,2014-05-09,2.07,2.09,2.02,2.07,270571,0
2213,2014-05-12,2.08,2.11,1.98,2.03,321411,0
2214,2014-05-13,2.03,2.03,1.97,2.02,154449,0
2215,2014-05-14,2.02,2.02,1.96,2.02,232894,0
2216,2014-05-15,2.02,2.02,1.95,2.0,400077,0
2217,2014-05-16,2.05,2.05,1.99,1.99,203798,0
2218,2014-05-19,2.0,2.17,2.0,2.17,384538,0
2219,2014-05-20,2.17,2.25,2.1,2.15,336852,0
2220,2014-05-21,2.15,2.17,2.02,2.17,732245,0
2221,2014-05-22,2.17,2.2,2.09,2.14,227048,0
2222,2014-05-23,2.08,2.13,2.06,2.09,154590,0
2223,2014-05-26,2.12,2.25,2.12,2.25,585045,0
2224,2014-05-27,2.25,2.28,2.15,2.21,288574,0
2225,2014-05-28,2.19,2.25,2.15,2.2,366901,0
2226,2014-05-29,2.3,2.4,2.24,2.36,1148607,0
2227,2014-05-30,2.39,2.46,2.28,2.43,846410,0
2228,2014-06-02,2.45,2.45,2.32,2.43,252858,0
2229,2014-06-03,2.45,2.55,2.43,2.5,625016,0
2230,2014-06-04,2.52,2.55,2.48,2.49,324424,0
2231,2014-06-05,2.54,2.56,2.45,2.56,530708,0
2232,2014-06-06,2.56,2.61,2.52,2.6,815740,0
2233,2014-06-09,2.6,2.79,2.6,2.79,761248,0
2234,2014-06-10,2.79,2.86,2.63,2.71,925842,0
2235,2014-06-11,2.7,2.7,2.56,2.59,572119,0
2236,2014-06-12,2.55,2.65,2.54,2.58,268956,0
2237,2014-06-13,2.6,2.63,2.55,2.61,310973,0
2238,2014-06-16,2.4,2.4,2.22,2.22,655407,0
2239,2014-06-17,2.2,2.37,2.05,2.2,814721,0
2240,2014-06-18,2.2,2.4,2.08,2.4,610733,0
2241,2014-06-19,2.28,2.3,2.16,2.18,529158,0
2242,2014-06-23,2.4,2.54,2.35,2.54,1092012,0
2243,2014-06-24,2.54,2.59,2.5,2.59,604065,0
2244,2014-06-25,2.52,2.69,2.52,2.62,507738,0
2245,2014-06-26,2.57,2.62,2.45,2.54,488366,0
2246,2014-06-27,2.5,2.52,2.37,2.49,241706,0
2247,2014-06-30,2.51,2.51,2.4,2.41,107572,0
2248,2014-07-01,2.51,2.55,2.49,2.52,93378,0
2249,2014-07-02,2.54,2.63,2.51,2.62,426955,0
2250,2014-07-03,2.62,2.66,2.57,2.61,211208,0
2251,2014-07-04,2.57,2.63,2.5,2.63,245335,0
2252,2014-07-07,2.6,2.66,2.57,2.6,82948,0
2253,2014-07-08,2.7,2.7,2.57,2.68,209980,0
2254,2014-07-10,2.68,2.8,2.68,2.75,463612,0
2255,2014-07-11,2.75,2.8,2.7,2.73,258943,0
2256,2014-07-14,2.73,2.76,2.7,2.76,227992,0
2257,2014-07-15,2.76,2.76,2.65,2.66,334940,0
2258,2014-07-16,2.61,2.63,2.58,2.61,179407,0
2259,2014-07-17,2.56,2.6,2.5,2.5,235835,0
2260,2014-07-18,2.55,2.63,2.5,2.61,269846,0
2261,2014-07-21,2.6,2.6,2.45,2.51,295346,0
2262,2014-07-22,2.45,2.47,2.3,2.45,274209,0
2263,2014-07-23,2.45,2.59,2.35,2.59,209196,0
2264,2014-07-24,2.58,2.68,2.58,2.67,610278,0
2265,2014-07-25,2.6,2.6,2.48,2.5,180175,0
2266,2014-07-28,2.35,2.47,2.34,2.45,339284,0
2267,2014-07-29,2.4,2.65,2.35,2.65,373433,0
2268,2014-07-30,2.78,2.89,2.75,2.89,987328,0
2269,2014-07-31,2.6,2.66,2.55,2.63,1115923,0
2270,2014-08-01,2.64,2.7,2.48,2.65,266049,0
2271,2014-08-04,2.65,2.65,2.55,2.62,296654,0
2272,2014-08-05,2.62,2.62,2.45,2.55,713017,0
2273,2014-08-06,2.55,2.61,2.5,2.6,145031,0
2274,2014-08-07,2.6,2.67,2.55,2.61,538693,0
2275,2014-08-08,2.61,2.61,2.52,2.6,113488,0
2276,2014-08-11,2.6,2.6,2.47,2.54,218685,0
2277,2014-08-12,2.5,2.58,2.5,2.58,355673,0
2278,2014-08-13,2.58,2.64,2.56,2.63,260807,0
2279,2014-08-14,2.53,2.56,2.46,2.5,212742,0
2280,2014-08-15,2.51,2.53,2.44,2.53,267433,0
2281,2014-08-19,2.55,2.55,2.51,2.53,275224,0
2282,2014-08-20,2.5,2.5,2.45,2.46,134071,0
2283,2014-08-21,2.48,2.53,2.45,2.45,372221,0
2284,2014-08-22,2.49,2.57,2.46,2.55,327776,0
2285,2014-08-25,2.56,2.62,2.56,2.62,623044,0
2286,2014-08-26,2.62,2.65,2.59,2.64,285250,0
2287,2014-08-27,2.67,2.74,2.64,2.71,724925,0
2288,2014-08-28,2.72,2.77,2.67,2.75,572908,0
2289,2014-08-29,2.75,2.81,2.75,2.75,259331,0
2290,2014-09-01,2.75,2.77,2.7,2.77,256418,0
2291,2014-09-02,2.8,3.01,2.8,3.01,759113,0
2292,2014-09-03,3.09,3.28,3.06,3.23,1425571,0
2293,2014-09-04,3.22,3.22,3.08,3.1,697307,0
2294,2014-09-05,3.09,3.24,3.08,3.23,357751,0
2295,2014-09-08,3.26,3.42,3.25,3.37,478128,0
2296,2014-09-09,3.4,3.4,3.3,3.34,362801,0
2297,2014-09-10,3.34,3.39,3.31,3.35,481599,0
2298,2014-09-11,3.38,3.61,3.36,3.61,496261,0
2299,2014-09-12,3.75,3.79,3.66,3.73,437945,0
2300,2014-09-15,3.8,3.83,3.6,3.62,650250,0
2301,2014-09-16,3.66,3.83,3.62,3.83,586081,0
2302,2014-09-17,3.84,3.9,3.73,3.88,456934,0
2303,2014-09-18,3.9,3.9,3.75,3.77,401389,0
2304,2014-09-19,3.8,3.8,3.67,3.68,360370,0
2305,2014-09-22,3.7,3.78,3.65,3.77,202648,0
2306,2014-09-23,3.79,3.86,3.75,3.85,212718,0
2307,2014-09-24,3.88,3.88,3.77,3.83,270758,0
2308,2014-09-25,3.92,4.21,3.78,4.21,580438,0
2309,2014-09-26,4.31,4.63,4.31,4.5,607707,0
2310,2014-09-29,4.59,4.59,4.4,4.49,385535,0
2311,2014-09-30,4.49,4.49,4.25,4.25,367565,0
2312,2014-10-01,4.33,4.33,3.72,3.72,492515,0
2313,2014-10-02,3.65,3.65,3.0,3.31,676520,0
2314,2014-10-03,3.5,3.64,3.25,3.57,577456,0
2315,2014-10-06,3.6,3.67,3.29,3.3,604899,0
2316,2014-10-07,3.35,3.4,3.27,3.3,289431,0
2317,2014-10-08,3.31,3.33,3.2,3.2,166703,0
2318,2014-10-09,3.22,3.22,2.86,2.95,442689,0
2319,2014-10-10,2.95,3.0,2.8,2.95,457317,0
2320,2014-10-14,3.0,3.0,2.9,2.9,453613,0
2321,2014-10-15,2.7,3.14,2.7,3.07,730858,0
2322,2014-10-16,3.0,3.25,3.0,3.19,337805,0
2323,2014-10-17,3.23,3.45,3.23,3.42,298303,0
2324,2014-10-20,3.37,3.63,3.37,3.54,219002,0
2325,2014-10-21,3.66,3.7,3.3,3.55,503838,0
2326,2014-10-22,3.6,3.6,3.38,3.38,111584,0
2327,2014-10-23,3.38,3.38,3.1,3.2,219751,0
2328,2014-10-24,3.25,3.33,3.24,3.28,171589,0
2329,2014-10-27,3.28,3.3,3.08,3.18,104158,0
2330,2014-10-28,3.25,3.4,3.25,3.4,256865,0
2331,2014-10-29,3.42,3.59,3.34,3.59,366524,0
2332,2014-10-30,3.6,3.87,3.59,3.87,503427,0
2333,2014-10-31,3.88,4.14,3.88,4.1,313474,0
2334,2014-11-03,4.15,4.31,4.15,4.2,418505,0
2335,2014-11-04,4.25,4.25,3.9,4.02,299881,0
2336,2014-11-05,4.02,4.08,3.95,4.05,271991,0
2337,2014-11-07,4.05,4.09,3.93,3.97,200398,0
2338,2014-11-10,3.96,3.96,3.8,3.88,321509,0
2339,2014-11-11,3.88,3.95,3.8,3.88,168588,0
2340,2014-11-12,3.88,3.88,3.85,3.85,17153,0
2341,2014-11-13,3.79,3.87,3.75,3.8,294375,0
2342,2014-11-14,3.65,3.7,3.52,3.65,151388,0
2343,2014-11-17,3.65,3.75,3.65,3.73,93161,0
2344,2014-11-18,3.72,3.79,3.55,3.7,116751,0
2345,2014-11-19,3.7,3.8,3.6,3.6,52152,0
2346,2014-11-20,3.6,3.61,3.45,3.6,132978,0
2347,2014-11-21,3.6,3.85,3.55,3.8,274320,0
2348,2014-11-25,3.9,3.92,3.76,3.87,225192,0
2349,2014-11-26,3.91,4.03,3.9,4.03,185097,0
2350,2014-11-27,4.0,4.1,4.0,4.0,141389,0
2351,2014-11-28,3.9,3.9,3.8,3.8,112393,0
2352,2014-12-01,3.78,3.86,3.6,3.7,519387,0
2353,2014-12-02,3.65,3.8,3.65,3.72,211728,0
2354,2014-12-03,3.72,3.85,3.71,3.81,182516,0
2355,2014-12-04,3.8,3.86,3.78,3.78,68453,0
2356,2014-12-05,3.67,3.85,3.67,3.81,120069,0
2357,2014-12-09,3.62,3.65,3.55,3.55,536868,0
2358,2014-12-10,3.54,3.55,3.31,3.31,442405,0
2359,2014-12-11,3.25,3.57,3.25,3.55,264743,0
2360,2014-12-12,3.31,3.58,3.31,3.58,428507,0
2361,2014-12-15,3.55,3.55,3.4,3.41,385900,0
2362,2014-12-16,3.35,3.5,3.25,3.48,384733,0
2363,2014-12-17,3.4,3.66,3.4,3.63,712899,0
2364,2014-12-18,3.65,3.72,3.65,3.71,280810,0
2365,2014-12-19,3.7,4.0,3.7,3.95,386761,0
2366,2014-12-22,4.1,4.1,3.98,4.09,333810,0
2367,2014-12-23,4.09,4.26,4.09,4.25,297967,0
2368,2014-12-29,4.24,4.34,4.21,4.3,269988,0
2369,2014-12-30,4.3,4.4,4.29,4.35,99436,0
2370,2015-01-02,4.3,4.46,4.3,4.46,61429,0
2371,2015-01-05,4.5,4.5,4.3,4.32,335028,0
2372,2015-01-06,4.28,4.35,4.28,4.35,188695,0
2373,2015-01-07,4.35,4.43,4.3,4.43,277832,0
2374,2015-01-08,4.45,4.48,4.4,4.45,298787,0
2375,2015-01-09,4.45,4.45,4.4,4.44,173558,0
2376,2015-01-12,4.39,4.45,4.33,4.4,55954,0
2377,2015-01-13,4.44,4.53,4.44,4.5,84138,0
2378,2015-01-14,4.49,4.62,4.45,4.62,173399,0
2379,2015-01-15,4.62,4.8,4.62,4.79,125725,0
2380,2015-01-16,4.8,5.0,4.6,4.82,109131,0
2381,2015-01-19,4.7,4.85,4.7,4.83,118644,0
2382,2015-01-20,4.75,4.8,4.7,4.78,122406,0
2383,2015-01-21,4.78,4.85,4.7,4.85,205412,0
2384,2015-01-22,4.8,4.8,4.73,4.74,121027,0
2385,2015-01-23,4.74,4.74,4.63,4.64,84765,0
2386,2015-01-26,4.64,4.68,4.62,4.64,74067,0
2387,2015-01-27,4.64,4.64,4.55,4.63,111028,0
2388,2015-01-28,4.59,4.69,4.55,4.55,33475,0
2389,2015-01-29,4.3,4.53,4.3,4.52,110859,0
2390,2015-01-30,4.36,4.49,4.35,4.49,41352,0
2391,2015-02-02,4.32,4.4,4.3,4.32,88695,0
2392,2015-02-03,4.32,4.53,4.32,4.5,89659,0
2393,2015-02-04,4.5,4.5,4.35,4.45,14852,0
2394,2015-02-05,4.45,4.5,4.35,4.5,143824,0
2395,2015-02-06,4.5,4.6,4.4,4.6,224404,0
2396,2015-02-09,4.6,4.64,4.5,4.6,60846,0
2397,2015-02-10,4.65,4.65,4.52,4.59,40075,0
2398,2015-02-11,4.62,4.72,4.6,4.71,173075,0
2399,2015-02-12,4.73,5.05,4.73,5.05,287995,0
2400,2015-02-13,5.05,5.24,5.0,5.24,251445,0
2401,2015-02-18,5.3,5.38,5.2,5.37,342439,0
2402,2015-02-19,5.4,5.45,5.2,5.45,330687,0
2403,2015-02-20,5.45,5.6,5.3,5.6,185543,0
2404,2015-02-23,5.6,5.85,5.55,5.85,229844,0
2405,2015-02-24,5.85,5.99,5.8,5.94,302640,0
2406,2015-02-25,5.93,6.15,5.9,6.15,313935,0
2407,2015-02-26,6.1,6.12,5.75,5.9,125461,0
2408,2015-02-27,5.9,6.3,5.87,6.23,116866,0
2409,2015-03-02,6.29,6.29,6.15,6.2,133498,0
2410,2015-03-03,6.2,6.21,6.05,6.05,107857,0
2411,2015-03-04,6.07,6.15,5.81,6.15,394547,0
2412,2015-03-05,6.15,6.28,5.95,6.2,326074,0
2413,2015-03-06,6.2,6.3,6.03,6.3,218889,0
2414,2015-03-09,6.0,6.55,6.0,6.55,169977,0
2415,2015-03-10,6.55,6.55,6.42,6.5,202055,0
2416,2015-03-11,6.5,6.57,6.49,6.54,52591,0
2417,2015-03-12,6.55,6.55,6.28,6.45,155752,0
2418,2015-03-13,6.45,6.45,6.26,6.36,141059,0
2419,2015-03-16,6.22,6.7,6.22,6.7,405825,0
2420,2015-03-17,6.7,7.15,6.6,7.15,379997,0
2421,2015-03-18,7.15,7.35,7.0,7.25,122415,0
2422,2015-03-19,7.3,7.35,6.85,7.2,132006,0
2423,2015-03-20,7.2,7.29,7.1,7.1,91544,0
2424,2015-03-25,7.2,7.2,6.7,6.8,138252,0
2425,2015-03-26,6.6,6.6,6.15,6.2,164821,0
2426,2015-03-27,6.25,6.4,5.98,6.05,297341,0
2427,2015-03-30,6.2,6.42,6.0,6.05,140788,0
2428,2015-03-31,6.1,6.15,5.9,5.95,72361,0
2429,2015-04-01,5.9,6.25,5.9,6.15,404766,0
2430,2015-04-06,6.3,6.43,6.25,6.25,73533,0
2431,2015-04-07,6.35,6.35,6.05,6.19,67807,0
2432,2015-04-08,6.22,6.23,6.15,6.18,21288,0
2433,2015-04-09,6.18,6.2,6.0,6.15,110136,0
2434,2015-04-10,6.18,6.2,6.1,6.15,96474,0
2435,2015-04-13,6.15,6.3,5.85,6.05,135138,0
2436,2015-04-14,6.05,6.05,5.86,5.87,693223,0
2437,2015-04-15,5.83,5.85,5.5,5.82,278851,0
2438,2015-04-16,5.95,5.95,5.6,5.72,101146,0
2439,2015-04-17,5.7,5.75,5.55,5.75,218518,0
2440,2015-04-20,5.64,5.64,5.46,5.48,96821,0
2441,2015-04-21,5.45,5.55,5.35,5.49,120130,0
2442,2015-04-22,5.49,5.6,5.46,5.52,76805,0
2443,2015-04-23,5.52,5.84,5.51,5.84,672487,0
2444,2015-04-24,5.88,6.12,5.88,6.12,132638,0
2445,2015-04-27,6.16,6.25,6.01,6.01,121330,0
2446,2015-04-28,6.1,6.3,5.83,6.2,184190,0
2447,2015-04-29,5.76,6.26,5.76,6.15,166761,0
2448,2015-04-30,6.1,6.2,5.97,6.1,50941,0
2449,2015-05-04,6.1,6.26,6.1,6.25,72247,0
2450,2015-05-05,6.23,6.23,6.08,6.12,16884,0
2451,2015-05-06,6.0,6.05,5.84,5.9,184151,0
2452,2015-05-07,5.89,5.89,5.71,5.75,198704,0
2453,2015-05-08,5.7,5.8,5.6,5.75,45151,0
2454,2015-05-11,5.7,5.9,5.7,5.71,33630,0
2455,2015-05-12,5.65,5.8,5.65,5.8,39565,0
2456,2015-05-13,5.7,5.7,5.67,5.7,21070,0
2457,2015-05-14,5.7,5.7,5.41,5.5,51396,0
2458,2015-05-15,5.6,5.74,5.5,5.51,18327,0
2459,2015-05-18,5.5,5.72,5.5,5.72,60935,0
2460,2015-05-19,5.68,5.68,5.51,5.55,40848,0
2461,2015-05-20,5.6,5.6,5.51,5.58,11633,0
2462,2015-05-21,5.52,5.52,5.38,5.38,20930,0
2463,2015-05-22,5.3,5.38,5.25,5.3,84619,0
2464,2015-05-26,5.2,5.49,5.2,5.49,341230,0
2465,2015-05-27,5.49,5.56,5.42,5.56,120736,0
2466,2015-05-28,5.56,5.56,5.42,5.52,6639,0
2467,2015-05-29,5.52,5.75,5.46,5.69,193778,0
2468,2015-06-01,5.55,5.82,5.55,5.82,31226,0
2469,2015-06-02,5.82,6.2,5.82,6.19,129587,0
2470,2015-06-03,6.05,6.08,6.02,6.08,50987,0
2471,2015-06-04,6.15,6.25,6.06,6.1,50712,0
