,fecha,apertura,maximo,minimo,cierre,volumen,openint
632,2011-01-27,1.42,1.44,1.39,1.41,371065,0
633,2011-01-28,1.38,1.38,1.38,1.38,2000,0
634,2011-01-31,1.35,1.37,1.35,1.36,41339,0
635,2011-02-01,1.39,1.4,1.39,1.4,40320,0
636,2011-02-02,1.4,1.42,1.36,1.42,47833,0
637,2011-02-03,1.4,1.41,1.4,1.41,75175,0
638,2011-02-04,1.38,1.38,1.34,1.38,12342,0
639,2011-02-07,1.37,1.37,1.33,1.33,36942,0
640,2011-02-08,1.34,1.36,1.33,1.36,9800,0
641,2011-02-09,1.35,1.36,1.31,1.36,26670,0
642,2011-02-10,1.31,1.33,1.31,1.32,16788,0
643,2011-02-11,1.29,1.31,1.27,1.31,35700,0
644,2011-02-14,1.31,1.34,1.31,1.34,5155,0
645,2011-02-16,1.34,1.35,1.33,1.35,14500,0
646,2011-02-17,1.3,1.32,1.28,1.32,62486,0
647,2011-02-18,1.34,1.34,1.34,1.34,2500,0
648,2011-02-21,1.35,1.35,1.34,1.35,38400,0
649,2011-02-22,1.35,1.36,1.33,1.33,60840,0
650,2011-02-23,1.29,1.32,1.29,1.3,34460,0
651,2011-02-24,1.28,1.29,1.26,1.27,67579,0
652,2011-02-25,1.3,1.3,1.29,1.3,55518,0
653,2011-02-28,1.33,1.33,1.3,1.33,14560,0
654,2011-03-01,1.33,1.33,1.33,1.33,7020,0
655,2011-03-02,1.33,1.33,1.3,1.33,18052,0
656,2011-03-03,1.32,1.33,1.32,1.33,6000,0
657,2011-03-04,1.33,1.35,1.33,1.35,27783,0
658,2011-03-09,1.38,1.38,1.35,1.37,14816,0
659,2011-03-11,1.32,1.41,1.32,1.41,70550,0
660,2011-03-14,1.41,1.41,1.39,1.41,5993,0
661,2011-03-15,1.32,1.35,1.28,1.32,35000,0
662,2011-03-16,1.32,1.32,1.27,1.31,50500,0
663,2011-03-17,1.33,1.33,1.33,1.33,2193,0
664,2011-03-18,1.33,1.33,1.33,1.33,3000,0
665,2011-03-21,1.38,1.39,1.38,1.38,12500,0
666,2011-03-22,1.35,1.37,1.35,1.37,10589,0
667,2011-03-23,1.3,1.37,1.3,1.37,25321,0
668,2011-03-28,1.32,1.33,1.3,1.32,24470,0
669,2011-03-29,1.3,1.3,1.3,1.3,6700,0
670,2011-03-30,1.31,1.38,1.31,1.33,165706,0
671,2011-03-31,1.33,1.33,1.33,1.33,911,0
672,2011-04-01,1.35,1.35,1.33,1.33,19010,0
673,2011-04-04,1.3,1.33,1.3,1.33,20500,0
674,2011-04-05,1.3,1.3,1.3,1.3,10200,0
675,2011-04-06,1.28,1.3,1.27,1.29,74955,0
676,2011-04-07,1.29,1.3,1.28,1.29,35141,0
677,2011-04-08,1.3,1.31,1.3,1.31,13548,0
678,2011-04-13,1.3,1.31,1.3,1.31,7164,0
679,2011-04-15,1.31,1.32,1.3,1.32,112447,0
680,2011-04-18,1.29,1.29,1.27,1.27,35761,0
681,2011-04-19,1.28,1.3,1.27,1.27,154195,0
682,2011-04-20,1.3,1.3,1.27,1.27,32350,0
683,2011-04-25,1.3,1.3,1.27,1.28,126393,0
684,2011-04-26,1.29,1.29,1.27,1.27,3275,0
685,2011-04-27,1.25,1.29,1.25,1.29,211313,0
686,2011-04-28,1.27,1.29,1.27,1.29,19323,0
687,2011-04-29,1.27,1.27,1.27,1.27,1550,0
688,2011-05-02,1.27,1.29,1.27,1.29,9080,0
689,2011-05-03,1.29,1.3,1.27,1.3,8600,0
690,2011-05-04,1.27,1.3,1.27,1.3,28798,0
691,2011-05-05,1.27,1.3,1.27,1.3,20600,0
692,2011-05-06,1.32,1.35,1.31,1.35,41522,0
693,2011-05-09,1.32,1.32,1.26,1.26,72152,0
694,2011-05-10,1.28,1.28,1.24,1.26,77956,0
695,2011-05-11,1.26,1.27,1.24,1.27,32505,0
696,2011-05-16,1.26,1.26,1.21,1.25,12000,0
697,2011-05-18,1.24,1.25,1.24,1.25,14000,0
698,2011-05-19,1.23,1.24,1.23,1.24,6000,0
699,2011-05-20,1.22,1.24,1.2,1.24,16000,0
700,2011-05-26,1.31,1.31,1.2,1.2,26206,0
701,2011-05-27,1.23,1.23,1.23,1.23,1000,0
702,2011-05-31,1.2,1.22,1.18,1.22,34383,0
703,2011-06-01,1.2,1.2,1.15,1.15,5444,0
704,2011-06-02,1.15,1.15,1.14,1.14,3539,0
705,2011-06-03,1.14,1.14,1.04,1.1,61100,0
706,2011-06-06,1.08,1.08,1.05,1.05,16557,0
707,2011-06-07,1.05,1.05,1.04,1.05,5996,0
708,2011-06-08,1.06,1.06,1.04,1.04,20093,0
709,2011-06-09,1.04,1.1,1.04,1.1,48648,0
710,2011-06-10,1.1,1.1,1.08,1.08,16000,0
711,2011-06-13,1.05,1.05,1.05,1.05,2000,0
712,2011-06-15,1.09,1.09,1.07,1.07,10633,0
713,2011-06-17,1.07,1.07,1.07,1.07,1100,0
714,2011-06-21,1.05,1.07,1.05,1.07,7165,0
715,2011-06-22,1.08,1.08,1.04,1.07,16658,0
716,2011-06-24,1.07,1.07,1.07,1.07,5193,0
717,2011-06-27,1.07,1.07,1.07,1.07,2451,0
718,2011-06-28,1.07,1.07,1.07,1.07,15049,0
719,2011-06-29,1.07,1.07,1.07,1.07,5000,0
720,2011-06-30,1.09,1.09,1.09,1.09,9974,0
721,2011-07-04,1.1,1.12,1.09,1.12,23914,0
722,2011-07-05,1.14,1.15,1.14,1.14,22339,0
723,2011-07-06,1.12,1.12,1.12,1.12,3000,0
724,2011-07-07,1.13,1.13,1.12,1.12,17000,0
725,2011-07-08,1.1,1.13,1.1,1.13,18600,0
726,2011-07-11,1.1,1.1,1.08,1.08,17950,0
727,2011-07-12,1.08,1.1,1.08,1.1,9569,0
728,2011-07-13,1.09,1.1,1.09,1.1,2795,0
729,2011-07-14,1.08,1.08,1.08,1.08,3000,0
730,2011-07-15,1.04,1.08,1.04,1.08,12100,0
731,2011-07-18,1.06,1.06,1.06,1.06,5000,0
732,2011-07-19,1.06,1.06,1.06,1.06,1779,0
733,2011-07-20,1.06,1.06,1.06,1.06,1779,0
734,2011-07-22,1.06,1.06,1.06,1.06,12011,0
735,2011-07-25,1.07,1.07,1.06,1.06,7000,0
736,2011-07-26,1.06,1.06,1.06,1.06,11000,0
737,2011-07-27,1.06,1.06,1.06,1.06,5000,0
738,2011-07-28,1.06,1.06,1.03,1.05,23184,0
739,2011-07-29,1.05,1.05,1.05,1.05,9804,0
740,2011-08-01,1.05,1.05,1.05,1.05,6762,0
741,2011-08-02,1.04,1.04,1.02,1.02,27098,0
742,2011-08-03,1.03,1.03,1.02,1.02,22148,0
743,2011-08-04,1.02,1.02,1.02,1.02,19600,0
744,2011-08-05,1.0,1.01,1.0,1.01,36784,0
745,2011-08-10,0.97,1.0,0.97,1.0,22481,0
746,2011-08-11,1.0,1.01,1.0,1.01,10953,0
747,2011-08-12,1.03,1.03,1.0,1.03,25499,0
748,2011-08-16,1.0,1.03,1.0,1.03,3431,0
749,2011-08-17,1.0,1.0,1.0,1.0,7000,0
750,2011-08-18,0.98,0.98,0.9,0.9,20349,0
751,2011-08-19,0.9,0.95,0.9,0.95,9513,0
752,2011-08-24,0.92,0.92,0.92,0.92,5000,0
753,2011-08-26,0.95,0.95,0.95,0.95,5000,0
754,2011-08-29,0.97,1.0,0.97,1.0,20600,0
755,2011-08-30,1.01,1.01,1.01,1.01,15000,0
756,2011-09-02,1.0,1.0,1.0,1.0,2400,0
757,2011-09-07,0.97,0.98,0.97,0.98,7917,0
758,2011-09-08,0.98,0.98,0.98,0.98,2041,0
759,2011-09-12,0.97,0.97,0.97,0.97,5154,0
760,2011-09-15,0.98,0.98,0.98,0.98,5000,0
761,2011-09-20,0.98,0.99,0.97,0.98,37000,0
762,2011-09-21,0.98,0.98,0.98,0.98,21236,0
763,2011-09-22,0.93,0.93,0.89,0.89,16027,0
764,2011-09-23,0.9,0.9,0.9,0.9,12301,0
765,2011-09-27,0.9,0.9,0.9,0.9,6721,0
766,2011-10-03,0.81,0.81,0.81,0.81,10000,0
767,2011-10-04,0.74,0.74,0.74,0.74,2000,0
768,2011-10-05,0.78,0.78,0.78,0.78,3000,0
769,2011-10-07,0.8,0.8,0.8,0.8,2653,0
770,2011-10-11,0.85,0.85,0.85,0.85,3000,0
771,2011-10-12,0.89,0.89,0.89,0.89,4891,0
772,2011-10-13,0.885,0.92,0.885,0.92,3530,0
773,2011-10-14,0.93,0.93,0.93,0.93,2295,0
774,2011-10-17,0.95,0.95,0.95,0.95,2100,0
775,2011-10-18,0.95,0.95,0.95,0.95,41754,0
776,2011-10-19,0.95,0.95,0.95,0.95,2862,0
777,2011-10-21,0.96,0.97,0.96,0.97,10201,0
778,2011-10-25,0.95,0.95,0.94,0.94,63999,0
779,2011-10-26,0.92,0.93,0.92,0.93,9227,0
780,2011-10-27,0.93,0.94,0.929,0.93,42500,0
781,2011-10-28,0.93,0.93,0.93,0.93,2200,0
782,2011-11-02,0.93,0.94,0.9,0.94,20800,0
783,2011-11-04,0.94,0.95,0.94,0.95,23461,0
784,2011-11-07,0.94,0.94,0.94,0.94,10400,0
785,2011-11-08,0.94,0.94,0.93,0.94,22051,0
786,2011-11-09,0.94,0.94,0.93,0.93,17743,0
787,2011-11-14,0.925,0.925,0.925,0.925,3201,0
788,2011-11-29,0.921,0.9209999999999999,0.88,0.88,30719,0
789,2011-11-30,0.88,0.88,0.88,0.88,30000,0
790,2011-12-01,0.89,0.9,0.88,0.9,42050,0
791,2011-12-02,0.91,0.91,0.91,0.91,15062,0
792,2011-12-05,0.925,0.94,0.925,0.925,86900,0
793,2011-12-06,0.91,0.91,0.9,0.91,14182,0
794,2011-12-07,0.91,0.93,0.91,0.93,27020,0
795,2011-12-20,0.871,0.871,0.87,0.87,10700,0
796,2011-12-21,0.89,0.89,0.89,0.89,3000,0
797,2012-01-05,0.9,0.9,0.9,0.9,6380,0
798,2012-01-06,0.93,0.93,0.93,0.93,4280,0
799,2012-01-09,0.93,0.93,0.93,0.93,5801,0
800,2012-01-10,0.93,0.94,0.9,0.9,18851,0
801,2012-01-11,0.93,0.97,0.93,0.96,43666,0
802,2012-01-12,0.97,1.0,0.96,1.0,48658,0
803,2012-01-13,1.0,1.0,1.0,1.0,22243,0
804,2012-01-16,1.0,1.04,1.0,1.0,17474,0
805,2012-01-17,1.03,1.03,1.01,1.02,8275,0
806,2012-01-18,1.04,1.05,1.04,1.04,4250,0
807,2012-01-19,1.04,1.04,1.04,1.04,10000,0
808,2012-01-20,1.03,1.03,1.03,1.03,10000,0
809,2012-01-23,1.04,1.05,1.03,1.05,40341,0
810,2012-01-24,1.03,1.07,1.03,1.05,11699,0
811,2012-01-25,1.05,1.05,1.04,1.04,15989,0
812,2012-01-26,1.04,1.05,1.04,1.05,4500,0
813,2012-01-30,1.0,1.02,1.0,1.0,8951,0
814,2012-01-31,1.02,1.03,1.02,1.03,35256,0
815,2012-02-03,1.02,1.02,0.98,0.98,38690,0
816,2012-02-06,1.0,1.0,1.0,1.0,2500,0
817,2012-02-07,1.02,1.02,1.0,1.0,30000,0
818,2012-02-15,0.98,0.99,0.98,0.99,18900,0
819,2012-02-24,0.985,0.99,0.98,0.98,24726,0
820,2012-02-28,0.95,0.98,0.95,0.98,21300,0
821,2012-02-29,0.975,0.975,0.94,0.94,33100,0
822,2012-03-01,0.97,0.98,0.97,0.98,7700,0
823,2012-03-05,0.94,0.96,0.94,0.96,4200,0
824,2012-03-08,0.98,0.99,0.94,0.94,44972,0
825,2012-03-12,0.95,0.95,0.95,0.95,1105,0
826,2012-03-13,0.93,0.93,0.93,0.93,2000,0
827,2012-03-14,0.95,0.95,0.95,0.95,2000,0
828,2012-03-15,0.95,0.95,0.94,0.95,28500,0
829,2012-03-20,0.9,0.9,0.9,0.9,4000,0
830,2012-03-30,0.0,0.0,0.0,0.0,1400,0
831,2012-04-04,0.861,0.87,0.861,0.87,12939,0
832,2012-04-11,0.85,0.88,0.85,0.88,42852,0
833,2012-04-12,0.89,0.89,0.88,0.88,27512,0
834,2012-04-13,0.875,0.875,0.85,0.87,36892,0
835,2012-04-16,0.88,0.88,0.87,0.88,15883,0
836,2012-04-19,0.8,0.85,0.8,0.848,103390,0
837,2012-04-20,0.82,0.846,0.82,0.846,77000,0
838,2012-04-23,0.855,0.855,0.855,0.855,2500,0
839,2012-04-24,0.82,0.82,0.816,0.816,37480,0
840,2012-04-26,0.79,0.79,0.79,0.79,5000,0
841,2012-04-27,0.77,0.833,0.77,0.833,154712,0
842,2012-05-02,0.833,0.84,0.833,0.84,6500,0
843,2012-05-03,0.84,0.865,0.83,0.865,54921,0
844,2012-05-04,0.86,0.88,0.86,0.871,54963,0
845,2012-05-07,0.89,0.92,0.89,0.918,240962,0
846,2012-05-08,0.92,0.929,0.9179999999999999,0.929,49950,0
847,2012-05-09,0.925,0.929,0.92,0.92,9300,0
848,2012-05-10,0.92,0.92,0.915,0.915,24883,0
849,2012-05-11,0.92,0.92,0.92,0.92,1118,0
850,2012-05-14,0.9,0.9,0.9,0.9,9590,0
851,2012-05-15,0.93,0.93,0.93,0.93,4590,0
852,2012-05-16,0.93,0.938,0.9,0.93,81300,0
853,2012-05-17,0.88,0.9,0.88,0.9,5940,0
854,2012-05-22,0.93,0.93,0.93,0.93,1300,0
855,2012-05-23,0.91,0.925,0.91,0.925,22060,0
856,2012-05-28,0.9,0.94,0.9,0.94,16528,0
857,2012-05-30,0.9,0.92,0.9,0.92,6700,0
858,2012-06-01,0.93,0.93,0.93,0.93,1500,0
859,2012-06-13,0.93,0.94,0.905,0.94,105731,0
860,2012-06-14,0.93,0.93,0.93,0.93,1730,0
861,2012-06-15,0.94,0.94,0.94,0.94,1500,0
862,2012-06-18,0.91,0.935,0.91,0.93,72500,0
863,2012-06-19,0.91,0.91,0.91,0.91,15000,0
864,2012-06-21,0.9,0.9,0.9,0.9,6994,0
865,2012-06-26,0.89,0.91,0.89,0.91,5378,0
866,2012-06-29,0.93,0.93,0.93,0.93,1500,0
867,2012-07-04,0.91,0.92,0.91,0.92,8897,0
868,2012-07-05,0.92,0.92,0.92,0.92,4000,0
869,2012-07-11,0.9,0.9,0.9,0.9,7330,0
870,2012-07-12,0.89,0.89,0.89,0.89,7000,0
871,2012-07-13,0.85,0.85,0.83,0.83,19548,0
872,2012-07-17,0.83,0.83,0.83,0.83,2000,0
873,2012-07-19,0.86,0.86,0.855,0.855,4000,0
874,2012-07-23,0.83,0.86,0.83,0.86,78304,0
875,2012-07-24,0.83,0.845,0.83,0.845,31894,0
876,2012-07-25,0.85,0.85,0.85,0.85,10000,0
877,2012-07-27,0.845,0.855,0.84,0.855,15000,0
878,2012-07-30,0.84,0.87,0.84,0.87,38106,0
879,2012-08-02,0.9,0.9,0.86,0.89,12316,0
880,2012-08-07,0.84,0.84,0.84,0.84,3000,0
881,2012-08-08,0.85,0.86,0.84,0.86,26141,0
882,2012-08-09,0.85,0.85,0.85,0.85,14117,0
883,2012-08-13,0.85,0.858,0.82,0.858,275419,0
884,2012-08-15,0.855,0.858,0.855,0.858,34530,0
885,2012-08-16,0.82,0.82,0.82,0.82,30970,0
886,2012-08-17,0.8,0.82,0.8,0.82,18700,0
887,2012-08-21,0.81,0.81,0.8,0.8,40000,0
888,2012-08-22,0.82,0.82,0.82,0.82,3000,0
889,2012-08-23,0.82,0.82,0.82,0.82,1890,0
890,2012-08-24,0.8,0.82,0.8,0.82,5490,0
891,2012-08-28,0.8,0.8,0.8,0.8,6120,0
892,2012-08-30,0.8,0.8,0.8,0.8,10430,0
893,2012-08-31,0.82,0.82,0.8,0.8,15000,0
894,2012-09-06,0.8,0.8,0.79,0.79,20000,0
895,2012-09-07,0.77,0.77,0.77,0.77,13500,0
896,2012-09-12,0.751,0.77,0.75,0.77,68404,0
897,2012-09-13,0.77,0.775,0.77,0.775,4179,0
898,2012-09-14,0.78,0.78,0.78,0.78,3300,0
899,2012-09-17,0.75,0.75,0.75,0.75,9700,0
900,2012-09-18,0.76,0.77,0.76,0.77,10772,0
901,2012-09-20,0.75,0.75,0.75,0.75,5000,0
902,2012-09-21,0.76,0.76,0.73,0.759,13900,0
903,2012-09-26,0.741,0.763,0.741,0.741,19226,0
904,2012-09-27,0.765,0.765,0.765,0.765,41000,0
905,2012-09-28,0.775,0.775,0.775,0.775,5000,0
906,2012-10-02,0.775,0.775,0.775,0.775,2000,0
907,2012-10-05,0.775,0.775,0.775,0.775,10000,0
908,2012-10-10,0.75,0.77,0.74,0.77,9500,0
909,2012-10-11,0.75,0.77,0.75,0.77,13000,0
910,2012-10-12,0.77,0.77,0.73,0.73,74492,0
911,2012-10-16,0.73,0.73,0.73,0.73,10000,0
912,2012-10-19,0.7,0.7,0.7,0.7,7000,0
913,2012-10-22,0.7,0.705,0.7,0.705,8900,0
914,2012-10-24,0.68,0.7,0.68,0.69,59095,0
915,2012-10-25,0.7,0.7,0.68,0.68,32000,0
916,2012-10-30,0.68,0.68,0.6659999999999999,0.666,6000,0
917,2012-11-01,0.68,0.68,0.68,0.68,5000,0
918,2012-11-02,0.7,0.74,0.7,0.735,110500,0
919,2012-11-07,0.721,0.75,0.72,0.75,13270,0
920,2012-11-08,0.75,0.76,0.75,0.76,3942,0
921,2012-11-14,0.71,0.71,0.71,0.71,4550,0
922,2012-11-16,0.7,0.71,0.7,0.71,17750,0
923,2012-11-19,0.71,0.71,0.71,0.71,34700,0
924,2012-11-20,0.715,0.715,0.71,0.71,35000,0
925,2012-11-21,0.715,0.715,0.71,0.71,15000,0
926,2012-11-23,0.71,0.71,0.71,0.71,5840,0
927,2012-11-29,0.71,0.71,0.71,0.71,6224,0
928,2012-11-30,0.71,0.71,0.71,0.71,14850,0
929,2012-12-10,0.715,0.715,0.715,0.715,5383,0
930,2012-12-11,0.71,0.71,0.7,0.7,12358,0
931,2012-12-12,0.72,0.72,0.72,0.72,3123,0
932,2012-12-13,0.73,0.75,0.73,0.745,105400,0
933,2012-12-14,0.75,0.75,0.75,0.75,6448,0
934,2012-12-18,0.76,0.78,0.76,0.78,77013,0
935,2012-12-19,0.799,0.799,0.799,0.799,3915,0
936,2012-12-20,0.81,0.81,0.81,0.81,10000,0
937,2012-12-26,1.5,1.5,1.5,1.5,700,0
938,2012-12-27,1.43,1.53,1.43,1.53,38636,0
939,2012-12-28,1.5,1.52,1.5,1.5,71126,0
940,2013-01-02,1.53,1.53,1.51,1.52,110840,0
941,2013-01-03,1.55,1.57,1.53,1.57,184531,0
942,2013-01-04,1.57,1.59,1.56,1.59,46502,0
943,2013-01-07,1.59,1.64,1.59,1.63,129474,0
944,2013-01-08,1.63,1.64,1.63,1.64,10000,0
945,2013-01-09,1.65,1.8,1.65,1.8,90744,0
946,2013-01-10,1.85,1.9,1.85,1.85,76662,0
947,2013-01-11,1.8,1.8,1.75,1.8,12421,0
948,2013-01-14,1.8,1.83,1.73,1.83,68963,0
949,2013-01-16,1.83,1.89,1.8,1.89,93638,0
950,2013-01-17,1.9,1.94,1.9,1.94,6500,0
951,2013-01-18,1.95,1.95,1.92,1.92,7314,0
952,2013-01-21,1.92,1.94,1.91,1.94,2500,0
953,2013-01-22,1.93,1.98,1.93,1.98,18000,0
954,2013-01-23,2.0,2.01,2.0,2.0,3183,0
955,2013-01-24,1.98,2.0,1.96,2.0,31008,0
956,2013-01-28,1.97,2.0,1.97,2.0,11223,0
957,2013-01-29,1.95,2.0,1.95,2.0,4838,0
958,2013-02-01,1.97,1.98,1.95,1.98,3054,0
959,2013-02-04,1.92,1.97,1.92,1.97,52075,0
960,2013-02-05,1.9,1.95,1.9,1.95,8678,0
961,2013-02-06,1.9,1.9,1.9,1.9,30000,0
962,2013-02-07,1.9,1.9,1.9,1.9,6804,0
963,2013-02-08,1.87,1.97,1.87,1.97,15809,0
964,2013-02-13,1.96,1.96,1.9,1.96,4583,0
965,2013-02-14,1.92,1.93,1.92,1.93,3549,0
966,2013-02-15,1.93,1.96,1.93,1.96,49908,0
967,2013-02-18,1.93,1.96,1.93,1.96,4678,0
968,2013-02-19,1.97,1.97,1.97,1.97,2186,0
969,2013-02-21,1.93,1.93,1.9,1.93,7092,0
970,2013-02-22,1.96,1.96,1.96,1.96,600,0
971,2013-02-25,1.9,1.93,1.88,1.93,9596,0
972,2013-02-26,1.9,1.92,1.9,1.92,3345,0
973,2013-02-27,1.9,1.92,1.9,1.92,8111,0
974,2013-03-01,1.85,1.9,1.85,1.9,10085,0
975,2013-03-04,1.9,1.93,1.9,1.93,3186,0
976,2013-03-05,1.91,1.93,1.91,1.93,6623,0
977,2013-03-07,1.86,1.89,1.85,1.89,12839,0
978,2013-03-14,1.85,1.89,1.85,1.89,1204,0
979,2013-03-18,1.8,1.85,1.8,1.85,8144,0
980,2013-03-20,1.8,1.88,1.8,1.88,6648,0
981,2013-03-21,1.85,1.85,1.85,1.85,2702,0
982,2013-03-25,1.88,1.88,1.88,1.88,600,0
983,2013-04-05,1.83,1.85,1.83,1.85,6039,0
984,2013-04-10,1.81,1.81,1.75,1.75,71000,0
985,2013-04-11,1.77,1.77,1.71,1.71,17677,0
986,2013-04-15,1.71,1.71,1.71,1.71,2500,0
987,2013-04-16,1.75,1.75,1.71,1.75,49900,0
988,2013-04-18,1.68,1.73,1.68,1.73,23300,0
989,2013-04-23,1.73,1.78,1.73,1.78,47827,0
990,2013-04-25,1.78,1.8,1.78,1.8,24994,0
991,2013-04-26,1.8,1.8,1.8,1.8,5500,0
992,2013-04-30,1.82,1.82,1.77,1.77,21000,0
993,2013-05-02,1.77,1.77,1.75,1.75,12801,0
994,2013-05-03,1.76,1.76,1.76,1.76,7597,0
995,2013-05-06,1.8,1.8,1.8,1.8,2403,0
996,2013-05-07,1.85,1.89,1.85,1.89,48438,0
997,2013-05-08,1.88,1.89,1.88,1.89,17911,0
998,2013-05-20,1.82,1.86,1.82,1.86,15481,0
999,2013-05-21,1.84,1.9,1.84,1.9,7872,0
1000,2013-05-22,1.86,1.87,1.86,1.86,27700,0
1001,2013-05-23,1.8,1.82,1.79,1.82,70000,0
1002,2013-05-30,1.75,1.75,1.75,1.75,60000,0
1003,2013-05-31,1.75,1.75,1.71,1.71,29882,0
1004,2013-06-03,1.7,1.7,1.7,1.7,2500,0
1005,2013-06-04,1.68,1.68,1.68,1.68,2539,0
1006,2013-06-05,1.69,1.7,1.69,1.7,2952,0
1007,2013-06-06,1.7,1.7,1.7,1.7,3000,0
1008,2013-06-07,1.7,1.7,1.7,1.7,2500,0
1009,2013-06-11,1.68,1.68,1.68,1.68,1627,0
1010,2013-06-12,1.68,1.68,1.68,1.68,4826,0
1011,2013-06-13,1.66,1.66,1.66,1.66,3067,0
1012,2013-06-18,1.6,1.6,1.6,1.6,1590,0
1013,2013-06-19,1.6,1.65,1.6,1.65,1900,0
1014,2013-07-01,1.66,1.66,1.66,1.66,1000,0
1015,2013-07-04,1.66,1.66,1.66,1.66,1000,0
1016,2013-07-05,1.6,1.6,1.6,1.6,24250,0
1017,2013-07-11,1.6,1.66,1.6,1.66,16745,0
1018,2013-07-19,1.6,1.66,1.6,1.66,20803,0
1019,2013-07-31,1.66,1.66,1.66,1.66,4100,0
1020,2013-08-01,1.68,1.68,1.6,1.6,25700,0
1021,2013-08-02,1.62,1.65,1.62,1.64,14671,0
1022,2013-08-07,1.65,1.66,1.65,1.66,5440,0
1023,2013-08-13,1.67,1.68,1.67,1.68,12410,0
1024,2013-08-14,1.69,1.7,1.69,1.7,11078,0
1025,2013-08-15,1.62,1.66,1.62,1.66,24515,0
1026,2013-08-21,1.68,1.69,1.64,1.69,14105,0
1027,2013-08-23,1.71,1.72,1.7,1.7,13018,0
1028,2013-08-28,1.7,1.74,1.7,1.71,61184,0
1029,2013-08-29,1.73,1.73,1.73,1.73,4911,0
1030,2013-08-30,1.72,1.77,1.72,1.76,10994,0
1031,2013-09-02,1.77,2.02,1.77,2.02,114546,0
1032,2013-09-03,2.08,2.11,2.08,2.11,15150,0
1033,2013-09-04,1.9,2.14,1.9,2.14,51894,0
1034,2013-09-05,2.15,2.17,2.11,2.14,58642,0
1035,2013-09-06,2.1,2.1,2.1,2.1,2485,0
1036,2013-09-09,2.13,2.14,2.08,2.08,64227,0
1037,2013-09-10,2.11,2.12,2.11,2.12,31000,0
1038,2013-09-11,2.11,2.14,2.08,2.1,14851,0
1039,2013-09-12,2.07,2.11,2.07,2.08,14079,0
1040,2013-09-13,2.08,2.08,2.08,2.08,1821,0
1041,2013-09-16,2.11,2.15,2.11,2.15,6415,0
1042,2013-09-17,2.14,2.15,2.14,2.15,4811,0
1043,2013-09-18,2.14,2.14,2.08,2.08,10507,0
1044,2013-09-19,2.08,2.08,2.08,2.08,2708,0
1045,2013-09-20,2.14,2.18,2.14,2.18,35561,0
1046,2013-09-23,2.12,2.12,2.12,2.12,10000,0
1047,2013-09-24,2.08,2.19,2.08,2.15,30916,0
1048,2013-09-25,2.14,2.14,2.1,2.1,27222,0
1049,2013-09-26,2.15,2.2,2.15,2.2,41817,0
1050,2013-09-27,2.2,2.2,2.2,2.2,1200,0
1051,2013-10-01,2.18,2.25,2.18,2.25,24700,0
1052,2013-10-02,2.2,2.2,2.2,2.2,1635,0
1053,2013-10-03,2.24,2.28,2.24,2.28,12311,0
1054,2013-10-04,2.28,2.4,2.28,2.39,22580,0
1055,2013-10-07,2.35,2.35,2.35,2.35,11453,0
1056,2013-10-08,2.4,2.4,2.38,2.38,5348,0
1057,2013-10-09,2.42,2.46,2.36,2.46,9661,0
1058,2013-10-10,2.46,2.55,2.42,2.55,57682,0
1059,2013-10-11,2.55,2.55,2.5,2.55,31286,0
1060,2013-10-15,2.6,2.63,2.6,2.6,46000,0
1061,2013-10-16,2.6,2.6,2.45,2.45,15417,0
1062,2013-10-17,2.45,2.45,2.45,2.45,1025,0
1063,2013-10-18,2.45,2.46,2.45,2.46,20910,0
1064,2013-10-21,2.47,2.54,2.47,2.53,39370,0
1065,2013-10-22,2.51,2.51,2.5,2.5,12100,0
1066,2013-10-23,2.5,2.5,2.5,2.5,5138,0
1067,2013-10-24,2.5,2.65,2.5,2.65,30500,0
1068,2013-10-28,2.59,2.59,2.5,2.5,21508,0
1069,2013-10-29,2.51,2.51,2.4,2.4,6947,0
1070,2013-10-31,2.3,2.4,2.3,2.4,24000,0
1071,2013-11-01,2.3,2.3,2.3,2.3,1298,0
1072,2013-11-05,2.35,2.4,2.3,2.4,10590,0
1073,2013-11-11,2.25,2.25,2.25,2.25,1000,0
1074,2013-11-12,2.25,2.25,2.25,2.25,2665,0
1075,2013-11-13,2.15,2.18,2.15,2.18,3770,0
1076,2013-11-15,2.11,2.15,2.11,2.15,3600,0
1077,2013-11-19,2.17,2.17,2.17,2.17,2608,0
1078,2013-11-22,2.17,2.19,2.15,2.19,10827,0
1079,2013-11-26,2.22,2.22,2.22,2.22,8723,0
1080,2013-11-27,2.2,2.2,2.17,2.17,2271,0
1081,2013-11-29,2.15,2.15,2.15,2.15,5000,0
1082,2013-12-02,2.08,2.08,2.08,2.08,4744,0
1083,2013-12-03,2.08,2.08,2.08,2.08,2756,0
1084,2013-12-05,2.06,2.06,2.05,2.05,7920,0
1085,2013-12-06,2.05,2.05,2.05,2.05,7716,0
1086,2013-12-09,2.05,2.05,2.05,2.05,1464,0
1087,2013-12-10,2.05,2.05,2.05,2.05,3903,0
1088,2013-12-11,2.05,2.05,2.05,2.05,5064,0
1089,2013-12-12,2.05,2.05,2.05,2.05,2020,0
1090,2013-12-18,1.96,1.96,1.96,1.96,18294,0
1091,2013-12-19,2.1,2.1,2.1,2.1,2380,0
1092,2013-12-26,2.08,2.08,2.08,2.08,1394,0
1093,2014-01-03,2.07,2.07,2.07,2.07,8251,0
