,fecha,apertura,maximo,minimo,cierre,volumen,openint
1863,2015-08-10,23.4,24.2,22.6,23.5,11721,0
1864,2015-08-11,22.9,23.05,22.5,22.95,6976,0
1865,2015-08-12,22.0,24.0,22.0,24.0,4626,0
1866,2015-08-13,22.5,24.0,22.5,24.0,13869,0
1867,2015-08-14,23.85,24.0,23.2,24.0,8669,0
1868,2015-08-18,23.0,23.85,23.0,23.85,5906,0
1869,2015-08-19,23.5,23.5,22.4,22.9,8422,0
1870,2015-08-20,23.0,23.1,21.9,22.75,8470,0
1871,2015-08-21,22.05,22.05,21.3,21.7,14582,0
1872,2015-08-24,20.75,20.8,19.55,20.4,25801,0
1873,2015-08-25,21.0,21.2,20.65,20.65,6172,0
1874,2015-08-26,20.95,21.8,20.95,21.5,10208,0
1875,2015-08-27,22.0,22.2,21.8,22.0,14706,0
1876,2015-08-28,22.0,22.65,22.0,22.45,5537,0
1877,2015-08-31,22.45,22.45,22.0,22.3,1423,0
1878,2015-09-01,22.0,22.1,22.0,22.1,800,0
1879,2015-09-02,22.0,22.0,21.75,21.75,2079,0
1880,2015-09-03,21.5,22.0,21.5,22.0,4355,0
1881,2015-09-04,22.2,22.2,21.5,22.0,2412,0
1882,2015-09-07,22.0,22.15,22.0,22.0,1256,0
1883,2015-09-08,22.0,22.7,22.0,22.1,7927,0
1884,2015-09-09,22.2,22.35,21.75,21.75,11026,0
1885,2015-09-10,21.5,21.75,21.0,21.75,4262,0
1886,2015-09-11,21.75,21.8,21.6,21.8,3685,0
1887,2015-09-14,21.0,21.8,21.0,21.8,3035,0
1888,2015-09-15,22.0,22.0,21.6,21.6,2419,0
1889,2015-09-16,21.5,21.6,21.4,21.4,3814,0
1890,2015-09-17,21.05,21.95,20.95,21.95,3894,0
1891,2015-09-18,21.95,21.95,21.4,21.7,4978,0
1892,2015-09-21,21.5,21.5,20.3,20.65,3846,0
1893,2015-09-22,20.0,20.0,19.0,19.45,13880,0
1894,2015-09-23,19.4,19.4,18.5,18.5,4399,0
1895,2015-09-24,18.5,18.5,17.3,17.8,9507,0
1896,2015-09-25,17.75,19.5,17.7,18.7,10404,0
1897,2015-09-28,18.0,18.7,18.0,18.7,6917,0
1898,2015-09-29,19.7,19.95,19.7,19.9,9139,0
1899,2015-09-30,21.0,21.0,20.0,20.0,6339,0
1900,2015-10-01,20.75,20.75,19.5,19.85,5248,0
1901,2015-10-02,19.9,20.3,19.85,20.3,2892,0
1902,2015-10-05,20.6,22.0,20.6,21.25,25985,0
1903,2015-10-06,21.25,21.25,20.0,20.4,18835,0
1904,2015-10-07,21.0,21.0,20.0,20.7,35886,0
1905,2015-10-08,20.7,20.8,20.4,20.8,15511,0
1906,2015-10-09,20.9,20.9,20.0,20.75,12764,0
1907,2015-10-13,21.0,21.7,20.0,20.3,4512,0
1908,2015-10-14,20.4,21.2,20.4,21.1,6693,0
1909,2015-10-15,21.1,21.5,21.1,21.5,8950,0
1910,2015-10-16,21.5,21.7,21.3,21.6,7215,0
1911,2015-10-19,21.5,23.0,21.2,23.0,44601,0
1912,2015-10-20,22.85,22.85,22.3,22.3,3160,0
1913,2015-10-21,22.5,22.5,21.7,21.75,14549,0
1914,2015-10-22,22.0,22.0,21.75,21.8,10576,0
1915,2015-10-23,22.65,22.65,21.9,22.1,5071,0
1916,2015-10-26,24.0,25.0,23.15,23.5,56692,0
1917,2015-10-27,23.85,23.85,23.0,23.5,15941,0
1918,2015-10-28,24.0,25.8,24.0,25.8,47992,0
1919,2015-10-29,25.8,27.1,25.0,25.3,22335,0
1920,2015-10-30,25.3,26.0,25.15,25.6,18671,0
1921,2015-11-02,26.2,27.0,26.0,26.7,31048,0
1922,2015-11-03,26.8,27.05,25.0,26.7,24178,0
1923,2015-11-04,27.6,27.6,26.7,26.9,15539,0
1924,2015-11-05,27.0,28.0,26.7,27.25,17436,0
1925,2015-11-09,27.35,28.25,27.35,27.95,18327,0
1926,2015-11-10,28.5,29.05,28.0,29.0,36565,0
1927,2015-11-11,29.1,30.0,29.1,29.85,26764,0
1928,2015-11-12,29.8,31.0,29.4,30.8,18988,0
1929,2015-11-13,31.0,32.5,31.0,31.6,38965,0
1930,2015-11-16,32.4,34.7,32.35,33.25,27309,0
1931,2015-11-17,34.5,34.9,33.0,34.0,48871,0
1932,2015-11-18,33.45,33.45,30.6,32.5,91370,0
1933,2015-11-19,32.3,32.5,30.5,31.5,59252,0
1934,2015-11-20,31.5,33.8,30.8,33.05,59673,0
1935,2015-11-23,34.0,34.0,30.0,30.5,34478,0
1936,2015-11-24,28.0,30.1,28.0,29.7,48636,0
1937,2015-11-25,29.7,29.7,27.0,27.0,17279,0
1938,2015-11-26,28.0,29.4,27.95,29.15,15422,0
1939,2015-11-30,29.15,29.15,27.0,28.8,18383,0
1940,2015-12-01,28.5,28.5,27.6,28.45,9327,0
1941,2015-12-02,28.45,28.45,27.75,28.0,6193,0
1942,2015-12-03,28.0,28.1,28.0,28.05,5555,0
1943,2015-12-09,27.95,29.7,27.95,29.7,7611,0
1944,2015-12-10,29.8,29.8,28.1,28.9,5467,0
1945,2015-12-11,28.5,28.5,27.0,28.0,48735,0
1946,2015-12-14,28.0,28.0,26.0,26.5,14442,0
1947,2015-12-15,25.0,27.0,25.0,26.0,12511,0
1948,2015-12-16,25.2,25.95,24.6,25.5,11546,0
1949,2015-12-17,26.9,27.0,26.15,26.45,7144,0
1950,2015-12-18,27.0,28.0,25.0,25.5,43013,0
1951,2015-12-21,26.0,26.0,23.6,25.0,4598,0
1952,2015-12-22,25.0,25.75,24.75,25.75,10090,0
1953,2015-12-23,26.0,28.25,26.0,28.25,43420,0
1954,2015-12-28,28.4,28.4,27.85,27.85,7996,0
1955,2015-12-29,27.35,27.85,27.35,27.85,3893,0
1956,2015-12-30,27.85,27.85,27.5,27.5,3787,0
1957,2016-01-04,27.5,28.0,27.3,27.7,10111,0
1958,2016-01-05,27.7,28.0,27.5,27.5,9287,0
1959,2016-01-06,27.55,28.0,27.5,27.5,9840,0
1960,2016-01-07,26.75,27.0,26.75,26.9,4837,0
1961,2016-01-08,27.3,28.0,26.6,26.8,13852,0
1962,2016-01-11,27.0,27.1,26.35,26.5,22551,0
1963,2016-01-12,27.5,27.5,25.8,26.0,11752,0
1964,2016-01-13,26.0,27.0,25.7,25.7,7567,0
1965,2016-01-14,24.0,26.0,24.0,26.0,4660,0
1966,2016-01-15,26.0,26.0,24.0,24.0,9159,0
1967,2016-01-18,23.1,23.5,22.5,23.45,11750,0
1968,2016-01-19,23.55,24.5,23.55,24.5,8081,0
1969,2016-01-20,24.0,24.0,23.0,23.5,13095,0
1970,2016-01-21,23.1,24.45,23.1,24.35,13659,0
1971,2016-01-22,25.75,28.0,24.65,27.85,8877,0
1972,2016-01-26,27.6,28.4,26.05,27.9,14001,0
1973,2016-01-27,27.8,28.7,26.65,28.7,17470,0
1974,2016-01-28,27.6,29.0,27.6,29.0,10934,0
1975,2016-01-29,28.7,29.3,28.7,29.3,15504,0
1976,2016-02-01,29.3,29.3,28.8,29.2,4928,0
1977,2016-02-02,29.5,29.5,28.0,29.0,6850,0
1978,2016-02-03,30.15,30.15,28.45,28.45,877,0
1979,2016-02-04,28.5,28.9,27.0,28.75,11190,0
1980,2016-02-05,28.7,30.1,28.7,29.5,22611,0
1981,2016-02-10,29.5,30.15,29.5,29.8,10953,0
1982,2016-02-11,29.8,29.8,29.4,29.55,8464,0
1983,2016-02-12,29.9,30.9,29.9,30.65,11882,0
1984,2016-02-15,31.25,31.7,31.0,31.3,8536,0
1985,2016-02-16,31.7,34.0,31.45,33.7,34052,0
1986,2016-02-17,32.1,36.0,32.1,35.95,40419,0
1987,2016-02-18,36.5,36.7,34.75,34.9,16786,0
1988,2016-02-19,35.95,35.95,32.0,35.7,25857,0
1989,2016-02-22,36.05,36.9,36.0,36.1,23510,0
1990,2016-02-23,36.5,36.75,36.2,36.45,10069,0
1991,2016-02-24,36.5,37.0,35.0,36.5,12399,0
1992,2016-02-25,36.65,38.0,36.65,37.5,16059,0
1993,2016-02-26,38.0,38.55,37.5,38.0,15175,0
1994,2016-02-29,38.5,39.0,36.5,36.9,29479,0
1995,2016-03-01,37.5,37.5,35.8,36.05,13983,0
1996,2016-03-02,36.05,36.05,33.6,35.05,26464,0
1997,2016-03-03,35.0,38.1,34.05,36.15,65002,0
1998,2016-03-04,36.15,36.15,34.5,34.5,16820,0
1999,2016-03-07,34.5,34.5,33.5,34.0,8837,0
2000,2016-03-08,34.0,35.0,33.8,34.7,4006,0
2001,2016-03-09,34.7,35.0,34.0,35.0,57184,0
2002,2016-03-10,35.3,35.5,34.05,34.3,56099,0
2003,2016-03-11,34.0,34.0,33.2,33.2,8654,0
2004,2016-03-14,33.2,34.9,31.25,31.25,6055,0
2005,2016-03-15,30.5,30.5,30.0,30.5,9986,0
2006,2016-03-16,31.5,31.5,30.7,30.8,8361,0
2007,2016-03-17,31.3,31.5,31.0,31.1,62075,0
2008,2016-03-18,31.2,32.5,31.2,31.2,7028,0
2009,2016-03-21,32.5,32.5,31.0,31.4,13199,0
2010,2016-03-22,31.4,31.4,30.8,31.0,3389,0
2011,2016-03-23,31.0,31.0,30.0,30.9,3234,0
2012,2016-03-28,31.3,32.0,31.3,31.8,2643,0
2013,2016-03-29,31.8,32.0,30.05,30.7,13528,0
2014,2016-03-30,30.95,31.0,30.7,30.7,10283,0
2015,2016-03-31,31.0,31.7,31.0,31.1,8908,0
2016,2016-04-01,31.9,31.9,30.5,31.15,8274,0
2017,2016-04-04,31.15,31.4,30.55,31.15,3340,0
2018,2016-04-05,31.0,31.0,30.0,30.0,11050,0
2019,2016-04-06,30.0,30.0,29.0,29.0,4459,0
2020,2016-04-07,29.0,29.0,27.5,28.3,6571,0
2021,2016-04-08,28.5,29.35,28.0,29.35,11486,0
2022,2016-04-11,29.8,30.1,29.7,29.9,7149,0
2023,2016-04-12,30.0,30.0,29.5,30.0,4913,0
2024,2016-04-13,32.0,33.0,31.6,32.7,9541,0
2025,2016-04-14,33.0,34.0,32.0,33.0,15507,0
2026,2016-04-15,34.3,34.3,33.0,33.0,5443,0
2027,2016-04-18,33.5,33.5,33.1,33.5,10030,0
2028,2016-04-19,34.3,34.5,34.0,34.5,13023,0
2029,2016-04-20,34.55,35.5,34.55,35.3,21174,0
2030,2016-04-21,35.2,35.2,34.0,34.75,9159,0
2031,2016-04-22,34.85,35.0,34.0,34.95,23954,0
2032,2016-04-25,33.5,34.4,33.5,34.4,14896,0
2033,2016-04-26,34.2,34.7,33.65,34.7,7126,0
2034,2016-04-27,34.7,34.7,33.2,33.65,15307,0
2035,2016-04-28,33.5,33.5,32.25,32.5,7008,0
2036,2016-04-29,32.2,32.75,32.2,32.45,26169,0
2037,2016-05-02,33.0,33.0,32.3,32.3,3632,0
2038,2016-05-03,32.0,32.0,30.5,31.0,7129,0
2039,2016-05-04,32.0,32.0,31.5,31.65,2627,0
2040,2016-05-05,32.6,32.6,31.2,31.45,7279,0
2041,2016-05-06,31.4,33.0,31.4,32.75,16171,0
2042,2016-05-09,32.8,34.0,32.8,33.5,14943,0
2043,2016-05-10,33.5,34.45,33.0,33.0,11771,0
2044,2016-05-11,33.0,33.4,33.0,33.4,9814,0
2045,2016-05-12,33.0,33.0,33.0,33.0,2660,0
2046,2016-05-13,33.3,33.3,32.5,33.0,6036,0
2047,2016-05-16,33.0,33.1,32.55,32.55,2236,0
2048,2016-05-17,31.45,33.0,31.45,32.0,3024,0
2049,2016-05-18,32.6,32.6,31.8,31.8,2591,0
2050,2016-05-19,31.8,31.8,30.5,30.5,4751,0
2051,2016-05-20,30.9,31.8,30.6,30.6,8657,0
2052,2016-05-23,30.6,30.75,30.6,30.75,1559,0
2053,2016-05-24,30.65,31.1,30.65,31.1,4221,0
2054,2016-05-26,31.05,31.5,31.0,31.0,2791,0
2055,2016-05-27,31.0,32.0,31.0,32.0,11020,0
2056,2016-05-30,32.0,33.3,32.0,33.0,48885,0
2057,2016-05-31,33.0,34.0,33.0,34.0,8580,0
2058,2016-06-01,34.0,34.0,32.25,32.25,2725,0
2059,2016-06-02,32.25,33.0,31.6,32.0,3428,0
2060,2016-06-03,32.8,32.8,31.1,31.5,6386,0
2061,2016-06-06,32.0,32.0,31.55,32.0,2646,0
2062,2016-06-07,32.0,33.0,32.0,33.0,7522,0
2063,2016-06-08,33.0,34.0,33.0,33.0,9465,0
2064,2016-06-09,32.1,32.5,32.1,32.5,2948,0
2065,2016-06-10,32.4,32.5,31.6,32.5,3054,0
2066,2016-06-13,32.5,32.7,32.5,32.5,2173,0
2067,2016-06-14,32.5,32.6,32.0,32.2,4832,0
2068,2016-06-15,32.3,32.5,32.0,32.4,2175,0
2069,2016-06-16,32.0,32.0,31.4,31.4,7311,0
2070,2016-06-21,31.45,33.0,31.45,32.4,7965,0
2071,2016-06-22,32.85,33.3,32.65,33.3,11273,0
2072,2016-06-23,33.3,35.0,33.3,34.2,12008,0
2073,2016-06-24,32.0,34.0,31.0,33.55,42299,0
2074,2016-06-27,32.5,34.0,32.1,33.9,10789,0
2075,2016-06-28,34.0,35.0,34.0,34.8,16657,0
2076,2016-06-29,34.95,35.2,34.8,35.2,16435,0
2077,2016-06-30,35.3,35.8,35.3,35.6,8993,0
2078,2016-07-01,35.9,36.3,35.8,36.3,12845,0
2079,2016-07-04,36.25,36.55,36.0,36.0,12008,0
2080,2016-07-05,36.0,36.0,35.25,35.95,11584,0
2081,2016-07-06,35.05,35.95,34.25,35.5,7783,0
2082,2016-07-07,35.5,35.95,35.5,35.95,10114,0
2083,2016-07-11,36.0,37.0,36.0,36.6,9870,0
2084,2016-07-12,36.55,36.55,35.7,35.7,8576,0
2085,2016-07-13,35.15,37.9,35.15,36.0,11442,0
2086,2016-07-14,36.0,36.5,36.0,36.2,19593,0
2087,2016-07-15,36.05,37.75,36.05,37.6,22702,0
2088,2016-07-18,37.75,37.9,36.1,37.85,15900,0
2089,2016-07-19,38.0,39.4,38.0,38.1,28731,0
2090,2016-07-20,38.95,38.95,37.3,38.5,15074,0
2091,2016-07-21,38.5,38.5,37.75,38.5,36546,0
2092,2016-07-22,38.8,40.9,38.8,40.85,48102,0
2093,2016-07-25,40.7,44.0,40.7,43.5,60400,0
2094,2016-07-26,43.5,44.5,43.0,44.0,39205,0
2095,2016-07-27,44.1,44.1,43.1,44.0,21055,0
2096,2016-07-28,44.0,44.95,43.1,44.95,14991,0
2097,2016-07-29,44.05,47.0,44.05,47.0,42551,0
2098,2016-08-01,46.5,46.75,44.5,45.3,16958,0
2099,2016-08-02,45.4,45.4,44.0,44.8,6212,0
2100,2016-08-03,44.8,48.5,44.7,48.5,10042,0
2101,2016-08-04,48.6,48.6,47.0,48.0,28188,0
2102,2016-08-05,48.8,48.8,47.0,47.2,24688,0
2103,2016-08-08,47.5,47.5,47.2,47.3,5917,0
2104,2016-08-09,47.5,47.75,44.5,44.5,14983,0
2105,2016-08-10,44.5,44.5,42.05,42.05,20962,0
2106,2016-08-11,41.9,42.0,40.15,41.0,23354,0
2107,2016-08-12,41.3,44.9,41.3,42.5,11628,0
2108,2016-08-16,42.6,44.3,42.5,44.3,9523,0
2109,2016-08-17,44.3,44.95,42.05,44.5,7630,0
2110,2016-08-18,44.85,44.85,43.0,44.0,8052,0
2111,2016-08-19,44.0,44.0,43.0,43.9,1527,0
2112,2016-08-22,45.0,45.05,42.0,44.0,9167,0
2113,2016-08-23,44.0,44.85,44.0,44.2,18488,0
2114,2016-08-24,44.5,44.9,44.2,44.2,16331,0
2115,2016-08-25,44.4,45.0,44.2,44.95,10022,0
2116,2016-08-26,44.9,44.95,44.0,44.0,2285,0
2117,2016-08-29,44.5,44.5,43.9,44.0,3961,0
2118,2016-08-30,44.0,44.5,43.35,43.8,7075,0
2119,2016-08-31,43.4,43.4,43.4,43.4,1206,0
2120,2016-09-01,43.25,43.5,43.2,43.5,11396,0
2121,2016-09-02,43.1,43.1,43.1,43.1,499,0
2122,2016-09-05,43.5,43.5,43.0,43.25,2574,0
2123,2016-09-06,43.25,43.7,42.5,43.5,6885,0
2124,2016-09-07,42.5,43.4,42.5,43.3,5338,0
2125,2016-09-08,42.6,42.75,42.0,42.5,5204,0
2126,2016-09-09,42.0,42.1,41.8,41.9,5003,0
2127,2016-09-12,40.9,41.95,40.8,41.85,6656,0
2128,2016-09-13,41.0,41.5,41.0,41.5,3982,0
2129,2016-09-14,41.2,42.1,41.0,41.0,8254,0
2130,2016-09-15,42.5,45.0,42.5,44.0,17562,0
2131,2016-09-16,45.0,45.5,43.6,44.0,7974,0
2132,2016-09-19,44.5,44.5,44.0,44.15,4024,0
2133,2016-09-20,44.5,44.5,44.0,44.0,5856,0
2134,2016-09-21,44.0,44.0,43.5,43.5,2201,0
2135,2016-09-22,44.0,44.0,43.4,43.8,17479,0
2136,2016-09-23,43.75,44.0,42.6,44.0,7775,0
2137,2016-09-26,44.1,45.15,43.8,44.9,8550,0
2138,2016-09-27,43.65,43.65,42.0,42.6,6110,0
2139,2016-09-28,43.0,43.0,42.05,42.5,12933,0
2140,2016-09-29,43.0,43.65,43.0,43.6,22474,0
2141,2016-09-30,43.6,43.8,43.0,43.5,10866,0
2142,2016-10-03,43.5,43.5,42.0,42.5,17627,0
2143,2016-10-04,42.1,42.6,42.0,42.45,5033,0
2144,2016-10-05,42.45,43.9,42.45,43.4,6697,0
2145,2016-10-06,43.95,43.95,43.5,43.8,1950,0
2146,2016-10-07,43.8,43.8,42.45,43.0,4928,0
2147,2016-10-11,43.0,43.5,42.3,43.1,4741,0
2148,2016-10-12,42.55,43.0,42.55,42.9,6481,0
2149,2016-10-13,44.0,44.0,42.0,43.0,10323,0
2150,2016-10-14,43.5,43.5,42.4,42.9,14066,0
2151,2016-10-17,43.85,43.85,42.0,42.9,14508,0
2152,2016-10-18,42.6,42.6,42.05,42.4,11061,0
2153,2016-10-19,42.5,42.5,42.2,42.25,8740,0
2154,2016-10-20,42.5,42.5,41.3,42.0,24117,0
2155,2016-10-21,42.65,42.65,41.75,41.75,19924,0
2156,2016-10-24,41.55,42.2,41.55,41.95,7795,0
2157,2016-10-25,42.0,42.0,41.25,41.5,12012,0
2158,2016-10-26,41.4,41.6,41.2,41.6,11866,0
2159,2016-10-27,41.8,41.95,41.05,41.05,7123,0
2160,2016-10-28,42.0,42.0,41.1,41.7,5122,0
2161,2016-10-31,42.0,42.0,41.5,41.5,3203,0
2162,2016-11-01,41.5,41.5,40.0,40.0,15679,0
2163,2016-11-02,40.0,40.4,38.3,38.3,10815,0
2164,2016-11-03,39.0,39.0,38.5,38.5,16929,0
2165,2016-11-04,38.7,39.5,38.7,39.5,8069,0
2166,2016-11-07,42.0,42.0,41.0,41.0,9108,0
2167,2016-11-08,41.5,41.5,39.9,40.5,5546,0
2168,2016-11-09,38.4,39.5,38.0,39.45,16274,0
2169,2016-11-10,39.45,39.5,38.0,38.0,3265,0
2170,2016-11-11,38.0,38.0,35.5,36.5,12716,0
2171,2016-11-14,36.7,36.7,33.0,35.6,32807,0
2172,2016-11-15,37.5,38.0,37.0,38.0,7284,0
2173,2016-11-16,38.7,38.7,38.0,38.6,3411,0
2174,2016-11-17,38.6,38.8,38.5,38.5,7278,0
2175,2016-11-18,38.0,38.5,38.0,38.5,1747,0
2176,2016-11-21,38.0,39.0,38.0,39.0,12873,0
2177,2016-11-22,39.0,39.8,38.55,39.8,5622,0
2178,2016-11-23,39.0,39.75,38.5,39.5,4084,0
2179,2016-11-24,39.5,40.0,39.0,39.3,4398,0
2180,2016-11-25,38.5,39.0,38.5,39.0,600,0
2181,2016-11-29,39.0,39.0,38.1,38.55,1125,0
2182,2016-11-30,37.9,38.75,37.0,38.3,7678,0
2183,2016-12-01,38.3,39.0,37.55,38.0,12632,0
2184,2016-12-02,38.0,38.0,37.9,37.9,524,0
2185,2016-12-05,38.0,38.0,36.15,37.0,8380,0
2186,2016-12-06,36.0,37.5,36.0,37.5,3770,0
2187,2016-12-07,37.75,37.75,36.15,37.55,2227,0
2188,2016-12-12,36.5,37.0,36.4,37.0,8311,0
2189,2016-12-13,38.0,38.0,36.5,37.5,13432,0
2190,2016-12-14,37.5,37.5,36.3,37.0,6739,0
2191,2016-12-15,35.7,36.0,35.15,36.0,4326,0
2192,2016-12-16,36.0,36.0,35.25,35.9,6371,0
2193,2016-12-19,35.5,35.8,34.3,34.3,4740,0
2194,2016-12-20,34.4,34.5,34.0,34.0,6159,0
2195,2016-12-21,33.85,34.8,33.6,33.6,30871,0
2196,2016-12-22,33.6,34.45,33.6,34.0,5262,0
2197,2016-12-23,34.0,34.4,34.0,34.0,3852,0
2198,2016-12-26,34.0,34.0,33.95,33.95,3589,0
2199,2016-12-27,35.5,35.5,34.5,35.3,7428,0
2200,2016-12-28,35.3,35.65,35.3,35.3,2342,0
2201,2016-12-29,35.5,36.0,34.8,35.9,4637,0
2202,2017-01-02,35.9,37.4,35.9,37.35,6571,0
2203,2017-01-03,38.0,38.25,37.85,38.2,6726,0
2204,2017-01-04,38.25,38.3,37.15,37.75,12008,0
2205,2017-01-05,37.4,37.75,37.0,37.75,10144,0
2206,2017-01-06,37.75,38.85,37.75,38.65,8314,0
2207,2017-01-09,38.0,38.5,37.75,38.5,11079,0
2208,2017-01-10,37.75,38.5,37.7,38.5,8407,0
2209,2017-01-11,38.5,38.65,37.3,37.9,6550,0
2210,2017-01-12,37.5,38.6,36.6,38.0,16908,0
2211,2017-01-13,38.9,40.7,38.85,39.95,45164,0
2212,2017-01-16,39.9,40.8,39.9,40.6,6668,0
2213,2017-01-17,40.5,40.5,39.15,40.4,10257,0
2214,2017-01-18,40.3,40.3,39.0,39.2,4976,0
2215,2017-01-19,39.2,39.2,38.05,38.05,7583,0
2216,2017-01-20,38.05,39.0,37.7,38.9,2000,0
2217,2017-01-23,39.25,39.9,39.25,39.9,3754,0
2218,2017-01-24,40.0,42.3,40.0,41.45,34974,0
2219,2017-01-25,42.0,44.0,42.0,42.8,29106,0
2220,2017-01-26,42.8,43.0,41.5,41.5,10364,0
2221,2017-01-27,41.0,41.25,39.8,40.5,9536,0
2222,2017-01-30,41.0,41.0,39.15,40.0,11669,0
2223,2017-01-31,38.5,40.0,38.5,39.8,11596,0
2224,2017-02-01,39.8,40.0,39.0,39.5,12733,0
2225,2017-02-02,39.5,40.0,39.4,39.4,8083,0
2226,2017-02-03,39.5,40.5,39.5,39.95,5347,0
2227,2017-02-06,41.0,41.0,39.5,40.0,6549,0
2228,2017-02-07,40.0,40.0,39.95,39.95,562,0
2229,2017-02-08,39.8,41.9,39.75,41.2,4271,0
2230,2017-02-09,41.2,41.2,40.0,40.55,14836,0
2231,2017-02-10,41.0,41.5,40.95,41.5,8895,0
2232,2017-02-13,42.0,42.0,41.4,41.4,6646,0
2233,2017-02-14,41.55,42.0,38.5,41.15,5685,0
2234,2017-02-15,41.95,42.0,40.3,41.0,5475,0
2235,2017-02-16,41.95,42.15,40.3,41.4,6593,0
2236,2017-02-17,41.6,41.6,41.25,41.4,11482,0
2237,2017-02-20,41.55,41.8,41.0,41.1,8062,0
2238,2017-02-21,42.0,42.0,41.2,41.8,11845,0
2239,2017-02-22,42.0,43.2,42.0,43.1,27133,0
2240,2017-02-23,43.8,44.2,43.45,43.65,19435,0
2241,2017-02-24,43.4,44.0,41.85,42.9,8259,0
2242,2017-03-01,44.0,44.1,42.0,42.2,16933,0
2243,2017-03-02,42.0,42.0,40.5,40.5,10117,0
2244,2017-03-03,40.5,41.95,40.5,41.95,8205,0
2245,2017-03-06,41.95,41.95,40.0,41.4,11313,0
2246,2017-03-07,41.0,41.4,40.5,41.3,9183,0
2247,2017-03-08,43.0,43.0,41.9,42.4,2476,0
2248,2017-03-09,42.5,42.5,41.7,41.7,6388,0
2249,2017-03-10,40.6,42.0,40.6,41.95,5291,0
2250,2017-03-13,42.0,42.5,41.0,42.0,4072,0
2251,2017-03-14,42.0,42.0,41.0,41.5,8180,0
2252,2017-03-15,41.2,41.5,41.2,41.35,12711,0
2253,2017-03-16,41.35,42.0,41.35,41.95,11403,0
2254,2017-03-17,42.0,42.0,41.3,41.4,7006,0
2255,2017-03-20,41.4,42.3,40.7,42.3,8590,0
2256,2017-03-21,41.1,42.3,41.0,41.05,13379,0
2257,2017-03-22,41.0,41.3,40.5,41.25,9802,0
2258,2017-03-23,41.25,41.6,41.0,41.5,14508,0
2259,2017-03-27,41.7,42.0,41.0,41.0,19431,0
2260,2017-03-28,40.55,42.0,40.55,41.8,21191,0
2261,2017-03-29,41.85,42.0,40.5,41.05,14748,0
2262,2017-03-30,40.55,41.9,40.05,41.55,27983,0
2263,2017-03-31,41.55,42.5,41.3,42.2,20213,0
2264,2017-04-03,42.5,42.5,41.7,42.3,9607,0
2265,2017-04-04,42.3,42.5,41.0,42.15,22206,0
2266,2017-04-05,42.2,42.2,41.0,41.35,25690,0
2267,2017-04-06,42.0,42.0,41.05,41.5,24111,0
2268,2017-04-07,41.5,42.5,41.3,42.5,77673,0
2269,2017-04-10,43.0,43.9,43.0,43.9,25772,0
2270,2017-04-11,44.5,44.9,43.9,44.0,18310,0
2271,2017-04-12,44.5,44.5,42.75,43.1,3396,0
2272,2017-04-17,43.5,44.0,42.05,42.5,83835,0
2273,2017-04-18,42.5,43.45,42.0,43.45,12746,0
2274,2017-04-19,43.8,43.8,42.5,43.0,5759,0
2275,2017-04-20,43.9,43.9,41.75,43.0,10481,0
2276,2017-04-21,43.0,43.0,41.5,42.55,7671,0
2277,2017-04-24,42.0,42.55,41.8,42.1,4354,0
2278,2017-04-25,42.1,42.5,41.1,41.95,4483,0
2279,2017-04-26,42.0,42.0,41.0,41.8,22418,0
2280,2017-04-27,41.1,41.75,41.0,41.5,3321,0
2281,2017-04-28,41.6,42.0,41.5,41.5,3364,0
2282,2017-05-02,41.2,41.4,40.45,41.0,5819,0
2283,2017-05-03,41.0,41.5,41.0,41.0,11820,0
2284,2017-05-04,41.15,42.0,39.1,40.0,30221,0
2285,2017-05-05,40.75,41.0,40.05,40.05,22628,0
2286,2017-05-08,40.25,44.45,40.0,43.2,57273,0
2287,2017-05-09,43.3,44.2,43.3,43.7,62486,0
2288,2017-05-10,44.45,44.5,43.75,44.1,27325,0
2289,2017-05-11,44.5,44.5,43.75,44.25,22130,0
2290,2017-05-12,44.4,45.0,44.0,45.0,49327,0
2291,2017-05-15,45.15,45.7,44.4,44.5,12890,0
2292,2017-05-16,44.5,45.45,44.5,45.45,24024,0
2293,2017-05-17,45.45,45.5,44.5,45.25,23701,0
2294,2017-05-18,44.0,44.75,42.7,43.55,21564,0
2295,2017-05-19,45.7,45.7,44.0,44.4,19920,0
2296,2017-05-22,44.0,44.4,44.0,44.3,9002,0
2297,2017-05-23,44.3,44.5,43.0,43.5,11568,0
2298,2017-05-24,43.5,43.6,43.05,43.6,1700,0
2299,2017-05-26,43.65,45.95,43.6,45.95,29646,0
2300,2017-05-29,46.0,46.5,44.5,45.5,15337,0
2301,2017-05-30,45.0,45.75,44.5,44.5,12250,0
2302,2017-05-31,44.5,44.5,43.65,44.45,14296,0
2303,2017-06-01,45.2,45.5,45.0,45.3,5186,0
2304,2017-06-02,45.6,45.6,44.0,45.0,9824,0
2305,2017-06-05,45.0,45.0,44.0,44.8,7588,0
2306,2017-06-06,42.55,44.6,42.35,44.6,12829,0
2307,2017-06-07,44.6,44.6,44.0,44.0,12597,0
2308,2017-06-08,43.0,43.9,42.55,43.9,9901,0
2309,2017-06-09,43.1,43.7,43.1,43.3,14144,0
2310,2017-06-12,43.1,43.9,41.6,42.4,12463,0
2311,2017-06-13,42.4,42.5,42.15,42.2,11348,0
2312,2017-06-14,43.0,43.55,42.5,43.0,51026,0
